año,codigo snies del programa,id genero,matriculados,semestre
2019,21474,2,554,1
2019,21475,1,90,1
2019,21478,2,422,1
2019,21481,1,141,1
2019,21483,1,2,1
2019,21487,2,547,1
2019,21488,1,32,1
2019,21498,1,23,1
2019,21499,2,47,1
2019,21504,2,16,1
2019,21505,2,7,1
2019,21510,2,1,1
2019,21514,2,251,1
2019,21532,1,42,1
2019,21533,1,23,1
2019,21535,1,2,1
2019,21536,1,21,1
2019,21538,2,73,1
2019,21543,2,11,1
2019,21546,1,22,1
2019,21547,1,13,1
2019,21548,2,563,1
2019,21549,1,128,1
2019,21553,2,5,1
2019,21554,2,40,1
2019,21555,1,13,1
2019,21556,1,50,1
2019,21560,2,8,1
2019,21561,2,13,1
2019,21562,2,12,1
2019,21563,2,28,1
2019,51563,2,4,1
2019,51567,1,27,1
2019,51572,1,318,1
2019,51577,1,9,1
2019,51581,1,625,1
2019,51582,2,274,1
2019,51583,2,608,1
2019,51585,1,1,1
2019,51588,1,50,1
2019,51596,1,1,1
2019,51597,1,13,1
2019,51602,1,38,1
2019,51603,1,363,1
2019,51606,2,374,1
2019,51607,2,164,1
2019,51608,1,13,1
2019,51609,1,38,1
2019,51611,2,473,1
2019,51612,1,267,1
2019,51614,2,49,1
2019,51623,1,361,1
2019,51630,1,6,1
2019,51633,2,32,1
2019,51634,1,31,1
2019,51635,2,852,1
2019,51638,1,4,1
2019,51641,2,117,1
2019,51647,1,90,1
2019,51648,2,5,1
2019,51649,2,16,1
2019,51657,2,37,1
2019,51661,2,253,1
2019,51662,1,379,1
2019,51664,1,177,1
2019,51669,2,43,1
2019,51670,1,13,1
2019,51671,2,42,1
2019,51672,1,20,1
2019,51673,1,24,1
2019,51674,1,28,1
2019,51676,2,29,1
2019,51686,1,22,1
2019,51700,1,1,1
2019,51705,1,50,1
2019,51719,1,39,1
2019,51721,2,50,1
2019,51722,1,8,1
2019,51723,2,665,1
2019,51724,2,677,1
2019,51726,1,1,1
2019,51727,2,25,1
2019,51728,1,102,1
2019,51729,2,1,1
2019,51731,2,5,1
2019,51733,2,426,1
2019,51734,2,4,1
2019,51736,1,131,1
2019,51738,2,149,1
2019,51742,2,11,1
2019,51745,2,421,1
2019,51749,1,710,1
2019,51752,2,1,1
2019,51754,1,8,1
2019,51762,2,313,1
2019,51763,2,16,1
2019,51767,1,20,1
2019,51769,2,926,1
2019,51771,2,19,1
2019,51772,1,175,1
2019,51773,2,954,1
2019,51778,2,165,1
2019,51779,1,9,1
2019,51786,2,130,1
2019,51788,1,232,1
2019,51791,1,37,1
2019,51794,1,10,1
2019,51795,2,37,1
2019,51797,2,7,1
2019,51798,1,88,1
2019,51799,2,13,1
2019,51801,1,21,1
2019,51803,1,2,1
2019,51805,2,32,1
2019,51807,2,140,1
2019,51809,2,199,1
2019,51812,1,691,1
2019,51817,1,254,1
2019,51819,1,1,1
2019,51821,2,132,1
2019,51825,1,59,1
2019,51828,2,18,1
2019,51831,1,470,1
2019,51832,1,57,1
2019,51836,1,205,1
2019,51838,2,278,1
2019,51840,2,32,1
2019,51841,2,46,1
2019,51844,1,20,1
2019,51846,1,48,1
2019,51849,1,28,1
2019,51850,1,20,1
2019,51851,2,15,1
2019,51854,1,1,1
2019,51856,2,537,1
2019,51857,2,12,1
2019,51861,1,31,1
2019,51862,2,7,1
2019,51863,1,22,1
2019,51866,2,47,1
2019,51867,1,75,1
2019,51868,2,1136,1
2019,51874,2,481,1
2019,51875,2,8,1
2019,51876,2,67,1
2019,51877,2,91,1
2019,51878,2,183,1
2019,51879,1,8,1
2019,51885,1,2,1
2019,51886,2,1,1
2019,51887,2,68,1
2019,51891,2,11,1
2019,51986,2,282,1
2019,51990,2,1,1
2019,51996,1,58,1
2019,52000,1,309,1
2019,52001,2,314,1
2019,52002,2,2,1
2019,52008,1,154,1
2019,52018,1,66,1
2019,52030,1,5,1
2019,52042,1,7,1
2019,52050,2,16,1
2019,52052,1,490,1
2019,52057,1,2,1
2019,52058,2,89,1
2019,52059,1,185,1
2019,52061,2,16,1
2019,52067,2,2,1
2019,52068,2,8,1
2019,52071,2,53,1
2019,52072,2,214,1
2019,52074,1,20,1
2019,52075,1,342,1
2019,52078,1,75,1
2019,52083,1,192,1
2019,52084,1,66,1
2019,52085,2,12,1
2019,52086,1,330,1
2019,52088,2,34,1
2019,52090,2,534,1
2019,52091,2,1,1
2019,52092,2,1123,1
2019,52093,1,237,1
2019,52098,2,34,1
2019,52100,2,22,1
2019,52106,1,10,1
2019,52112,1,122,1
2019,52113,1,48,1
2019,52123,2,624,1
2019,52124,2,4,1
2019,52125,1,14,1
2019,52128,2,364,1
2019,52129,2,210,1
2019,52130,2,367,1
2019,52131,2,510,1
2019,52134,1,162,1
2019,52142,2,2,1
2019,52145,1,320,1
2019,52146,1,1,1
2019,52149,2,1026,1
2019,52151,2,4,1
2019,52154,2,488,1
2019,52156,1,3,1
2019,52157,1,18,1
2019,52160,1,94,1
2019,52162,2,144,1
2019,52163,1,8,1
2019,52164,1,6,1
2019,52168,2,605,1
2019,52169,2,94,1
2019,52172,2,1233,1
2019,52174,1,280,1
2019,52175,2,39,1
2019,52178,1,10,1
2019,52180,2,87,1
2019,52186,2,15,1
2019,52187,2,555,1
2019,52188,1,480,1
2019,52189,1,266,1
2019,52190,2,159,1
2019,52191,1,1524,1
2019,52192,2,160,1
2019,52193,1,151,1
2019,52197,1,54,1
2019,52198,2,174,1
2019,52199,1,409,1
2019,52201,2,37,1
2019,52204,1,703,1
2019,52205,1,526,1
2019,52206,2,396,1
2019,52207,1,160,1
2019,52209,2,297,1
2019,52210,2,296,1
2019,52211,2,629,1
2019,52212,2,25,1
2019,52218,2,40,1
2019,52222,1,79,1
2019,52226,1,5,1
2019,52227,2,20,1
2019,52229,2,26,1
2019,52230,2,16,1
2019,52236,2,6,1
2019,52239,1,41,1
2019,52240,1,24,1
2019,52242,1,2,1
2019,52243,1,7,1
2019,52244,2,136,1
2019,52251,1,15,1
2019,52253,1,50,1
2019,52254,1,36,1
2019,52255,2,25,1
2019,52256,1,17,1
2019,52258,1,10,1
2019,52259,2,33,1
2019,52261,2,52,1
2019,52264,2,79,1
2019,52265,1,74,1
2019,52266,1,2,1
2019,52267,1,3,1
2019,52268,2,69,1
2019,52269,1,862,1
2019,52270,2,229,1
2019,52272,2,1,1
2019,52274,2,1,1
2019,52275,2,13,1
2019,52281,1,16,1
2019,52282,2,34,1
2019,52283,1,8,1
2019,52288,1,47,1
2019,52289,1,203,1
2019,52292,1,83,1
2019,52296,1,9,1
2019,52297,2,119,1
2019,52299,2,323,1
2019,52304,1,20,1
2019,52306,1,20,1
2019,52310,1,538,1
2019,52313,2,66,1
2019,52314,1,32,1
2019,52315,1,367,1
2019,52316,2,260,1
2019,52318,2,370,1
2019,52319,2,13,1
2019,52320,2,19,1
2019,52321,1,6,1
2019,52322,2,155,1
2019,52324,1,9,1
2019,52330,1,21,1
2019,52331,2,262,1
2019,52332,1,1,1
2019,52333,2,43,1
2019,52335,2,30,1
2019,52336,1,9,1
2019,52337,1,31,1
2019,52338,2,605,1
2019,52346,2,280,1
2019,52349,2,718,1
2019,52352,2,3,1
2019,52353,1,420,1
2019,52355,1,53,1
2019,52356,1,552,1
2019,52358,2,20,1
2019,52359,1,1,1
2019,52360,1,5,1
2019,52362,1,297,1
2019,52363,2,366,1
2019,52364,1,24,1
2019,52366,1,312,1
2019,52368,2,4,1
2019,52371,2,198,1
2019,52372,1,262,1
2019,52373,2,32,1
2019,52377,2,145,1
2019,52378,1,1,1
2019,52382,1,519,1
2019,52384,1,523,1
2019,52386,1,154,1
2019,52392,1,21,1
2019,52395,1,14,1
2019,52396,1,12,1
2019,52397,1,596,1
2019,52403,1,240,1
2019,52405,1,1,1
2019,52407,2,28,1
2019,52408,2,10,1
2019,52409,1,11,1
2019,52410,2,30,1
2019,52411,1,16,1
2019,52412,2,11,1
2019,52416,2,268,1
2019,52417,1,5,1
2019,52419,1,19,1
2019,52422,2,167,1
2019,52423,2,25,1
2019,52428,1,35,1
2019,52429,1,74,1
2019,52431,2,45,1
2019,52438,1,1,1
2019,52439,1,104,1
2019,52444,1,12,1
2019,52451,2,16,1
2019,52455,2,28,1
2019,52469,1,2366,1
2019,52470,1,236,1
2019,52471,2,18,1
2019,52474,1,6,1
2019,52477,1,98,1
2019,52478,1,773,1
2019,52479,2,68,1
2019,52483,2,11,1
2019,52490,1,678,1
2019,52494,2,23,1
2019,52495,1,23,1
2019,52497,1,27,1
2019,52500,1,27,1
2019,52503,1,456,1
2019,52507,2,34,1
2019,52509,2,220,1
2019,52511,1,530,1
2019,52513,2,334,1
2019,52515,2,33,1
2019,52519,1,30,1
2019,52522,2,6,1
2019,52523,2,61,1
2019,52525,2,60,1
2019,52529,2,8,1
2019,52536,1,81,1
2019,52537,2,6,1
2019,52539,2,26,1
2019,52541,1,42,1
2019,52543,2,112,1
2019,52544,1,32,1
2019,52546,2,78,1
2019,52547,2,25,1
2019,52548,1,35,1
2019,52549,2,468,1
2019,52550,1,6,1
2019,52551,2,239,1
2019,52553,2,11,1
2019,52554,1,111,1
2019,52556,2,77,1
2019,52560,1,2,1
2019,52561,1,149,1
2019,52562,2,66,1
2019,52563,2,114,1
2019,52564,2,64,1
2019,52565,1,47,1
2019,52566,1,1,1
2019,52567,1,40,1
2019,52568,2,4,1
2019,52569,1,139,1
2019,52570,2,2,1
2019,52573,2,364,1
2019,52574,2,101,1
2019,52584,1,239,1
2019,52585,1,17,1
2019,52586,1,76,1
2019,52589,1,16,1
2019,52590,1,2874,1
2019,52591,2,93,1
2019,52592,2,417,1
2019,52594,1,19,1
2019,52595,1,18,1
2019,52596,2,294,1
2019,52598,1,4,1
2019,52600,1,18,1
2019,52601,1,3,1
2019,52602,2,83,1
2019,52604,1,3,1
2019,52605,1,179,1
2019,52606,1,10,1
2019,52609,2,531,1
2019,52612,2,2,1
2019,52613,2,61,1
2019,52614,1,9,1
2019,52615,1,60,1
2019,52616,2,208,1
2019,52617,2,3,1
2019,52618,2,3,1
2019,52619,2,2,1
2019,52620,1,358,1
2019,52623,1,45,1
2019,52624,2,38,1
2019,52628,1,25,1
2019,52635,1,8,1
2019,52638,1,45,1
2019,52639,2,326,1
2019,52643,1,23,1
2019,52644,2,135,1
2019,52650,1,9,1
2019,52654,2,24,1
2019,52655,1,15,1
2019,52656,1,77,1
2019,52657,2,59,1
2019,52659,1,41,1
2019,52661,1,22,1
2019,52662,1,8,1
2019,52663,1,208,1
2019,52664,1,3,1
2019,52666,2,40,1
2019,52667,2,21,1
2019,52668,2,15,1
2019,52669,2,23,1
2019,52670,2,39,1
2019,52674,2,36,1
2019,52680,2,72,1
2019,52681,2,102,1
2019,52682,2,352,1
2019,52685,2,7,1
2019,52689,1,44,1
2019,52690,2,17,1
2019,52691,2,95,1
2019,52695,2,170,1
2019,52697,2,259,1
2019,52699,1,90,1
2019,52702,2,547,1
2019,52703,2,2,1
2019,52704,1,1,1
2019,52705,1,15,1
2019,52706,2,1148,1
2019,52707,1,30,1
2019,52708,1,3,1
2019,52709,2,35,1
2019,52710,1,27,1
2019,52712,2,62,1
2019,52719,1,5,1
2019,52721,2,97,1
2019,52722,2,482,1
2019,52723,2,1033,1
2019,52724,2,238,1
2019,52725,2,289,1
2019,52726,1,56,1
2019,52727,2,24,1
2019,52728,2,31,1
2019,52729,2,23,1
2019,52731,2,12,1
2019,52732,1,4,1
2019,52733,1,16,1
2019,52734,1,12,1
2019,52737,2,15,1
2019,52738,1,59,1
2019,52739,1,25,1
2019,52740,2,48,1
2019,52741,2,27,1
2019,52742,1,34,1
2019,52743,1,30,1
2019,52744,1,32,1
2019,52746,2,86,1
2019,52747,2,28,1
2019,52748,2,7,1
2019,52749,1,16,1
2019,52750,1,11,1
2019,52751,1,18,1
2019,52752,2,18,1
2019,52753,2,15,1
2019,52757,1,17,1
2019,52758,1,29,1
2019,52759,2,31,1
2019,52761,1,15,1
2019,52763,1,1,1
2019,52764,2,231,1
2019,52765,2,136,1
2019,52766,2,135,1
2019,52767,1,725,1
2019,52769,2,214,1
2019,52770,2,49,1
2019,52777,2,3,1
2019,52779,2,149,1
2019,52780,2,11,1
2019,52784,1,356,1
2019,52785,2,311,1
2019,52786,1,14,1
2019,52789,1,43,1
2019,52790,2,191,1
2019,52791,2,3,1
2019,52792,2,100,1
2019,52793,2,2,1
2019,52796,1,27,1
2019,52798,1,2,1
2019,52800,1,4,1
2019,52801,1,315,1
2019,52806,1,13,1
2019,52809,2,111,1
2019,52890,1,1,1
2019,52891,1,18,1
2019,52892,1,493,1
2019,52894,2,119,1
2019,52895,1,7,1
2019,52898,1,1,1
2019,52899,2,92,1
2019,52901,1,22,1
2019,52902,1,149,1
2019,52903,1,220,1
2019,52910,1,60,1
2019,52911,1,5,1
2019,52912,2,186,1
2019,52914,1,112,1
2019,52915,1,297,1
2019,52918,2,10,1
2019,52921,1,91,1
2019,52922,2,7,1
2019,52923,1,19,1
2019,52925,1,62,1
2019,52926,2,112,1
2019,52928,2,27,1
2019,52929,1,18,1
2019,52930,2,535,1
2019,52931,2,3,1
2019,52932,1,4,1
2019,52933,1,20,1
2019,52934,1,2,1
2019,52935,1,191,1
2019,52936,2,148,1
2019,52937,2,9,1
2019,52938,1,379,1
2019,52939,2,1590,1
2019,52943,2,38,1
2019,52949,1,291,1
2019,52950,1,120,1
2019,52951,1,126,1
2019,52952,1,1,1
2019,52956,1,197,1
2019,52962,1,112,1
2019,52963,1,65,1
2019,52964,1,312,1
2019,52965,2,58,1
2019,52966,2,146,1
2019,52967,1,51,1
2019,52968,2,63,1
2019,52970,1,8,1
2019,52971,2,538,1
2019,52972,1,17,1
2019,52973,1,24,1
2019,52974,1,14,1
2019,52976,2,43,1
2019,52977,1,26,1
2019,52978,1,62,1
2019,52979,2,16,1
2019,52980,1,51,1
2019,52983,2,351,1
2019,52984,1,46,1
2019,52985,1,144,1
2019,52988,1,70,1
2019,52989,2,73,1
2019,52990,1,523,1
2019,52991,1,15,1
2019,52994,1,2199,1
2019,52999,1,94,1
2019,53002,1,38,1
2019,53004,1,67,1
2019,53005,1,34,1
2019,53006,2,25,1
2019,53007,1,21,1
2019,53009,2,9,1
2019,53010,1,12,1
2019,53012,1,91,1
2019,53013,2,17,1
2019,53014,2,15,1
2019,53016,2,39,1
2019,53018,2,38,1
2019,53019,1,9,1
2019,53021,2,1,1
2019,53025,2,257,1
2019,53026,1,20,1
2019,53027,2,215,1
2019,53028,2,15,1
2019,53029,1,594,1
2019,53030,1,315,1
2019,53031,2,2,1
2019,53032,2,177,1
2019,53036,2,11,1
2019,53037,2,149,1
2019,53038,1,118,1
2019,53039,2,299,1
2019,53040,1,276,1
2019,53041,2,641,1
2019,53042,1,16,1
2019,53045,1,221,1
2019,53047,1,124,1
2019,53049,2,31,1
2019,53051,2,27,1
2019,53052,2,33,1
2019,53053,2,19,1
2019,53054,2,16,1
2019,53055,1,25,1
2019,53056,1,167,1
2019,53058,2,89,1
2019,53059,1,18,1
2019,53060,2,53,1
2019,53061,2,19,1
2019,53065,2,53,1
2019,53066,1,1,1
2019,53067,2,97,1
2019,53071,1,275,1
2019,53072,2,81,1
2019,53074,2,274,1
2019,53075,1,176,1
2019,53076,1,391,1
2019,53077,2,3373,1
2019,53078,2,106,1
2019,53079,1,81,1
2019,53080,2,136,1
2019,53082,2,33,1
2019,53083,1,19,1
2019,53084,2,27,1
2019,53085,2,24,1
2019,53087,1,137,1
2019,53088,2,109,1
2019,53091,2,2822,1
2019,53092,1,74,1
2019,53093,2,37,1
2019,53094,2,15,1
2019,53095,1,265,1
2019,53096,1,94,1
2019,53097,1,21,1
2019,53101,2,61,1
2019,53102,2,1,1
2019,53103,2,12,1
2019,53104,1,24,1
2019,53106,2,1,1
2019,53112,2,14,1
2019,53113,1,48,1
2019,53118,1,264,1
2019,53119,2,179,1
2019,53120,2,116,1
2019,53121,1,41,1
2019,53124,1,206,1
2019,53125,2,33,1
2019,53127,2,756,1
2019,53128,2,389,1
2019,53129,2,5,1
2019,53130,2,2,1
2019,53133,2,2,1
2019,53134,1,4,1
2019,53136,1,127,1
2019,53137,2,108,1
2019,53138,2,81,1
2019,53140,1,669,1
2019,53142,1,2,1
2019,53143,1,73,1
2019,53144,2,34,1
2019,53145,2,3,1
2019,53147,1,10,1
2019,53149,2,2,1
2019,53150,2,8,1
2019,53151,1,34,1
2019,53155,1,56,1
2019,53156,1,172,1
2019,53159,1,33,1
2019,53165,1,22,1
2019,53166,1,7,1
2019,53169,2,324,1
2019,53173,1,144,1
2019,53175,2,86,1
2019,53178,2,275,1
2019,53179,1,18,1
2019,53181,1,8,1
2019,53183,2,14,1
2019,53195,1,246,1
2019,53196,1,15,1
2019,53197,1,227,1
2019,53201,1,1,1
2019,53202,2,90,1
2019,53203,1,16,1
2019,53204,1,526,1
2019,53205,2,626,1
2019,53209,2,17,1
2019,53210,2,23,1
2019,53212,2,1135,1
2019,53213,2,37,1
2019,53214,2,24,1
2019,53215,2,6,1
2019,53218,2,33,1
2019,53219,1,29,1
2019,53220,1,28,1
2019,53221,1,30,1
2019,53222,2,29,1
2019,53223,2,34,1
2019,53225,2,12,1
2019,53226,2,17,1
2019,53227,1,15,1
2019,53228,2,20,1
2019,53229,2,1263,1
2019,53235,1,27,1
2019,53236,2,386,1
2019,53237,1,169,1
2019,53238,1,100,1
2019,53239,2,16,1
2019,53240,2,1,1
2019,53242,2,100,1
2019,53243,2,2,1
2019,53245,1,125,1
2019,53246,1,13,1
2019,53248,1,57,1
2019,53251,2,57,1
2019,53252,1,12,1
2019,53253,1,28,1
2019,53256,2,11,1
2019,53257,2,114,1
2019,53259,2,541,1
2019,53260,2,109,1
2019,53263,2,7,1
2019,53264,1,12,1
2019,53265,1,11,1
2019,53266,2,13,1
2019,53267,2,13,1
2019,53268,1,14,1
2019,53269,2,4,1
2019,53270,2,18,1
2019,53271,2,18,1
2019,53272,2,24,1
2019,53273,1,15,1
2019,53274,2,13,1
2019,53275,1,35,1
2019,53276,2,48,1
2019,53277,2,15,1
2019,53279,2,11,1
2019,53280,1,18,1
2019,53281,2,12,1
2019,53283,2,184,1
2019,53287,1,1,1
2019,53288,1,526,1
2019,53290,1,665,1
2019,53291,2,57,1
2019,53296,2,259,1
2019,53299,2,18,1
2019,53302,1,35,1
2019,53303,1,454,1
2019,53305,2,343,1
2019,53307,2,180,1
2019,53308,1,8,1
2019,53309,2,28,1
2019,53312,1,23,1
2019,53313,2,106,1
2019,53314,1,33,1
2019,53315,1,21,1
2019,53317,2,14,1
2019,53318,1,30,1
2019,53319,2,15,1
2019,53320,2,86,1
2019,53322,2,83,1
2019,53323,1,28,1
2019,53329,1,23,1
2019,53330,1,20,1
2019,53331,1,9,1
2019,53332,2,19,1
2019,53333,2,136,1
2019,53334,1,271,1
2019,53335,1,29,1
2019,53338,1,51,1
2019,53340,1,1622,1
2019,53341,1,17,1
2019,53343,2,629,1
2019,53344,1,472,1
2019,53349,2,3,1
2019,53352,2,128,1
2019,53353,2,18,1
2019,53354,1,496,1
2019,53356,1,2,1
2019,53357,1,1,1
2019,53358,2,34,1
2019,53360,1,10,1
2019,53367,2,94,1
2019,53369,2,7,1
2019,53371,2,74,1
2019,53372,1,1,1
2019,53374,2,59,1
2019,53375,2,15,1
2019,53380,1,1,1
2019,53381,1,1,1
2019,53383,2,1,1
2019,53384,2,13,1
2019,53385,1,2,1
2019,53388,1,1,1
2019,53390,2,130,1
2019,53391,1,9,1
2019,53394,2,16,1
2019,53395,1,124,1
2019,53397,1,163,1
2019,53398,2,4,1
2019,53399,2,13,1
2019,53400,1,3,1
2019,53404,1,86,1
2019,53405,1,36,1
2019,53406,1,212,1
2019,53407,2,2,1
2019,53408,1,297,1
2019,53409,1,277,1
2019,53410,1,22,1
2019,53411,2,886,1
2019,53413,2,131,1
2019,53414,2,201,1
2019,53416,1,224,1
2019,53422,2,53,1
2019,53423,1,5,1
2019,53425,1,7,1
2019,53426,2,115,1
2019,53427,1,136,1
2019,53429,1,19,1
2019,53430,1,82,1
2019,53431,1,1,1
2019,53433,1,2,1
2019,53435,1,3,1
2019,53442,2,232,1
2019,53443,1,102,1
2019,53444,2,6,1
2019,53445,1,176,1
2019,53447,2,30,1
2019,53448,2,81,1
2019,53449,1,275,1
2019,53450,2,7,1
2019,53451,1,24,1
2019,53452,2,12,1
2019,53456,2,514,1
2019,53459,1,120,1
2019,53460,2,22,1
2019,53462,2,13,1
2019,53470,2,1043,1
2019,53471,1,5,1
2019,53474,1,587,1
2019,53475,1,160,1
2019,53476,2,175,1
2019,53477,2,78,1
2019,53478,1,22,1
2019,53481,2,2,1
2019,53482,1,5,1
2019,53484,2,29,1
2019,53485,2,353,1
2019,53487,1,4,1
2019,53488,1,3,1
2019,53489,1,14,1
2019,53492,1,14,1
2019,53493,1,15,1
2019,53494,2,3,1
2019,53495,2,34,1
2019,53496,1,63,1
2019,53497,1,18,1
2019,53498,2,20,1
2019,53500,2,28,1
2019,53501,1,17,1
2019,53502,1,22,1
2019,53503,2,79,1
2019,53504,2,14,1
2019,53505,1,29,1
2019,53507,2,11,1
2019,53508,1,117,1
2019,53509,2,58,1
2019,53510,2,18,1
2019,53511,2,423,1
2019,53512,1,85,1
2019,53514,2,1,1
2019,53516,1,268,1
2019,53517,2,339,1
2019,53518,1,23,1
2019,53525,1,107,1
2019,53526,1,47,1
2019,53528,2,220,1
2019,53529,1,1,1
2019,53530,1,169,1
2019,53532,1,18,1
2019,53534,1,89,1
2019,53535,1,1,1
2019,53536,1,110,1
2019,53537,2,182,1
2019,53538,1,281,1
2019,53539,1,477,1
2019,53540,1,112,1
2019,53541,2,986,1
2019,53542,1,266,1
2019,53545,2,1,1
2019,53548,2,7,1
2019,53559,2,40,1
2019,53562,2,30,1
2019,53566,2,908,1
2019,53570,1,48,1
2019,53571,1,28,1
2019,53575,1,6,1
2019,53576,2,4,1
2019,53578,2,5,1
2019,53581,2,34,1
2019,53582,1,42,1
2019,53583,1,186,1
2019,53586,2,40,1
2019,53587,1,112,1
2019,53588,2,286,1
2019,53590,1,12,1
2019,53599,1,1,1
2019,53603,2,160,1
2019,53604,2,97,1
2019,53605,1,192,1
2019,53607,1,35,1
2019,53610,2,40,1
2019,53611,1,93,1
2019,53613,1,220,1
2019,53615,1,4,1
2019,53616,2,3,1
2019,53617,2,26,1
2019,53619,1,33,1
2019,53620,1,15,1
2019,53621,2,10,1
2019,53623,1,213,1
2019,53624,2,20,1
2019,53628,1,9,1
2019,53629,1,30,1
2019,53630,1,238,1
2019,53631,2,514,1
2019,53632,1,4436,1
2019,53633,1,29,1
2019,53635,2,770,1
2019,53636,1,106,1
2019,53637,2,85,1
2019,53638,2,66,1
2019,53641,1,1,1
2019,53642,2,41,1
2019,53649,1,369,1
2019,53650,1,58,1
2019,53653,2,16,1
2019,53654,2,65,1
2019,53655,2,31,1
2019,53656,2,5,1
2019,53657,1,15,1
2019,53664,1,14,1
2019,53666,1,30,1
2019,53668,2,500,1
2019,53670,1,355,1
2019,53671,1,1,1
2019,53672,2,44,1
2019,53673,2,2,1
2019,53684,1,14,1
2019,53685,2,31,1
2019,53686,1,21,1
2019,53688,2,86,1
2019,53689,1,575,1
2019,53690,2,361,1
2019,53691,2,222,1
2019,53699,1,80,1
2019,53700,2,57,1
2019,53702,1,84,1
2019,53703,1,205,1
2019,53706,1,3,1
2019,53709,2,117,1
2019,53712,1,51,1
2019,53714,2,629,1
2019,53715,2,14,1
2019,53716,2,323,1
2019,53717,2,1,1
2019,53718,1,272,1
2019,53719,1,94,1
2019,53720,2,20,1
2019,53729,2,2,1
2019,53730,1,2,1
2019,53732,1,123,1
2019,53733,2,53,1
2019,53734,1,188,1
2019,53735,1,43,1
2019,53736,2,87,1
2019,53737,2,5,1
2019,53740,1,1159,1
2019,53741,2,5,1
2019,53742,1,44,1
2019,53743,1,198,1
2019,53744,1,19,1
2019,53746,1,41,1
2019,53748,1,18,1
2019,53749,1,52,1
2019,53751,2,218,1
2019,53752,2,1,1
2019,53753,2,385,1
2019,53754,2,22,1
2019,53756,1,14,1
2019,53757,2,53,1
2019,53761,1,15,1
2019,53765,2,7,1
2019,53766,1,18,1
2019,53768,1,3,1
2019,53769,2,21,1
2019,53770,2,57,1
2019,53774,1,50,1
2019,53775,2,21,1
2019,53776,1,605,1
2019,53778,1,6,1
2019,53779,2,94,1
2019,53780,1,49,1
2019,53782,1,1438,1
2019,53784,1,1,1
2019,53785,1,28,1
2019,53787,1,517,1
2019,53790,1,46,1
2019,53791,2,77,1
2019,53792,2,266,1
2019,53794,2,27,1
2019,53795,1,34,1
2019,53797,1,218,1
2019,53798,1,18,1
2019,53799,2,461,1
2019,53800,1,585,1
2019,53801,1,1444,1
2019,53802,1,971,1
2019,53803,1,2343,1
2019,53804,1,58,1
2019,53805,2,15,1
2019,53806,1,543,1
2019,53807,1,16,1
2019,53809,1,8,1
2019,53810,1,1,1
2019,53811,2,32,1
2019,53815,1,43,1
2019,53817,2,13,1
2019,53818,1,122,1
2019,53819,1,49,1
2019,53820,1,15,1
2019,53822,1,27,1
2019,53825,1,29,1
2019,53826,1,11,1
2019,53828,1,65,1
2019,53834,2,12,1
2019,53835,2,218,1
2019,53836,1,41,1
2019,53837,1,412,1
2019,53838,1,27,1
2019,53840,2,856,1
2019,53841,2,243,1
2019,53843,1,550,1
2019,53845,1,33,1
2019,53846,1,32,1
2019,53847,2,38,1
2019,53850,1,31,1
2019,53852,2,3,1
2019,53853,2,16,1
2019,53854,1,29,1
2019,53857,2,392,1
2019,53859,2,2,1
2019,53860,2,33,1
2019,53865,2,7,1
2019,53866,1,9,1
2019,53867,1,492,1
2019,53868,1,4,1
2019,53869,2,99,1
2019,53870,2,17,1
2019,53872,1,855,1
2019,53874,2,1018,1
2019,53876,2,8,1
2019,53878,1,136,1
2019,53879,1,13,1
2019,53880,1,261,1
2019,53884,2,39,1
2019,53886,2,4,1
2019,53887,1,90,1
2019,53890,2,114,1
2019,53892,2,32,1
2019,53893,1,1,1
2019,53895,2,25,1
2019,53898,2,38,1
2019,53899,2,15,1
2019,53902,2,495,1
2019,53907,1,355,1
2019,53909,1,19,1
2019,53912,2,315,1
2019,53914,1,2,1
2019,53915,2,14,1
2019,53916,2,5,1
2019,53918,1,16,1
2019,53921,1,47,1
2019,53924,1,83,1
2019,53926,2,5,1
2019,53927,1,2,1
2019,53929,2,14,1
2019,53930,2,12,1
2019,53931,2,25,1
2019,53935,2,16,1
2019,53936,1,274,1
2019,53937,1,4,1
2019,53938,1,68,1
2019,53939,1,51,1
2019,53940,1,30,1
2019,53941,2,6,1
2019,53942,2,18,1
2019,53943,1,25,1
2019,53944,1,18,1
2019,53945,2,30,1
2019,53946,2,68,1
2019,53949,1,159,1
2019,53950,1,6,1
2019,53951,1,47,1
2019,53953,2,724,1
2019,53955,1,231,1
2019,53957,1,28,1
2019,53958,1,25,1
2019,53960,1,28,1
2019,53961,2,31,1
2019,53962,1,13,1
2019,53963,1,33,1
2019,53965,2,225,1
2019,53966,1,72,1
2019,53968,1,25,1
2019,53969,2,156,1
2019,53970,2,18,1
2019,53972,1,8,1
2019,53981,1,1,1
2019,53984,1,7,1
2019,53987,2,3,1
2019,53988,2,53,1
2019,53990,2,241,1
2019,53993,2,18,1
2019,53995,1,31,1
2019,53997,2,43,1
2019,53998,2,5,1
2019,53999,2,3,1
2019,54000,1,39,1
2019,54001,1,2,1
2019,54003,1,34,1
2019,54006,1,286,1
2019,54007,2,4,1
2019,54009,1,23,1
2019,54011,2,73,1
2019,54012,1,59,1
2019,54013,1,403,1
2019,54014,1,222,1
2019,54015,1,17,1
2019,54016,1,603,1
2019,54017,2,48,1
