año,codigo snies del programa,id genero,matriculados,semestre
2018,91211,1,68,1
2018,91212,2,529,1
2018,91213,1,119,1
2018,91214,1,192,1
2018,91216,2,262,1
2018,91217,1,28,1
2018,91218,2,67,1
2018,91219,1,93,1
2018,91220,2,18,1
2018,91221,2,5,1
2018,91222,2,31,1
2018,91223,1,50,1
2018,91224,2,81,1
2018,91225,1,35,1
2018,91226,1,126,1
2018,91227,2,143,1
2018,91228,1,59,1
2018,91229,1,46,1
2018,91230,2,30,1
2018,91231,2,48,1
2018,91233,1,28,1
2018,91234,2,647,1
2018,91235,2,37,1
2018,91236,2,24431,1
2018,91237,2,15341,1
2018,91238,1,113,1
2018,91242,2,26,1
2018,91243,2,41,1
2018,91244,2,98,1
2018,91245,2,105,1
2018,91246,2,28,1
2018,91250,2,67,1
2018,91251,1,20,1
2018,91252,1,15,1
2018,91255,1,34,1
2018,91256,1,1,1
2018,91257,2,6,1
2018,91258,2,2,1
2018,91259,2,4,1
2018,91260,1,2,1
2018,91261,2,1,1
2018,91262,1,15,1
2018,91263,1,16,1
2018,91264,2,67,1
2018,91265,2,116,1
2018,91266,1,188,1
2018,91268,2,61,1
2018,91269,1,44,1
2018,91270,2,120,1
2018,91271,1,43,1
2018,91272,1,102,1
2018,91274,1,1,1
2018,91275,2,339,1
2018,91276,2,34,1
2018,91277,2,16,1
2018,91278,2,10,1
2018,91279,1,52,1
2018,91280,1,225,1
2018,91281,1,65,1
2018,91282,2,13,1
2018,91283,1,1835,1
2018,91284,2,476,1
2018,91286,1,43,1
2018,91289,1,68,1
2018,91290,2,15,1
2018,91291,2,18,1
2018,91293,1,5,1
2018,91294,1,21,1
2018,91295,2,25,1
2018,91296,1,2,1
2018,91297,2,233,1
2018,91298,2,6,1
2018,91301,1,314,1
2018,91302,1,76,1
2018,91303,2,17,1
2018,91304,1,30,1
2018,91305,2,71,1
2018,91306,2,38,1
2018,91307,2,100,1
2018,91308,1,15,1
2018,91309,1,6,1
2018,91310,2,10,1
2018,91311,1,61,1
2018,91312,1,8,1
2018,91313,2,131,1
2018,91317,1,5,1
2018,91318,1,42,1
2018,91319,2,539,1
2018,91320,1,1971,1
2018,91321,2,30,1
2018,91322,1,253,1
2018,91324,1,10,1
2018,91325,2,15,1
2018,91326,1,27,1
2018,91327,1,36,1
2018,91329,1,939,1
2018,91330,1,34,1
2018,91332,2,2,1
2018,91333,2,16,1
2018,91334,1,12132,1
2018,91335,2,47,1
2018,91336,2,62,1
2018,91337,1,392,1
2018,91338,2,63,1
2018,91339,2,14,1
2018,91340,2,182,1
2018,91341,1,8806,1
2018,91342,2,106,1
2018,91344,2,75,1
2018,91345,1,16,1
2018,91346,1,173,1
2018,91347,1,117,1
2018,91348,2,118,1
2018,91350,2,124,1
2018,91351,1,236,1
2018,91352,1,44,1
2018,91353,1,20,1
2018,91354,1,109,1
2018,91355,1,7,1
2018,91357,1,4,1
2018,91358,2,7,1
2018,91359,1,41,1
2018,91360,1,75,1
2018,91361,1,10,1
2018,91362,1,47,1
2018,91363,2,10,1
2018,91364,1,23,1
2018,91366,1,220,1
2018,91367,2,135,1
2018,91368,1,9,1
2018,91369,1,47,1
2018,91370,2,22,1
2018,91371,1,13,1
2018,91372,1,35,1
2018,91373,1,23,1
2018,91374,1,31,1
2018,91375,1,106,1
2018,91376,2,103,1
2018,91378,1,89,1
2018,91379,2,107,1
2018,91381,1,95,1
2018,91382,2,118,1
2018,91386,1,130,1
2018,91388,2,59,1
2018,91389,1,98,1
2018,91390,1,110,1
2018,91391,1,59,1
2018,91392,2,16,1
2018,91393,1,11,1
2018,91394,2,230,1
2018,91396,2,337,1
2018,91397,2,11,1
2018,91398,1,36,1
2018,91399,1,26,1
2018,91401,1,91,1
2018,91402,1,194,1
2018,91403,2,108,1
2018,91404,1,36,1
2018,91405,1,15,1
2018,91406,1,4,1
2018,91407,1,1,1
2018,91408,2,153,1
2018,91409,2,73,1
2018,91410,1,160,1
2018,91411,1,108,1
2018,91412,1,13,1
2018,91413,1,78,1
2018,91414,1,12,1
2018,91415,2,18,1
2018,91416,2,23,1
2018,91418,2,26,1
2018,91419,1,90,1
2018,91421,2,6,1
2018,91422,1,140,1
2018,91423,1,258,1
2018,91424,2,186,1
2018,91425,2,657,1
2018,91426,1,112,1
2018,91427,1,332,1
2018,91428,1,164,1
2018,91429,2,722,1
2018,91430,2,158,1
2018,91431,2,1351,1
2018,91432,1,44,1
2018,91437,1,676,1
2018,91439,2,477,1
2018,91441,2,92,1
2018,91442,1,68,1
2018,91443,1,27,1
2018,91444,2,17,1
2018,91445,1,15,1
2018,91446,2,23,1
2018,91451,2,46,1
2018,91452,1,842,1
2018,91454,2,400,1
2018,91457,2,223,1
2018,91458,2,64,1
2018,91460,2,22,1
2018,91461,2,45,1
2018,91462,1,380,1
2018,91463,1,23,1
2018,91475,2,69,1
2018,91477,2,7,1
2018,91478,1,1,1
2018,91479,2,86,1
2018,91481,2,20,1
2018,91482,1,1167,1
2018,91483,2,520,1
2018,91484,1,771,1
2018,91485,2,898,1
2018,91486,1,472,1
2018,91487,1,864,1
2018,91488,2,9,1
2018,91489,2,283,1
2018,91490,1,750,1
2018,91491,1,125,1
2018,91493,2,300,1
2018,91494,1,7,1
2018,91495,2,11,1
2018,91496,2,16,1
2018,91497,2,18,1
2018,91498,1,10,1
2018,91499,1,63,1
2018,91501,1,255,1
2018,91502,2,55,1
2018,91503,2,179,1
2018,91504,1,96,1
2018,91505,1,3,1
2018,91506,1,347,1
2018,91507,1,52,1
2018,91508,1,13,1
2018,91509,1,4,1
2018,91510,2,15,1
2018,91511,2,18,1
2018,91512,2,699,1
2018,91514,2,1,1
2018,91518,1,1740,1
2018,91519,2,7,1
2018,91522,2,26,1
2018,91523,1,33,1
2018,101264,1,43,1
2018,101265,1,18,1
2018,101266,2,30,1
2018,101270,1,21,1
2018,101272,2,57,1
2018,101273,2,15,1
2018,101274,1,138,1
2018,101275,1,19,1
2018,101276,1,3,1
2018,101277,1,19,1
2018,101281,2,19,1
2018,101282,2,27,1
2018,101283,1,7,1
2018,101284,1,174,1
2018,101286,1,8,1
2018,101288,1,41,1
2018,101289,2,29,1
2018,101290,1,2,1
2018,101292,2,134,1
2018,101293,2,23,1
2018,101295,2,296,1
2018,101296,1,15,1
2018,101297,2,94,1
2018,101298,2,64,1
2018,101300,2,339,1
2018,101301,1,614,1
2018,101302,1,197,1
2018,101305,2,223,1
2018,101308,2,8,1
2018,101309,1,108,1
2018,101310,2,19,1
2018,101311,1,1,1
2018,101312,1,15,1
2018,101313,1,491,1
2018,101314,2,7,1
2018,101317,2,10,1
2018,101318,2,173,1
2018,101319,2,5,1
2018,101320,2,18,1
2018,101321,1,67,1
2018,101322,1,147,1
2018,101323,2,133,1
2018,101324,1,56,1
2018,101325,1,87,1
2018,101326,1,29,1
2018,101327,1,71,1
2018,101328,2,6,1
2018,101329,1,85,1
2018,101330,2,19,1
2018,101331,1,20,1
2018,101332,2,6640,1
2018,101333,2,69,1
2018,101338,2,5,1
2018,101339,2,45,1
2018,101340,2,8,1
2018,101341,2,18,1
2018,101342,2,29,1
2018,101346,1,112,1
2018,101347,1,638,1
2018,101348,2,14,1
2018,101349,2,37,1
2018,101351,1,237,1
2018,101353,1,1,1
2018,101354,1,1,1
2018,101356,1,8,1
2018,101357,2,23,1
2018,101358,1,13,1
2018,101359,2,66,1
2018,101362,2,27,1
2018,101363,2,32,1
2018,101364,1,9,1
2018,101365,2,35,1
2018,101366,1,135,1
2018,101370,2,22,1
2018,101371,2,30,1
2018,101374,1,552,1
2018,101375,1,781,1
2018,101377,2,3,1
2018,101379,1,35,1
2018,101381,1,146,1
2018,101382,2,962,1
2018,101384,2,164,1
2018,101386,1,4,1
2018,101387,1,494,1
2018,101388,1,3310,1
2018,101389,1,3027,1
2018,101390,2,980,1
2018,101391,1,43,1
2018,101392,1,333,1
2018,101393,2,54,1
2018,101395,2,394,1
2018,101396,1,10,1
2018,101397,1,394,1
2018,101398,2,95,1
2018,101399,2,35,1
2018,101400,1,15,1
2018,101401,1,612,1
2018,101404,1,146,1
2018,101406,1,307,1
2018,101407,2,361,1
2018,101408,2,56,1
2018,101409,1,206,1
2018,101410,2,92,1
2018,101411,2,109,1
2018,101412,1,28,1
2018,101413,2,80,1
2018,101414,2,45,1
2018,101415,2,77,1
2018,101416,1,215,1
2018,101418,2,17,1
2018,101421,1,327,1
2018,101424,1,26,1
2018,101426,2,282,1
2018,101427,1,754,1
2018,101428,1,574,1
2018,101429,2,233,1
2018,101430,2,1030,1
2018,101432,1,276,1
2018,101434,1,24,1
2018,101435,1,12,1
2018,101436,2,26,1
2018,101439,1,204,1
2018,101440,1,28,1
2018,101442,1,79,1
2018,101443,2,367,1
2018,101445,2,47,1
2018,101448,2,45,1
2018,101449,2,36,1
2018,101451,2,2,1
2018,101452,1,148,1
2018,101453,1,210,1
2018,101455,2,9,1
2018,101456,2,2,1
2018,101458,1,18,1
2018,101460,1,11,1
2018,101461,2,62,1
2018,101462,1,1208,1
2018,101463,1,15,1
2018,101465,2,8,1
2018,101467,2,34,1
2018,101468,2,115,1
2018,101469,1,266,1
2018,101470,1,31,1
2018,101471,1,28,1
2018,101472,1,6,1
2018,101475,1,137,1
2018,101476,1,29,1
2018,101478,1,431,1
2018,101479,1,603,1
2018,101480,1,339,1
2018,101481,1,102,1
2018,101482,2,38,1
2018,101483,2,166,1
2018,101487,1,233,1
2018,101488,1,52,1
2018,101489,2,21,1
2018,101491,1,20,1
2018,101492,2,1363,1
2018,101493,1,53,1
2018,101494,1,230,1
2018,101495,1,47,1
2018,101497,2,2,1
2018,101498,2,8,1
2018,101499,2,70,1
2018,101500,2,4,1
2018,101501,1,13,1
2018,101503,1,10,1
2018,101504,2,13,1
2018,101506,2,23,1
2018,101508,2,2,1
2018,101510,2,6,1
2018,101511,1,79,1
2018,101513,1,9,1
2018,101514,2,99,1
2018,101518,2,20,1
2018,101519,2,240,1
2018,101520,1,37,1
2018,101521,1,114,1
2018,101522,2,37,1
2018,101523,2,65,1
2018,101524,2,225,1
2018,101525,2,153,1
2018,101526,1,1,1
2018,101528,1,106,1
2018,101529,1,203,1
2018,101530,2,232,1
2018,101531,2,135,1
2018,101532,1,27,1
2018,101533,1,196,1
2018,101534,1,10,1
2018,101535,1,6,1
2018,101539,2,67,1
2018,101540,2,70,1
2018,101541,2,13,1
2018,101542,1,2,1
2018,101543,1,84,1
2018,101545,1,16,1
2018,101546,2,12,1
2018,101547,1,68,1
2018,101549,1,22,1
2018,101551,2,87,1
2018,101554,2,10,1
2018,101557,2,10,1
2018,101558,2,59,1
2018,101562,1,42,1
2018,101570,1,8,1
2018,101571,2,135,1
2018,101573,1,24,1
2018,101574,1,21,1
2018,101576,1,5,1
2018,101578,1,260,1
2018,101579,2,149,1
2018,101580,2,189,1
2018,101581,1,11,1
2018,101582,1,42,1
2018,101583,1,1,1
2018,101586,1,20,1
2018,101588,2,26,1
2018,101589,1,65,1
2018,101590,1,136,1
2018,101591,1,32,1
2018,101594,1,26,1
2018,101595,1,111,1
2018,101596,2,72,1
2018,101597,2,607,1
2018,101598,2,297,1
2018,101599,1,70,1
2018,101601,2,1,1
2018,101602,2,21,1
2018,101604,1,29,1
2018,101605,2,48,1
2018,101606,2,23,1
2018,101607,1,11,1
2018,101608,2,34,1
2018,101610,1,53,1
2018,101611,1,28,1
2018,101612,1,22,1
2018,101613,2,216,1
2018,101617,1,15,1
2018,101619,2,141,1
2018,101620,1,69,1
2018,101621,2,92,1
2018,101622,2,14,1
2018,101623,1,200,1
2018,101624,1,7,1
2018,101625,1,3,1
2018,101627,2,9,1
2018,101628,2,502,1
2018,101630,2,23,1
2018,101631,1,9,1
2018,101633,2,316,1
2018,101634,2,15,1
2018,101635,1,176,1
2018,101636,2,4,1
2018,101637,1,38,1
2018,101638,2,2,1
2018,101639,1,74,1
2018,101640,1,132,1
2018,101642,1,61,1
2018,101643,2,106,1
2018,101645,2,188,1
2018,101647,2,158,1
2018,101648,1,24,1
2018,101649,1,55,1
2018,101650,2,87,1
2018,101652,1,401,1
2018,101653,1,32,1
2018,101654,2,5,1
2018,101655,2,33,1
2018,101657,2,41,1
2018,101658,1,134,1
2018,101659,1,146,1
2018,101660,2,786,1
2018,101661,2,90,1
2018,101663,2,543,1
2018,101664,2,4,1
2018,101665,1,2,1
2018,101666,2,274,1
2018,101667,2,12,1
2018,101668,1,11,1
2018,101669,2,1,1
2018,101670,2,14,1
2018,101671,2,65,1
2018,101673,1,14,1
2018,101674,2,25,1
2018,101675,1,14,1
2018,101676,2,53,1
2018,101677,1,368,1
2018,101678,1,4,1
2018,101679,2,4,1
2018,101681,1,112,1
2018,101682,2,396,1
2018,101683,2,24,1
2018,101684,2,16,1
2018,101685,2,33,1
2018,101686,2,33,1
2018,101687,1,98,1
2018,101688,2,32,1
2018,101689,1,8,1
2018,101690,1,5,1
2018,101691,2,7,1
2018,101692,1,63,1
2018,101693,1,42,1
2018,101696,2,86,1
2018,101697,1,63,1
2018,101698,2,46,1
2018,101699,1,39,1
2018,101706,1,201,1
2018,101707,1,704,1
2018,101709,2,96,1
2018,101710,1,31,1
2018,101714,2,13,1
2018,101715,2,10,1
2018,101716,2,37,1
2018,101717,1,58,1
2018,101718,2,62,1
2018,101719,1,41,1
2018,101721,1,15,1
2018,101722,1,2,1
2018,101724,1,1814,1
2018,101725,1,338,1
2018,101726,2,14,1
2018,101727,1,2,1
2018,101728,2,304,1
2018,101730,2,9,1
2018,101731,1,56,1
2018,101732,2,5,1
2018,101734,2,295,1
2018,101735,2,172,1
2018,101736,1,10,1
2018,101737,2,7,1
2018,101738,2,21,1
2018,101739,1,19,1
2018,101740,2,30,1
2018,101741,1,172,1
2018,101742,2,50,1
2018,101743,2,168,1
2018,101746,1,74,1
2018,101747,1,157,1
2018,101749,1,92,1
2018,101750,1,354,1
2018,101752,2,8,1
2018,101753,2,37,1
2018,101754,1,6,1
2018,101756,2,75,1
2018,101757,1,345,1
2018,101758,1,218,1
2018,101759,2,47,1
2018,101760,1,26,1
2018,101761,2,16,1
2018,101763,2,3,1
2018,101765,1,2,1
2018,101766,1,11,1
2018,101768,1,18,1
2018,101769,1,27,1
2018,101771,2,3,1
2018,101772,2,15,1
2018,101773,2,168,1
2018,101774,1,20,1
2018,101775,1,23,1
2018,101776,1,333,1
2018,101777,1,28,1
2018,101778,2,72,1
2018,101780,2,374,1
2018,101781,1,46,1
2018,101784,1,40,1
2018,101785,2,6,1
2018,101786,1,23,1
2018,101790,2,10,1
2018,101792,1,60,1
2018,101793,2,42,1
2018,101794,2,66,1
2018,101795,1,26,1
2018,101796,2,25,1
2018,101797,1,32,1
2018,101798,1,12,1
2018,101799,1,1,1
2018,101801,1,13,1
2018,101802,1,92,1
2018,101803,2,9,1
2018,101804,1,15,1
2018,101806,1,12,1
2018,101807,1,7,1
2018,101808,2,119,1
2018,101810,1,68,1
2018,101811,1,7,1
2018,101812,1,20,1
2018,101813,2,12,1
2018,101814,2,10,1
2018,101816,1,700,1
2018,101817,2,18,1
2018,101818,2,10,1
2018,101819,1,7,1
2018,101820,2,37,1
2018,101822,2,265,1
2018,101823,1,225,1
2018,101826,1,17,1
2018,101827,1,451,1
2018,101829,2,257,1
2018,101830,1,20,1
2018,101831,1,78,1
2018,101832,1,22,1
2018,101838,1,273,1
2018,101840,1,18,1
2018,101843,1,161,1
2018,101844,2,76,1
2018,101847,1,376,1
2018,101848,2,60,1
2018,101849,1,18,1
2018,101850,2,22,1
2018,101852,2,45,1
2018,101853,1,10,1
2018,101855,1,226,1
2018,101856,2,16,1
2018,101857,1,36,1
2018,101860,1,359,1
2018,101862,2,132,1
2018,101863,1,267,1
2018,101864,2,31,1
2018,101865,2,71,1
2018,101866,1,50,1
2018,101867,1,290,1
2018,101868,2,3,1
2018,101870,1,6,1
2018,101871,2,95,1
2018,101873,2,200,1
2018,101875,2,36,1
2018,101877,1,163,1
2018,101878,2,322,1
2018,101879,1,135,1
2018,101881,1,31,1
2018,101883,1,6,1
2018,101884,2,43,1
2018,101885,1,5,1
2018,101886,2,152,1
2018,101887,1,6,1
2018,101888,2,18,1
2018,101893,2,115,1
2018,101895,1,39,1
2018,101896,2,485,1
2018,101898,2,70,1
2018,101901,1,4,1
2018,101902,1,166,1
2018,101903,1,101,1
2018,101904,1,286,1
2018,101906,2,217,1
2018,101908,2,58,1
2018,101909,2,81,1
2018,101910,1,46,1
2018,101912,2,911,1
2018,101913,1,971,1
2018,101914,1,170,1
2018,101918,2,106,1
2018,101920,1,14,1
2018,101922,2,61,1
2018,101923,2,156,1
2018,101924,1,18,1
2018,101925,1,797,1
2018,101927,1,5,1
2018,101928,2,33,1
2018,101929,2,60,1
2018,101931,2,16,1
2018,101932,1,997,1
2018,101933,2,26,1
2018,101934,2,237,1
2018,101936,1,21,1
2018,101938,2,74,1
2018,101940,1,93,1
2018,101941,1,288,1
2018,101942,2,72,1
2018,101943,1,30,1
2018,101944,1,15,1
2018,101945,2,12,1
2018,101947,1,160,1
2018,101948,2,12,1
2018,101949,1,20,1
2018,101950,2,9,1
2018,101952,1,184,1
2018,101954,2,40,1
2018,101955,2,28,1
2018,101956,2,116,1
2018,101957,1,153,1
2018,101959,1,16,1
2018,101960,1,87,1
2018,101961,2,27,1
2018,101967,2,2,1
2018,101968,1,65,1
2018,101972,2,31,1
2018,101973,2,311,1
2018,101974,1,5,1
2018,101976,2,267,1
2018,101977,2,46,1
2018,101979,2,220,1
2018,101980,2,38,1
2018,101981,1,120,1
2018,101982,2,19,1
2018,101983,1,21,1
2018,101984,1,12,1
2018,101985,1,2,1
2018,101987,2,41,1
2018,101988,2,72,1
2018,101990,1,81,1
2018,101991,2,217,1
2018,101992,1,315,1
2018,101995,2,57,1
2018,101996,2,32,1
2018,101997,1,82,1
2018,101998,1,149,1
2018,101999,2,90,1
2018,102000,2,57,1
2018,102001,2,186,1
2018,102003,2,490,1
2018,102004,2,9,1
2018,102005,2,430,1
2018,102006,1,31,1
2018,102009,2,56,1
2018,102014,2,29,1
2018,102015,1,51,1
2018,102016,1,12,1
2018,102017,2,107,1
2018,102018,2,218,1
2018,102019,1,346,1
2018,102020,2,63,1
2018,102021,1,47,1
2018,102022,2,25,1
2018,102023,1,775,1
2018,102024,2,10,1
2018,102025,2,63,1
2018,102029,1,23,1
2018,102030,2,3,1
2018,102031,1,11,1
2018,102033,2,1,1
2018,102034,1,20,1
2018,102035,2,66,1
2018,102036,1,68,1
2018,102038,2,6,1
2018,102039,2,171,1
2018,102040,2,63,1
2018,102041,1,11,1
2018,102042,1,29,1
2018,102043,2,37,1
2018,102044,2,448,1
2018,102045,2,107,1
2018,102046,2,37,1
2018,102047,2,32,1
2018,102049,1,52,1
2018,102050,1,21,1
2018,102051,2,161,1
2018,102052,2,61,1
2018,102053,2,13,1
2018,102054,2,24,1
2018,102055,1,17,1
2018,102056,2,211,1
2018,102057,1,55,1
2018,102058,2,33,1
2018,102059,1,54,1
2018,102060,2,57,1
2018,102061,2,161,1
2018,102063,2,120,1
2018,102064,1,23,1
2018,102065,2,97,1
2018,102066,2,46,1
2018,102067,2,98,1
2018,102068,2,116,1
2018,102069,1,177,1
2018,102070,2,211,1
2018,102072,1,24,1
2018,102073,1,92,1
2018,102074,1,62,1
2018,102075,1,33,1
2018,102076,2,250,1
2018,102077,1,36,1
2018,102078,1,195,1
2018,102079,2,24,1
2018,102080,2,51,1
2018,102081,2,19,1
2018,102082,2,29,1
2018,102083,1,376,1
2018,102084,1,75,1
2018,102085,2,54,1
2018,102086,1,541,1
2018,102088,2,41,1
2018,102089,1,15,1
2018,102093,2,1,1
2018,102094,1,115,1
2018,102097,1,2,1
2018,102098,2,4,1
2018,102101,1,1,1
2018,102102,1,14,1
2018,102104,1,1,1
2018,102105,2,24,1
2018,102106,1,75,1
2018,102107,1,521,1
2018,102110,1,136,1
2018,102113,2,109,1
2018,102114,1,42,1
2018,102118,2,1,1
2018,102119,1,22,1
2018,102120,2,13,1
2018,102121,1,38,1
2018,102122,2,33,1
2018,102123,1,24,1
2018,102125,1,33,1
2018,102126,2,117,1
2018,102127,2,58,1
2018,102128,1,6,1
2018,102129,1,7,1
2018,102130,1,7,1
2018,102131,1,9,1
2018,102132,1,13,1
2018,102133,2,176,1
2018,102135,2,18,1
2018,102137,2,56,1
2018,102138,1,14,1
2018,102139,2,209,1
2018,102140,2,8,1
2018,102141,1,170,1
2018,102142,1,3,1
2018,102143,1,242,1
2018,102145,1,2,1
2018,102146,1,65,1
2018,102147,1,11,1
2018,102148,1,232,1
2018,102150,1,4,1
2018,102151,2,106,1
2018,102152,1,104,1
2018,102153,1,236,1
2018,102154,1,34,1
2018,102155,1,15,1
2018,102156,2,16,1
2018,102157,1,47,1
2018,102158,2,37,1
2018,102159,2,34,1
2018,102160,1,61,1
2018,102161,2,45,1
2018,102162,2,169,1
2018,102163,2,6,1
2018,102164,1,32,1
2018,102167,1,12,1
2018,102170,2,12,1
2018,102172,2,24,1
2018,102173,1,220,1
2018,102174,1,80,1
2018,102175,1,24,1
2018,102177,2,31,1
2018,102179,2,177,1
2018,102180,2,26,1
2018,102181,1,229,1
2018,102182,1,653,1
2018,102183,2,49,1
2018,102184,2,21,1
2018,102185,2,12,1
2018,102186,2,190,1
2018,102187,2,131,1
2018,102188,2,265,1
2018,102189,2,73,1
2018,102190,1,3,1
2018,102191,2,159,1
2018,102193,1,46,1
2018,102194,1,48,1
2018,102195,1,5,1
2018,102196,1,65,1
2018,102197,1,40,1
2018,102198,1,116,1
2018,102200,1,394,1
2018,102202,2,148,1
2018,102204,1,14,1
2018,102205,1,7,1
2018,102206,1,96,1
2018,102207,2,27,1
2018,102208,1,10,1
2018,102209,1,143,1
2018,102211,1,27,1
2018,102212,1,48,1
2018,102213,1,2,1
2018,102214,1,4,1
2018,102215,1,70,1
2018,102217,1,2,1
2018,102218,2,34,1
2018,102219,2,11,1
2018,102222,1,7,1
2018,102223,2,30,1
2018,102224,2,253,1
2018,102225,1,1,1
2018,102226,1,29,1
2018,102227,1,27,1
2018,102229,2,29,1
2018,102230,1,196,1
2018,102232,1,3,1
2018,102233,2,5,1
2018,102234,1,15,1
2018,102235,1,8,1
2018,102236,2,192,1
2018,102239,2,55,1
2018,102240,2,16,1
2018,102243,1,10,1
2018,102244,1,72,1
2018,102245,1,19,1
2018,102246,2,37,1
2018,102247,2,10,1
2018,102249,2,137,1
2018,102250,1,10,1
2018,102251,1,29,1
2018,102252,2,105,1
2018,102253,2,25,1
2018,102255,1,32,1
2018,102257,1,3,1
2018,102258,1,8,1
2018,102259,2,29,1
2018,102260,1,7,1
2018,102261,2,50,1
2018,102262,1,1454,1
2018,102263,2,27,1
2018,102264,2,11,1
2018,102265,2,57,1
2018,102266,1,21,1
2018,102267,2,137,1
2018,102269,2,131,1
2018,102270,2,143,1
2018,102272,1,8,1
2018,102275,1,56,1
2018,102276,2,9,1
2018,102278,1,77,1
2018,102279,1,21,1
2018,102284,2,62,1
2018,102286,2,36,1
2018,102287,1,438,1
2018,102288,2,26,1
2018,102289,2,88,1
2018,102290,2,100,1
2018,102291,2,4,1
2018,102292,1,20,1
2018,102293,1,173,1
2018,102298,2,165,1
2018,102299,2,11,1
2018,102300,1,242,1
2018,102302,1,21,1
2018,102303,1,29,1
2018,102305,1,102,1
2018,102306,1,15,1
2018,102309,2,40,1
2018,102311,1,6,1
2018,102312,2,263,1
2018,102314,1,148,1
2018,102315,2,176,1
2018,102316,1,1,1
2018,102317,2,81,1
2018,102318,2,62,1
2018,102319,2,38,1
2018,102321,2,404,1
2018,102322,2,375,1
2018,102323,2,19,1
2018,102324,2,56,1
2018,102325,1,40,1
2018,102327,1,153,1
2018,102328,2,34,1
2018,102329,2,214,1
2018,102330,1,9,1
2018,102333,2,39,1
2018,102336,2,102,1
2018,102337,2,1621,1
2018,102338,1,23,1
2018,102339,2,38,1
2018,102341,1,25,1
2018,102342,1,159,1
2018,102343,2,82,1
2018,102344,1,77,1
2018,102345,1,20,1
2018,102347,2,202,1
2018,102348,1,62,1
2018,102349,2,78,1
2018,102350,1,36,1
2018,102351,2,72,1
2018,102352,2,44,1
2018,102353,1,40,1
2018,102354,2,3,1
2018,102355,2,51,1
2018,102356,2,122,1
2018,102357,2,46,1
2018,102358,2,82,1
2018,102359,2,70,1
2018,102360,2,214,1
2018,102361,1,41,1
2018,102362,1,275,1
2018,102364,2,131,1
2018,102365,1,32,1
2018,102366,1,31,1
2018,102367,1,41,1
2018,102368,1,98,1
2018,102369,1,110,1
2018,102370,1,339,1
2018,102371,1,100,1
2018,102372,1,117,1
2018,102373,2,216,1
2018,102374,2,39,1
2018,102375,2,20,1
2018,102377,1,44,1
2018,102378,1,1465,1
2018,102379,2,29,1
2018,102380,1,79,1
2018,102381,1,222,1
2018,102382,1,79,1
2018,102383,2,552,1
2018,102386,2,72,1
2018,102388,1,829,1
2018,102389,1,179,1
2018,102390,2,31,1
2018,102391,2,8,1
2018,102393,1,13,1
2018,102394,1,19,1
2018,102395,2,61,1
2018,102396,2,9,1
2018,102397,1,7,1
2018,102399,1,1,1
2018,102401,2,30,1
2018,102402,1,83,1
2018,102403,2,45,1
2018,102404,1,16,1
2018,102405,1,45,1
2018,102407,2,26,1
2018,102408,1,27,1
2018,102410,2,25,1
2018,102411,2,33,1
2018,102413,1,81,1
2018,102414,1,16,1
2018,102416,1,9,1
2018,102417,2,92,1
2018,102418,2,98,1
2018,102419,2,5,1
2018,102420,2,4,1
2018,102421,1,32,1
2018,102422,1,3,1
2018,102424,1,74,1
2018,102425,1,56,1
2018,102426,1,23,1
2018,102427,2,4,1
2018,102431,1,18,1
2018,102432,2,295,1
2018,102433,2,182,1
2018,102434,2,57,1
2018,102436,2,109,1
2018,102437,1,7,1
2018,102438,1,12,1
2018,102439,1,139,1
2018,102440,2,77,1
2018,102441,1,133,1
2018,102443,1,45,1
2018,102444,1,33,1
2018,102445,1,22,1
2018,102446,1,137,1
2018,102447,1,366,1
2018,102449,1,6,1
2018,102450,1,4,1
2018,102451,2,72,1
2018,102452,2,77,1
2018,102453,2,73,1
2018,102454,2,25,1
2018,102455,1,1,1
2018,102457,1,32,1
2018,102459,2,7,1
2018,102460,1,61,1
2018,102461,2,30,1
2018,102462,2,28,1
2018,102463,2,36,1
2018,102464,2,497,1
2018,102465,1,6,1
2018,102466,2,40,1
2018,102467,2,82,1
2018,102468,2,14,1
2018,102470,1,590,1
2018,102471,2,287,1
2018,102472,1,15,1
2018,102473,1,159,1
2018,102477,1,43,1
2018,102478,1,115,1
2018,102479,2,375,1
2018,102480,1,11,1
2018,102481,1,129,1
2018,102482,1,40,1
2018,102483,2,29,1
2018,102484,2,39,1
2018,102485,2,123,1
2018,102486,2,45,1
2018,102489,2,151,1
2018,102490,1,77,1
2018,102491,1,41,1
2018,102492,2,33,1
2018,102493,1,49,1
2018,102494,2,27,1
2018,102497,1,23,1
2018,102498,2,14,1
2018,102499,2,52,1
2018,102500,1,59,1
2018,102501,2,168,1
2018,102502,1,68,1
2018,102504,1,39,1
2018,102505,2,25,1
2018,102506,1,9,1
2018,102508,2,443,1
2018,102509,1,122,1
2018,102510,2,21,1
2018,102511,1,13,1
2018,102515,1,21,1
2018,102516,2,30,1
2018,102517,2,52,1
2018,102518,1,21,1
2018,102519,1,141,1
2018,102520,2,5,1
2018,102521,2,223,1
2018,102523,2,15,1
2018,102524,1,63,1
2018,102525,2,9,1
2018,102526,1,300,1
2018,102527,1,6,1
2018,102528,2,17,1
2018,102529,1,21,1
2018,102532,1,7,1
2018,102533,2,35,1
2018,102534,1,1,1
2018,102535,2,31,1
2018,102536,2,12,1
2018,102537,2,66,1
2018,102538,2,20,1
