año,codigo snies del programa,id genero,matriculados,semestre
2016,16879,1,11,1
2016,16884,1,84,1
2016,16887,2,27,1
2016,16888,1,29,1
2016,16889,1,24,1
2016,16890,1,83,1
2016,16891,2,17,1
2016,16895,2,572,1
2016,16901,2,19,1
2016,16902,2,384,1
2016,16903,1,318,1
2016,16904,1,416,1
2016,16905,2,534,1
2016,16911,1,445,1
2016,16912,1,386,1
2016,16914,2,159,1
2016,16915,1,282,1
2016,16916,1,120,1
2016,16919,1,166,1
2016,16920,1,249,1
2016,16921,2,460,1
2016,16922,1,310,1
2016,16923,1,345,1
2016,16924,1,294,1
2016,16925,1,486,1
2016,16926,1,279,1
2016,16927,2,5,1
2016,16929,1,1,1
2016,16932,1,17,1
2016,16933,1,36,1
2016,16934,2,2,1
2016,16936,1,10,1
2016,16938,1,238,1
2016,16939,2,510,1
2016,16940,1,500,1
2016,16941,2,549,1
2016,16943,1,3,1
2016,16946,2,15,1
2016,16947,1,101,1
2016,16948,1,23,1
2016,16949,2,4,1
2016,16950,2,110,1
2016,16951,1,20,1
2016,16952,2,10,1
2016,16953,2,2,1
2016,16954,2,10,1
2016,16955,1,4,1
2016,16983,2,823,1
2016,16999,1,1607,1
2016,17371,1,88,1
2016,17387,1,29,1
2016,17407,1,229,1
2016,17411,1,361,1
2016,17443,1,56,1
2016,17445,2,79,1
2016,17446,1,20,1
2016,17456,2,4,1
2016,17462,2,18,1
2016,17477,1,53,1
2016,17486,1,108,1
2016,17487,1,150,1
2016,17489,1,211,1
2016,17490,2,95,1
2016,17492,2,321,1
2016,17498,2,121,1
2016,17500,2,24,1
2016,17506,2,380,1
2016,17521,1,21,1
2016,17524,2,200,1
2016,17528,1,157,1
2016,17529,2,12,1
2016,17577,1,475,1
2016,17579,2,319,1
2016,17580,1,12,1
2016,17581,1,104,1
2016,17582,2,131,1
2016,17593,2,471,1
2016,17598,1,118,1
2016,17630,2,797,1
2016,17632,1,381,1
2016,17651,2,12,1
2016,17652,2,5,1
2016,17656,1,18,1
2016,17661,2,33,1
2016,17663,1,2,1
2016,17664,1,855,1
2016,17674,1,16,1
2016,17680,1,72,1
2016,17691,2,557,1
2016,17692,1,65,1
2016,17702,1,409,1
2016,17704,1,224,1
2016,17705,1,30,1
2016,17706,1,37,1
2016,17710,1,18,1
2016,17711,1,265,1
2016,17715,2,39,1
2016,17719,2,3,1
2016,17720,1,322,1
2016,17721,2,131,1
2016,17723,2,106,1
2016,17732,2,3,1
2016,17733,1,253,1
2016,17734,1,47,1
2016,17744,1,28,1
2016,17749,2,146,1
2016,17755,2,2,1
2016,17757,2,145,1
2016,17759,1,301,1
2016,17760,1,297,1
2016,17770,1,217,1
2016,17771,2,26,1
2016,17772,2,129,1
2016,17777,1,20,1
2016,17796,1,9,1
2016,17800,1,131,1
2016,17803,1,110,1
2016,17810,2,86,1
2016,17832,1,66,1
2016,17836,2,22,1
2016,17841,1,33,1
2016,17862,2,8,1
2016,17866,2,1407,1
2016,17886,1,23,1
2016,17892,1,52,1
2016,17906,1,102,1
2016,17908,1,449,1
2016,18679,2,210,1
2016,18873,2,283,1
2016,18874,2,853,1
2016,18890,1,140,1
2016,18973,1,92,1
2016,18977,2,155,1
2016,18979,1,398,1
2016,18980,2,93,1
2016,18982,1,572,1
2016,18984,2,414,1
2016,18989,1,153,1
2016,18995,1,1,1
2016,18997,1,1,1
2016,19025,1,29,1
2016,19032,1,189,1
2016,19036,1,197,1
2016,19042,2,75,1
2016,19044,2,244,1
2016,19050,2,74,1
2016,19052,1,259,1
2016,19054,1,276,1
2016,19056,1,212,1
2016,19058,2,155,1
2016,19062,2,210,1
2016,19063,1,106,1
2016,19066,2,8,1
2016,19070,2,23,1
2016,19071,2,61,1
2016,19080,1,43,1
2016,19082,1,73,1
2016,19084,2,3,1
2016,19085,1,194,1
2016,19086,1,624,1
2016,19095,2,80,1
2016,19098,2,148,1
2016,19099,1,408,1
2016,19101,2,12,1
2016,19106,1,60,1
2016,19109,2,100,1
2016,19116,1,3,1
2016,19123,1,4,1
2016,19124,2,8,1
2016,19127,2,331,1
2016,19128,1,67,1
2016,19134,1,3,1
2016,19160,1,371,1
2016,19163,1,52,1
2016,19164,1,564,1
2016,19165,2,21,1
2016,19167,1,4,1
2016,19175,1,7,1
2016,19179,2,168,1
2016,19180,1,11,1
2016,19193,1,198,1
2016,19194,2,138,1
2016,19201,1,108,1
2016,19203,2,23,1
2016,19205,2,67,1
2016,19207,1,119,1
2016,19209,1,17,1
2016,19213,2,27,1
2016,19215,2,96,1
2016,19218,1,12,1
2016,19219,2,21,1
2016,19220,2,8,1
2016,19224,1,9,1
2016,19228,1,22,1
2016,19254,1,314,1
2016,19255,2,3,1
2016,19256,1,464,1
2016,19259,2,115,1
2016,19265,1,880,1
2016,19270,1,446,1
2016,19312,2,90,1
2016,19325,1,3,1
2016,19326,1,1,1
2016,19340,2,104,1
2016,19353,1,40,1
2016,19354,2,21,1
2016,19355,2,153,1
2016,19356,2,73,1
2016,19361,2,64,1
2016,19368,2,6,1
2016,19376,1,120,1
2016,19380,1,19,1
2016,19385,1,721,1
2016,19388,1,245,1
2016,19456,1,30,1
2016,19461,1,1,1
2016,19465,1,7,1
2016,19466,2,11,1
2016,19467,2,22,1
2016,19470,2,321,1
2016,19481,2,651,1
2016,19482,2,116,1
2016,19483,1,624,1
2016,19485,1,83,1
2016,19486,2,197,1
2016,19488,1,88,1
2016,19489,2,119,1
2016,19493,2,38,1
2016,19494,2,43,1
2016,19500,2,1,1
2016,19514,1,89,1
2016,19515,1,31,1
2016,19527,1,34,1
2016,19533,1,253,1
2016,19542,2,2,1
2016,19543,2,159,1
2016,19546,2,73,1
2016,19558,2,1,1
2016,19560,1,26,1
2016,19563,2,1330,1
2016,19564,1,423,1
2016,19567,1,332,1
2016,19568,1,7,1
2016,19570,1,39,1
2016,19571,1,44,1
2016,19572,1,166,1
2016,19573,2,113,1
2016,19575,2,5,1
2016,19581,2,76,1
2016,19601,1,85,1
2016,19603,2,144,1
2016,19608,2,24,1
2016,19609,2,312,1
2016,19637,1,54,1
2016,19641,2,232,1
2016,19642,1,162,1
2016,19646,1,497,1
2016,19660,2,4,1
2016,19714,2,4,1
2016,19723,2,902,1
2016,19725,1,2,1
2016,19726,1,39,1
2016,19732,1,192,1
2016,19733,2,218,1
2016,19734,2,110,1
2016,19736,2,128,1
2016,19737,1,329,1
2016,19741,2,131,1
2016,19742,1,270,1
2016,19761,2,557,1
2016,19763,1,700,1
2016,19765,1,775,1
2016,19769,2,53,1
2016,19771,1,7,1
2016,19774,2,485,1
2016,19775,2,10,1
2016,19776,2,6,1
2016,19777,2,136,1
2016,19780,1,7,1
2016,19781,1,1199,1
2016,19785,1,830,1
2016,19787,2,353,1
2016,19788,2,707,1
2016,19790,2,49,1
2016,19792,1,16,1
2016,19810,1,2,1
2016,19816,1,536,1
2016,19817,2,3,1
2016,19828,2,246,1
2016,19843,1,144,1
2016,19849,1,27,1
2016,19850,2,39,1
2016,19859,1,83,1
2016,19860,1,29,1
2016,19861,1,53,1
2016,19863,1,16,1
2016,19864,1,29,1
2016,19865,1,31,1
2016,19866,1,36,1
2016,19867,1,58,1
2016,19869,2,29,1
2016,19886,1,105,1
2016,19887,2,42,1
2016,19888,2,16,1
2016,19889,1,17,1
2016,19890,1,12,1
2016,19891,2,2,1
2016,19892,2,58,1
2016,19893,1,12,1
2016,19894,2,30,1
2016,19895,1,10,1
2016,19896,1,26,1
2016,19897,2,32,1
2016,19899,1,49,1
2016,19900,1,11,1
2016,19901,2,20,1
2016,19902,2,49,1
2016,19903,1,13,1
2016,19904,1,22,1
2016,19905,2,43,1
2016,19906,2,34,1
2016,19907,1,60,1
2016,19908,1,27,1
2016,19909,1,69,1
2016,19910,2,145,1
2016,19911,1,63,1
2016,19912,1,32,1
2016,19913,1,41,1
2016,19914,1,17,1
2016,19915,2,23,1
2016,19916,1,33,1
2016,19917,2,30,1
2016,19918,1,7,1
2016,19919,2,20,1
2016,19920,1,20,1
2016,19921,2,69,1
2016,19923,1,2,1
2016,19924,2,23,1
2016,19925,2,5,1
2016,19926,2,16,1
2016,19930,2,28,1
2016,19931,2,28,1
2016,19932,1,26,1
2016,19936,1,11,1
2016,19937,2,39,1
2016,19938,1,255,1
2016,19944,2,214,1
2016,19945,2,275,1
2016,19946,1,13,1
2016,19947,1,23,1
2016,19948,1,102,1
2016,19952,1,10,1
2016,19963,1,5,1
2016,19969,1,10,1
2016,19971,2,12,1
2016,19976,1,173,1
2016,19979,1,550,1
2016,19987,1,166,1
2016,19989,1,149,1
2016,19991,1,3,1
2016,19993,2,60,1
2016,19994,1,436,1
2016,19996,1,99,1
2016,20017,1,219,1
2016,20018,2,263,1
2016,20020,1,123,1
2016,20024,2,292,1
2016,20026,1,546,1
2016,20029,1,464,1
2016,20030,1,288,1
2016,20034,1,8,1
2016,20040,1,262,1
2016,20042,2,732,1
2016,20043,1,143,1
2016,20044,1,765,1
2016,20045,1,27,1
2016,20047,1,289,1
2016,20052,1,55,1
2016,20053,2,418,1
2016,20058,1,48,1
2016,20059,2,23,1
2016,20074,1,861,1
2016,20095,1,1002,1
2016,20096,1,548,1
2016,20099,1,81,1
2016,20100,1,1224,1
2016,20102,2,70,1
2016,20103,2,19,1
2016,20104,2,483,1
2016,20105,1,13,1
2016,20106,2,1258,1
2016,20107,1,187,1
2016,20109,2,398,1
2016,20110,1,31,1
2016,20113,1,229,1
2016,20115,2,281,1
2016,20118,2,381,1
2016,20121,1,18,1
2016,20122,2,28,1
2016,20123,1,39,1
2016,20127,1,567,1
2016,20128,2,371,1
2016,20146,1,347,1
2016,20148,1,12,1
2016,20151,2,421,1
2016,20152,2,73,1
2016,20161,1,17,1
2016,20162,2,482,1
2016,20164,2,617,1
2016,20166,1,672,1
2016,20167,2,18,1
2016,20168,2,47,1
2016,20169,1,391,1
2016,20170,2,102,1
2016,20171,1,110,1
2016,20172,1,650,1
2016,20178,2,1,1
2016,20180,1,14,1
2016,20181,2,212,1
2016,20184,1,2,1
2016,20185,1,927,1
2016,20189,1,1,1
2016,20191,1,560,1
2016,20193,1,5,1
2016,20197,1,13,1
2016,20198,2,101,1
2016,20200,1,173,1
2016,20202,2,49,1
2016,20204,2,63,1
2016,20205,2,15,1
2016,20208,1,60,1
2016,20209,2,253,1
2016,20210,1,325,1
2016,20211,1,113,1
2016,20212,2,117,1
2016,20214,1,287,1
2016,20215,2,758,1
2016,20216,2,347,1
2016,20217,1,30,1
2016,20218,2,111,1
2016,20219,2,27,1
2016,20222,1,193,1
2016,20223,1,212,1
2016,20226,1,388,1
2016,20227,2,674,1
2016,20243,1,57,1
2016,20244,2,34,1
2016,20251,2,3,1
2016,20255,2,40,1
2016,20256,1,95,1
2016,20258,2,4,1
2016,20259,2,688,1
2016,20261,2,237,1
2016,20263,2,116,1
2016,20264,2,14,1
2016,20267,2,211,1
2016,20269,1,51,1
2016,20270,1,629,1
2016,20271,2,110,1
2016,20370,1,581,1
2016,20376,1,269,1
2016,20383,2,24,1
2016,20386,2,26,1
2016,20387,1,11,1
2016,20388,1,39,1
2016,20390,2,1296,1
2016,20397,1,37,1
2016,20398,2,86,1
2016,20399,2,13,1
2016,20407,2,268,1
2016,20409,2,641,1
2016,20410,2,457,1
2016,20415,1,133,1
2016,20416,1,33,1
2016,20431,2,49,1
2016,20433,2,82,1
2016,20434,2,1011,1
2016,20436,2,316,1
2016,20437,2,81,1
2016,20440,1,269,1
2016,20443,1,57,1
2016,20444,2,62,1
2016,20446,1,717,1
2016,20447,1,1030,1
2016,20448,1,143,1
2016,20450,1,127,1
2016,20456,1,11,1
2016,20458,1,28,1
2016,20463,1,19,1
2016,20476,2,204,1
2016,20477,1,162,1
2016,20478,2,140,1
2016,20487,1,16,1
2016,20488,1,111,1
2016,20493,2,65,1
2016,20497,1,331,1
2016,20505,1,310,1
2016,20506,2,229,1
2016,20508,2,188,1
2016,20513,1,63,1
2016,20514,1,278,1
2016,20520,1,24,1
2016,20521,1,14,1
2016,20523,2,907,1
2016,20525,2,26,1
2016,20534,1,16,1
2016,20535,2,53,1
2016,20538,2,305,1
2016,20540,1,1,1
2016,20543,2,387,1
2016,20546,1,207,1
2016,20561,2,546,1
2016,20563,1,762,1
2016,20569,1,2,1
2016,20575,2,64,1
2016,20576,2,13,1
2016,20577,1,6,1
2016,20581,2,74,1
2016,20601,2,433,1
2016,20603,1,731,1
2016,20606,1,2,1
2016,20607,1,22,1
2016,20609,1,190,1
2016,20610,2,238,1
2016,20611,2,157,1
2016,20612,2,12,1
2016,20613,2,14,1
2016,20616,2,93,1
2016,20619,2,177,1
2016,20621,1,36,1
2016,20622,1,29,1
2016,20632,2,7,1
2016,20633,2,12,1
2016,20638,1,120,1
2016,20641,1,115,1
2016,20649,2,16,1
2016,20650,1,3,1
2016,20651,2,21,1
2016,20652,2,54,1
2016,20653,2,26,1
2016,20696,1,24,1
2016,20697,1,772,1
2016,20698,2,19,1
2016,20699,1,344,1
2016,20700,1,209,1
2016,20702,1,29,1
2016,20703,2,3,1
2016,20704,2,94,1
2016,20705,1,115,1
2016,20706,2,22,1
2016,20708,2,65,1
2016,20709,2,77,1
2016,20710,1,54,1
2016,20711,1,112,1
2016,20712,1,220,1
2016,20713,2,152,1
2016,20714,2,18,1
2016,20716,1,184,1
2016,20720,2,15,1
2016,20723,2,1,1
2016,20724,1,62,1
2016,20734,1,204,1
2016,20735,2,3,1
2016,20739,2,184,1
2016,20781,1,81,1
2016,20806,2,12,1
2016,20808,1,52,1
2016,20809,1,81,1
2016,20818,2,14,1
2016,20820,1,15,1
2016,20822,2,99,1
2016,20824,2,295,1
2016,20827,1,375,1
2016,20828,1,338,1
2016,20829,1,22,1
2016,20836,2,1,1
2016,20837,2,507,1
2016,20838,1,17,1
2016,20841,2,1,1
2016,20843,2,155,1
2016,20845,2,33,1
2016,20848,1,8,1
2016,20856,1,638,1
2016,20861,2,21,1
2016,20863,2,27,1
2016,20865,2,21,1
2016,20873,2,503,1
2016,20874,2,50,1
2016,20886,1,773,1
2016,20891,2,28,1
2016,20893,2,1,1
2016,20894,1,1,1
2016,20900,2,16,1
2016,20902,2,67,1
2016,20905,1,1,1
2016,20910,1,1,1
2016,20914,1,228,1
2016,20915,1,97,1
2016,20918,1,4,1
2016,20919,1,102,1
2016,20920,2,50,1
2016,20921,1,60,1
2016,20924,2,29,1
2016,20925,2,76,1
2016,20943,2,25,1
2016,20944,2,29,1
2016,20952,2,123,1
2016,20955,2,1,1
2016,20957,1,31,1
2016,20961,2,21,1
2016,20964,1,3,1
2016,20970,1,26,1
2016,20971,1,19,1
2016,20972,1,151,1
2016,20973,1,18,1
2016,20974,2,166,1
2016,20976,1,2,1
2016,20979,2,10,1
2016,20981,1,7,1
2016,21267,1,592,1
2016,21268,1,1,1
2016,21270,1,8,1
2016,21271,2,69,1
2016,21272,1,9,1
2016,21273,1,221,1
2016,21274,2,109,1
2016,21275,1,1407,1
2016,21278,1,81,1
2016,21279,2,62,1
2016,21280,1,252,1
2016,21281,2,182,1
2016,21282,2,1433,1
2016,21283,2,499,1
2016,21285,1,64,1
2016,21286,2,171,1
2016,21298,1,134,1
2016,21300,2,11,1
2016,21301,2,223,1
2016,21310,2,115,1
2016,21317,1,242,1
2016,21319,2,23,1
2016,21353,1,634,1
2016,21363,2,173,1
2016,21365,2,1171,1
2016,21366,2,422,1
2016,21368,1,712,1
2016,21370,2,15,1
2016,21371,1,163,1
2016,21372,2,181,1
2016,21373,1,84,1
2016,21377,2,19,1
2016,21379,1,136,1
2016,21389,2,632,1
2016,21390,1,614,1
2016,21392,1,3,1
2016,21393,1,10,1
2016,21399,2,376,1
2016,21401,2,16,1
2016,21405,2,286,1
2016,21424,2,2,1
2016,21446,1,18,1
2016,21447,1,18,1
2016,21448,1,18,1
2016,21450,2,140,1
2016,21454,2,1225,1
2016,21455,1,240,1
2016,21456,1,17,1
2016,21460,1,82,1
2016,21463,2,162,1
2016,21464,1,305,1
2016,21465,2,906,1
2016,21468,2,34,1
2016,21469,1,3,1
2016,21470,1,9,1
2016,21471,1,7,1
2016,21472,1,10,1
2016,21473,2,77,1
2016,21474,2,544,1
2016,21475,1,155,1
2016,21478,2,488,1
2016,21479,1,2,1
2016,21481,1,194,1
2016,21487,1,537,1
2016,21488,2,111,1
2016,21498,1,14,1
2016,21499,1,22,1
2016,21504,1,7,1
2016,21505,2,3,1
2016,21514,1,168,1
2016,21526,2,34,1
2016,21532,1,34,1
2016,21533,1,34,1
2016,21534,1,10,1
2016,21536,2,24,1
2016,21537,2,24,1
2016,21538,2,43,1
2016,21539,2,58,1
2016,21542,1,3,1
2016,21543,1,14,1
2016,21546,1,34,1
2016,21548,2,619,1
2016,21549,1,162,1
2016,21553,2,7,1
2016,21554,2,30,1
2016,21555,1,20,1
2016,21556,2,57,1
2016,21560,2,25,1
2016,21561,1,13,1
2016,21562,1,11,1
2016,21563,2,41,1
2016,51563,2,20,1
2016,51565,2,41,1
2016,51567,2,82,1
2016,51569,1,1,1
2016,51577,2,21,1
2016,51581,2,865,1
2016,51582,2,181,1
2016,51583,2,710,1
2016,51588,2,45,1
2016,51590,2,1,1
2016,51596,1,12,1
2016,51597,2,23,1
2016,51602,1,30,1
2016,51603,1,300,1
2016,51606,2,379,1
2016,51607,1,206,1
2016,51608,2,24,1
2016,51609,1,37,1
2016,51611,2,451,1
2016,51612,2,301,1
2016,51614,2,58,1
2016,51615,1,13,1
2016,51623,2,440,1
2016,51633,2,28,1
2016,51634,1,8,1
2016,51635,2,860,1
2016,51638,2,4,1
2016,51639,2,1,1
2016,51640,1,163,1
2016,51641,2,124,1
2016,51642,2,1,1
2016,51647,2,135,1
2016,51648,1,9,1
2016,51649,1,14,1
2016,51657,1,25,1
2016,51658,1,2,1
2016,51661,1,186,1
2016,51662,2,282,1
2016,51663,2,42,1
2016,51664,1,166,1
2016,51667,1,15,1
2016,51668,2,3,1
2016,51669,2,62,1
2016,51670,2,34,1
2016,51671,1,49,1
2016,51672,2,29,1
2016,51673,2,27,1
2016,51674,1,37,1
2016,51676,1,34,1
2016,51682,2,14,1
2016,51686,2,37,1
2016,51687,1,9,1
2016,51700,2,1,1
2016,51705,2,30,1
2016,51709,1,1,1
2016,51721,2,61,1
2016,51722,1,5,1
2016,51723,1,649,1
2016,51724,2,630,1
2016,51726,2,11,1
2016,51727,1,25,1
2016,51728,2,6,1
2016,51729,2,19,1
2016,51731,1,56,1
2016,51733,2,421,1
2016,51736,1,185,1
2016,51738,2,139,1
2016,51742,2,9,1
2016,51745,1,432,1
2016,51749,2,611,1
2016,51753,1,2,1
2016,51754,2,12,1
2016,51755,2,42,1
2016,51758,1,104,1
2016,51760,2,137,1
2016,51762,2,342,1
2016,51763,2,12,1
2016,51767,1,17,1
2016,51769,2,1018,1
2016,51771,1,18,1
2016,51772,2,150,1
2016,51773,1,373,1
2016,51775,2,17,1
2016,51776,2,17,1
2016,51778,2,188,1
2016,51779,2,11,1
2016,51786,1,119,1
2016,51788,2,224,1
2016,51791,2,33,1
2016,51794,1,10,1
2016,51795,1,679,1
2016,51797,1,140,1
2016,51798,1,37,1
2016,51799,1,26,1
2016,51801,1,9,1
2016,51803,1,14,1
2016,51805,2,27,1
2016,51807,1,145,1
2016,51809,1,338,1
2016,51812,2,618,1
2016,51817,1,333,1
2016,51821,1,106,1
2016,51825,2,50,1
2016,51828,2,21,1
2016,51831,1,584,1
2016,51832,1,54,1
2016,51836,2,135,1
2016,51838,2,281,1
2016,51840,1,32,1
2016,51841,2,112,1
2016,51844,2,61,1
2016,51846,2,53,1
2016,51850,2,58,1
2016,51856,1,192,1
2016,51857,1,19,1
2016,51860,1,18,1
2016,51861,2,74,1
2016,51862,2,58,1
2016,51863,1,21,1
2016,51864,2,1,1
2016,51865,1,78,1
2016,51866,2,21,1
2016,51867,2,105,1
2016,51868,2,1575,1
2016,51871,1,28,1
2016,51874,1,583,1
2016,51875,2,21,1
2016,51876,2,205,1
2016,51877,1,151,1
2016,51878,1,145,1
2016,51879,2,27,1
2016,51885,1,84,1
2016,51887,2,53,1
2016,51889,1,7,1
2016,51986,2,233,1
2016,51990,2,39,1
2016,51996,1,89,1
2016,51997,2,7,1
2016,52000,2,235,1
2016,52001,2,24,1
2016,52002,2,7,1
2016,52008,2,123,1
2016,52030,1,54,1
2016,52042,1,2,1
2016,52050,2,38,1
2016,52052,1,764,1
2016,52054,2,44,1
2016,52057,2,6,1
2016,52058,1,120,1
2016,52059,2,186,1
2016,52061,1,13,1
2016,52063,1,54,1
2016,52066,1,172,1
2016,52067,2,57,1
2016,52068,1,11,1
2016,52071,2,100,1
2016,52072,1,194,1
2016,52074,1,19,1
2016,52075,2,309,1
2016,52076,2,1,1
2016,52078,2,85,1
2016,52083,2,249,1
2016,52084,1,82,1
2016,52085,1,18,1
2016,52086,2,312,1
2016,52088,1,51,1
2016,52090,1,577,1
2016,52092,1,1349,1
2016,52093,1,290,1
2016,52096,1,14,1
2016,52098,1,127,1
2016,52099,1,25,1
2016,52100,2,30,1
2016,52106,2,19,1
2016,52112,2,173,1
2016,52113,1,39,1
2016,52117,1,1,1
2016,52123,1,755,1
2016,52124,2,1,1
2016,52125,1,16,1
2016,52128,1,268,1
2016,52129,2,231,1
2016,52130,2,467,1
2016,52131,2,511,1
2016,52134,1,261,1
2016,52138,1,100,1
2016,52142,2,25,1
2016,52145,1,210,1
2016,52146,2,23,1
2016,52149,1,1235,1
2016,52151,2,13,1
2016,52154,2,585,1
2016,52155,1,92,1
2016,52156,1,3,1
2016,52157,1,19,1
2016,52160,1,141,1
2016,52162,2,131,1
2016,52163,2,196,1
2016,52164,2,8,1
2016,52166,2,31,1
2016,52168,1,545,1
2016,52169,1,80,1
2016,52172,2,932,1
2016,52173,1,2,1
2016,52174,2,365,1
2016,52175,1,53,1
2016,52178,1,8,1
2016,52180,2,116,1
2016,52186,2,31,1
2016,52187,2,317,1
2016,52188,2,401,1
2016,52189,2,381,1
2016,52190,1,85,1
2016,52191,1,1171,1
2016,52192,2,152,1
2016,52193,1,158,1
2016,52197,1,43,1
2016,52198,2,181,1
2016,52199,1,310,1
2016,52200,1,2,1
2016,52201,2,39,1
2016,52202,1,4,1
2016,52203,1,1,1
2016,52204,1,635,1
2016,52205,1,436,1
2016,52206,1,585,1
2016,52207,2,286,1
2016,52209,2,130,1
2016,52210,1,336,1
2016,52211,2,617,1
2016,52212,1,73,1
2016,52218,1,52,1
2016,52226,1,120,1
2016,52227,2,18,1
2016,52229,1,45,1
2016,52230,1,2,1
2016,52231,2,2,1
2016,52236,1,225,1
2016,52239,1,83,1
2016,52240,2,20,1
2016,52242,1,2,1
2016,52243,2,11,1
2016,52244,2,108,1
2016,52251,1,35,1
2016,52254,1,52,1
2016,52255,1,236,1
2016,52256,2,16,1
2016,52258,2,13,1
2016,52259,2,26,1
2016,52261,1,40,1
2016,52262,1,107,1
2016,52264,2,75,1
2016,52265,1,113,1
2016,52266,2,3,1
2016,52267,1,3,1
2016,52268,2,181,1
2016,52269,2,775,1
2016,52270,2,249,1
2016,52272,1,81,1
2016,52274,1,3,1
2016,52275,1,21,1
2016,52277,1,2,1
2016,52281,2,13,1
2016,52282,2,34,1
2016,52283,2,18,1
2016,52286,2,50,1
2016,52288,2,86,1
2016,52289,2,174,1
2016,52292,1,125,1
2016,52294,1,8,1
2016,52295,1,2,1
2016,52296,2,12,1
2016,52297,2,46,1
2016,52299,2,360,1
2016,52300,1,1,1
2016,52302,2,1,1
2016,52304,2,30,1
2016,52310,1,482,1
2016,52313,2,102,1
2016,52314,1,51,1
2016,52315,1,872,1
2016,52316,1,253,1
2016,52318,1,263,1
2016,52319,2,12,1
2016,52320,1,18,1
2016,52321,2,11,1
2016,52322,1,164,1
2016,52323,1,24,1
2016,52330,2,20,1
2016,52331,2,363,1
2016,52332,2,9,1
2016,52333,1,74,1
2016,52335,1,49,1
2016,52336,1,4,1
2016,52337,1,36,1
2016,52338,2,627,1
2016,52339,2,9,1
2016,52341,2,10,1
2016,52346,2,275,1
2016,52347,1,7,1
2016,52349,2,561,1
2016,52352,2,16,1
2016,52353,1,378,1
2016,52354,1,5,1
2016,52355,2,110,1
2016,52356,2,415,1
2016,52357,2,3,1
2016,52358,1,48,1
2016,52359,1,2,1
2016,52360,1,5,1
2016,52362,1,255,1
2016,52363,1,210,1
2016,52366,2,402,1
2016,52368,2,5,1
2016,52371,1,393,1
2016,52372,1,260,1
2016,52373,1,28,1
2016,52377,1,213,1
2016,52378,1,9,1
2016,52382,1,604,1
2016,52384,2,445,1
2016,52386,1,130,1
2016,52392,1,95,1
2016,52393,1,6,1
2016,52395,2,11,1
2016,52396,2,15,1
2016,52397,2,621,1
2016,52401,2,3,1
2016,52403,1,320,1
2016,52405,2,4,1
2016,52407,1,31,1
2016,52408,1,16,1
2016,52409,2,23,1
2016,52410,2,24,1
2016,52411,1,109,1
2016,52412,2,21,1
2016,52416,2,249,1
2016,52419,1,45,1
2016,52421,2,7,1
2016,52422,1,213,1
2016,52428,1,37,1
2016,52429,2,64,1
2016,52431,2,54,1
2016,52438,1,1,1
2016,52439,2,144,1
2016,52440,2,1,1
2016,52444,2,5,1
2016,52451,1,8,1
2016,52455,2,49,1
2016,52456,2,171,1
2016,52457,1,10,1
2016,52469,1,3016,1
2016,52470,1,189,1
2016,52474,1,2,1
2016,52477,2,128,1
2016,52478,2,927,1
2016,52479,1,73,1
2016,52483,2,1,1
2016,52490,1,755,1
2016,52493,2,2,1
2016,52494,1,19,1
2016,52495,2,296,1
2016,52497,2,17,1
2016,52499,2,20,1
2016,52500,1,19,1
2016,52503,2,384,1
2016,52507,2,4,1
2016,52509,2,182,1
2016,52510,1,141,1
2016,52511,2,627,1
2016,52512,1,65,1
2016,52513,2,402,1
2016,52514,1,83,1
2016,52515,2,113,1
2016,52519,2,46,1
2016,52522,1,16,1
2016,52523,1,24,1
2016,52524,1,6,1
2016,52525,1,75,1
2016,52529,2,20,1
2016,52532,1,8,1
2016,52536,1,102,1
2016,52537,1,21,1
2016,52539,1,27,1
2016,52541,2,41,1
2016,52543,2,160,1
2016,52544,1,31,1
2016,52546,1,104,1
2016,52547,1,15,1
2016,52548,1,23,1
2016,52549,1,647,1
2016,52550,2,21,1
2016,52551,1,287,1
2016,52553,1,13,1
2016,52554,1,177,1
2016,52555,1,1,1
2016,52559,2,10,1
2016,52560,2,35,1
2016,52561,1,261,1
2016,52562,1,58,1
2016,52563,2,150,1
2016,52564,2,66,1
2016,52565,2,17,1
2016,52566,1,13,1
2016,52567,2,65,1
2016,52568,1,31,1
2016,52569,2,109,1
2016,52570,2,14,1
2016,52573,1,294,1
2016,52574,2,133,1
2016,52575,1,1,1
2016,52581,1,20,1
2016,52582,2,29,1
2016,52583,2,39,1
2016,52584,1,296,1
2016,52585,2,48,1
2016,52586,1,63,1
2016,52588,2,4,1
2016,52590,2,2680,1
2016,52591,1,68,1
2016,52592,2,566,1
2016,52593,2,10,1
2016,52594,1,86,1
2016,52595,1,10,1
2016,52596,1,203,1
2016,52598,2,4,1
2016,52600,1,19,1
2016,52601,1,5,1
2016,52602,1,53,1
2016,52604,2,18,1
2016,52605,1,29,1
2016,52606,2,1532,1
2016,52609,2,611,1
2016,52612,2,9,1
2016,52613,2,130,1
2016,52614,1,27,1
2016,52615,2,576,1
2016,52616,2,150,1
2016,52617,2,4,1
2016,52618,2,10,1
2016,52619,2,332,1
2016,52620,1,422,1
2016,52623,2,36,1
2016,52624,2,81,1
2016,52628,1,15,1
2016,52631,2,12,1
2016,52638,2,64,1
2016,52639,2,313,1
2016,52643,1,23,1
2016,52644,1,66,1
2016,52646,1,1,1
2016,52650,1,6,1
