año,codigo snies del programa,id genero,matriculados,semestre
2016,103411,2,69,2
2016,103412,1,4,2
2016,103413,2,4,2
2016,103416,2,19,2
2016,103417,1,92,2
2016,103418,1,67,2
2016,103420,2,61,2
2016,103422,1,284,2
2016,103423,2,137,2
2016,103424,1,158,2
2016,103425,2,290,2
2016,103426,1,107,2
2016,103428,2,8,2
2016,103429,2,59,2
2016,103430,2,28,2
2016,103431,1,40,2
2016,103432,2,6,2
2016,103433,1,139,2
2016,103434,1,7,2
2016,103444,2,123,2
2016,103445,2,4,2
2016,103448,2,113,2
2016,103451,2,10,2
2016,103453,1,15,2
2016,103454,1,348,2
2016,103459,2,656,2
2016,103461,1,66,2
2016,103462,2,79,2
2016,103463,2,3,2
2016,103464,2,34,2
2016,103465,1,161,2
2016,103466,1,5,2
2016,103467,2,16,2
2016,103472,1,157,2
2016,103473,1,176,2
2016,103474,2,13,2
2016,103475,2,2,2
2016,103476,1,28,2
2016,103477,2,48,2
2016,103478,2,305,2
2016,103479,2,11,2
2016,103482,2,11,2
2016,103483,1,7,2
2016,103484,2,28,2
2016,103485,1,6,2
2016,103486,2,14,2
2016,103487,1,21,2
2016,103488,1,15,2
2016,103494,2,16,2
2016,103495,1,5,2
2016,103497,2,21,2
2016,103498,1,123,2
2016,103499,2,7,2
2016,103500,2,168,2
2016,103501,1,193,2
2016,103502,1,378,2
2016,103503,1,32,2
2016,103505,1,21,2
2016,103507,1,12,2
2016,103508,1,153,2
2016,103510,2,78,2
2016,103511,1,29,2
2016,103512,2,46,2
2016,103514,1,72,2
2016,103515,1,1,2
2016,103516,2,26,2
2016,103517,1,43,2
2016,103522,1,39,2
2016,103523,1,31,2
2016,103524,1,68,2
2016,103526,1,114,2
2016,103527,1,175,2
2016,103528,1,52,2
2016,103529,2,5,2
2016,103530,1,46,2
2016,103532,1,116,2
2016,103533,1,233,2
2016,103534,1,374,2
2016,103535,1,241,2
2016,103536,2,329,2
2016,103537,2,590,2
2016,103538,1,395,2
2016,103539,1,340,2
2016,103540,1,5,2
2016,103541,1,190,2
2016,103542,2,393,2
2016,103543,1,224,2
2016,103544,1,217,2
2016,103547,1,431,2
2016,103548,2,456,2
2016,103550,2,220,2
2016,103551,1,42,2
2016,103552,2,29,2
2016,103553,2,14,2
2016,103554,1,28,2
2016,103555,1,4,2
2016,103556,1,15,2
2016,103558,2,36,2
2016,103575,1,11,2
2016,103576,2,6,2
2016,103577,1,15,2
2016,103579,1,15,2
2016,103580,1,97,2
2016,103583,2,82,2
2016,103585,1,183,2
2016,103586,1,15,2
2016,103587,2,27,2
2016,103588,1,53,2
2016,103589,1,37,2
2016,103591,2,111,2
2016,103592,1,86,2
2016,103594,2,7,2
2016,103597,2,45,2
2016,103598,2,143,2
2016,103599,1,10,2
2016,103600,1,27,2
2016,103602,1,54,2
2016,103603,2,12,2
2016,103604,2,4,2
2016,103605,1,84,2
2016,103606,2,4,2
2016,103607,1,26,2
2016,103608,2,2,2
2016,103609,2,75,2
2016,103612,2,65,2
2016,103613,2,211,2
2016,103614,2,11,2
2016,103615,2,6,2
2016,103616,1,10,2
2016,103617,1,9,2
2016,103623,1,17,2
2016,103624,1,12,2
2016,103625,2,10,2
2016,103626,2,28,2
2016,103627,1,9,2
2016,103633,2,252,2
2016,103634,2,96,2
2016,103635,1,403,2
2016,103638,1,67,2
2016,103639,1,182,2
2016,103640,2,52,2
2016,103641,2,15,2
2016,103642,2,34,2
2016,103643,2,68,2
2016,103645,2,14,2
2016,103646,1,36,2
2016,103647,2,64,2
2016,103648,1,11,2
2016,103649,2,21,2
2016,103650,1,96,2
2016,103651,1,42,2
2016,103652,1,47,2
2016,103653,1,20,2
2016,103654,1,61,2
2016,103655,1,38,2
2016,103656,2,5,2
2016,103657,2,45,2
2016,103658,1,456,2
2016,103659,1,19,2
2016,103660,1,397,2
2016,103662,2,12,2
2016,103663,2,12,2
2016,103664,1,38,2
2016,103665,1,40,2
2016,103666,2,138,2
2016,103667,2,22,2
2016,103669,2,133,2
2016,103670,2,105,2
2016,103671,1,618,2
2016,103672,1,162,2
2016,103673,2,32,2
2016,103674,2,142,2
2016,103675,2,1,2
2016,103676,1,146,2
2016,103677,1,336,2
2016,103678,1,2,2
2016,103681,1,78,2
2016,103682,1,19,2
2016,103683,1,13,2
2016,103698,2,39,2
2016,103699,2,377,2
2016,103700,1,2,2
2016,103702,2,10,2
2016,103703,2,8,2
2016,103704,1,7,2
2016,103705,1,18,2
2016,103706,2,67,2
2016,103707,1,55,2
2016,103708,2,19,2
2016,103712,1,129,2
2016,103713,1,20,2
2016,103714,1,4,2
2016,103715,2,10,2
2016,103716,1,47,2
2016,103717,1,99,2
2016,103718,2,38,2
2016,103719,2,33,2
2016,103721,1,68,2
2016,103722,1,13,2
2016,103738,2,35,2
2016,103739,1,136,2
2016,103741,1,9,2
2016,103745,2,16,2
2016,103746,1,77,2
2016,103750,2,10,2
2016,103751,2,118,2
2016,103752,2,151,2
2016,103755,1,13,2
2016,103756,2,298,2
2016,103757,1,38,2
2016,103758,2,33,2
2016,103759,1,19,2
2016,103760,2,3,2
2016,103761,1,58,2
2016,103763,1,94,2
2016,103767,2,73,2
2016,103768,2,68,2
2016,103769,2,63,2
2016,103770,2,11,2
2016,103771,1,65,2
2016,103772,2,66,2
2016,103773,2,83,2
2016,103774,1,33,2
2016,103775,1,189,2
2016,103776,1,42,2
2016,103777,2,23,2
2016,103778,1,250,2
2016,103779,1,69,2
2016,103780,1,6,2
2016,103781,1,11,2
2016,103782,2,17,2
2016,103783,1,88,2
2016,103784,1,28,2
2016,103785,1,26,2
2016,103786,1,50,2
2016,103788,1,20,2
2016,103790,2,5,2
2016,103791,1,17,2
2016,103796,1,30,2
2016,103799,1,1707,2
2016,103801,2,55,2
2016,103802,2,28,2
2016,103803,2,35,2
2016,103805,1,16,2
2016,103808,1,12,2
2016,103809,1,53,2
2016,103811,1,17,2
2016,103812,2,32,2
2016,103814,2,144,2
2016,103819,1,7,2
2016,103821,1,160,2
2016,103822,2,51,2
2016,103824,2,8,2
2016,103825,1,17,2
2016,103826,2,239,2
2016,103827,2,6,2
2016,103828,2,1,2
2016,103830,1,30,2
2016,103833,1,329,2
2016,103834,1,55,2
2016,103836,1,55,2
2016,103838,1,64,2
2016,103839,2,5,2
2016,103840,2,14,2
2016,103841,2,41,2
2016,103842,1,15,2
2016,103844,2,49,2
2016,103847,2,15,2
2016,103848,1,4,2
2016,103849,1,9,2
2016,103851,1,60,2
2016,103852,1,14,2
2016,103853,1,204,2
2016,103854,1,20,2
2016,103855,2,5,2
2016,103858,2,1,2
2016,103859,1,35,2
2016,103860,2,193,2
2016,103861,1,18,2
2016,103862,1,102,2
2016,103863,2,20,2
2016,103864,2,174,2
2016,103865,2,48,2
2016,103866,1,91,2
2016,103867,2,1,2
2016,103868,2,28,2
2016,103870,2,39,2
2016,103871,2,15,2
2016,103872,2,6,2
2016,103873,1,4,2
2016,103874,2,31,2
2016,103875,1,9,2
2016,103876,2,17,2
2016,103877,2,18,2
2016,103880,1,141,2
2016,103881,2,36,2
2016,103882,1,97,2
2016,103885,1,15,2
2016,103886,2,32,2
2016,103888,1,8,2
2016,103889,1,40,2
2016,103890,1,14,2
2016,103895,2,50,2
2016,103896,2,28,2
2016,103897,2,84,2
2016,103898,2,13,2
2016,103901,2,24,2
2016,103902,2,281,2
2016,103903,2,14,2
2016,103905,1,2,2
2016,103906,2,34,2
2016,103907,2,3,2
2016,103908,1,57,2
2016,103909,1,8,2
2016,103912,1,10,2
2016,103914,2,13,2
2016,103916,1,90,2
2016,103917,2,4,2
2016,103918,2,7,2
2016,103919,2,24,2
2016,103921,1,19,2
2016,103922,2,8,2
2016,103927,2,5,2
2016,103928,1,393,2
2016,103929,1,74,2
2016,103930,2,4,2
2016,103931,1,19,2
2016,103935,1,51,2
2016,103936,2,28,2
2016,103937,2,24,2
2016,104023,1,26,2
2016,104024,2,98,2
2016,104025,2,4,2
2016,104057,1,56,2
2016,104058,2,1,2
2016,104059,2,19,2
2016,104060,2,6,2
2016,104061,1,12,2
2016,104062,2,10,2
2016,104063,2,4,2
2016,104064,1,2,2
2016,104065,1,2,2
2016,104067,2,2,2
2016,104068,2,78,2
2016,104070,1,20,2
2016,104071,2,173,2
2016,104072,1,471,2
2016,104073,2,27,2
2016,104074,2,6,2
2016,104075,1,6,2
2016,104077,2,13,2
2016,104078,1,31,2
2016,104079,2,32,2
2016,104080,2,6,2
2016,104081,2,80,2
2016,104082,2,7,2
2016,104083,2,6,2
2016,104084,2,13,2
2016,104086,2,19,2
2016,104089,1,28,2
2016,104092,1,24,2
2016,104093,2,118,2
2016,104095,1,20,2
2016,104096,2,108,2
2016,104098,2,21,2
2016,104099,1,12,2
2016,104101,1,9,2
2016,104102,1,55,2
2016,104103,2,40,2
2016,104104,1,16,2
2016,104109,2,15,2
2016,104110,1,91,2
2016,104111,1,11,2
2016,104132,2,44,2
2016,104143,1,10,2
2016,104144,1,29,2
2016,104150,1,21,2
2016,104152,2,34,2
2016,104155,1,57,2
2016,104156,2,878,2
2016,104159,1,6,2
2016,104160,1,11,2
2016,104161,1,26,2
2016,104162,2,23,2
2016,104163,1,15,2
2016,104164,1,23,2
2016,104165,2,84,2
2016,104166,2,96,2
2016,104167,1,56,2
2016,104169,2,10,2
2016,104170,1,53,2
2016,104171,1,16,2
2016,104173,1,63,2
2016,104174,2,8,2
2016,104176,2,28,2
2016,104177,2,8,2
2016,104178,1,25,2
2016,104181,1,75,2
2016,104182,2,263,2
2016,104183,2,7,2
2016,104184,1,4,2
2016,104186,2,7,2
2016,104188,2,131,2
2016,104189,2,16,2
2016,104190,1,19,2
2016,104193,1,16,2
2016,104194,2,46,2
2016,104196,1,13,2
2016,104197,1,11,2
2016,104198,2,80,2
2016,104199,2,26,2
2016,104200,1,47,2
2016,104201,2,19,2
2016,104202,1,77,2
2016,104203,1,15,2
2016,104204,2,11,2
2016,104206,2,50,2
2016,104207,2,17,2
2016,104209,1,16,2
2016,104210,2,79,2
2016,104211,2,7,2
2016,104212,2,28,2
2016,104214,1,30,2
2016,104218,1,39,2
2016,104219,2,11,2
2016,104220,2,22,2
2016,104221,1,15,2
2016,104222,2,92,2
2016,104223,2,8,2
2016,104225,1,4,2
2016,104226,1,43,2
2016,104227,1,16,2
2016,104228,1,9,2
2016,104229,1,1,2
2016,104230,1,6,2
2016,104232,2,6,2
2016,104234,1,26,2
2016,104235,2,79,2
2016,104236,1,9,2
2016,104238,2,205,2
2016,104239,1,19,2
2016,104240,1,9,2
2016,104242,1,81,2
2016,104257,1,22,2
2016,104258,1,45,2
2016,104260,1,30,2
2016,104261,2,2,2
2016,104262,2,34,2
2016,104263,2,66,2
2016,104264,2,218,2
2016,104265,1,15,2
2016,104266,2,93,2
2016,104268,2,7,2
2016,104270,1,179,2
2016,104272,1,2,2
2016,104273,2,10,2
2016,104274,2,23,2
2016,104275,1,4,2
2016,104276,1,7,2
2016,104277,2,12,2
2016,104278,1,42,2
2016,104279,2,13,2
2016,104286,2,117,2
2016,104290,2,118,2
2016,104294,1,11,2
2016,104295,1,29,2
2016,104297,1,8,2
2016,104298,2,20,2
2016,104299,1,27,2
2016,104301,1,107,2
2016,104302,2,43,2
2016,104304,2,122,2
2016,104306,1,433,2
2016,104307,1,24,2
2016,104308,1,7,2
2016,104309,1,1,2
2016,104312,2,1,2
2016,104313,1,136,2
2016,104314,1,16,2
2016,104316,1,5,2
2016,104317,2,2,2
2016,104318,2,16,2
2016,104319,2,22,2
2016,104320,2,125,2
2016,104322,2,60,2
2016,104323,2,137,2
2016,104326,1,92,2
2016,104328,2,25,2
2016,104330,1,6,2
2016,104331,1,75,2
2016,104332,2,103,2
2016,104336,1,45,2
2016,104337,2,36,2
2016,104338,2,41,2
2016,104339,2,5,2
2016,104340,1,10,2
2016,104344,2,1,2
2016,104345,1,18,2
2016,104347,1,23,2
2016,104348,1,4,2
2016,104349,2,45,2
2016,104350,1,4,2
2016,104351,1,17,2
2016,104352,1,34,2
2016,104354,2,18,2
2016,104355,1,63,2
2016,104357,2,32,2
2016,104358,2,2,2
2016,104360,1,8,2
2016,104362,2,32,2
2016,104363,1,28,2
2016,104364,1,72,2
2016,104366,1,17,2
2016,104367,2,68,2
2016,104370,1,31,2
2016,104371,1,13,2
2016,104372,1,27,2
2016,104374,2,83,2
2016,104377,1,118,2
2016,104381,2,15,2
2016,104383,2,5,2
2016,104384,1,26,2
2016,104385,1,76,2
2016,104386,1,682,2
2016,104387,1,63,2
2016,104388,2,3,2
2016,104389,2,21,2
2016,104395,1,218,2
2016,104397,1,4,2
2016,104399,2,31,2
2016,104404,2,95,2
2016,104406,2,7,2
2016,104407,1,4,2
2016,104410,2,22,2
2016,104411,2,13,2
2016,104412,1,18,2
2016,104413,2,21,2
2016,104414,2,29,2
2016,104415,1,16,2
2016,104416,2,12,2
2016,104417,2,2,2
2016,104418,2,68,2
2016,104419,1,353,2
2016,104420,2,92,2
2016,104421,2,1,2
2016,104430,2,14,2
2016,104431,2,203,2
2016,104433,1,98,2
2016,104435,1,1,2
2016,104436,1,12,2
2016,104437,2,61,2
2016,104438,1,2,2
2016,104440,2,12,2
2016,104442,2,15,2
2016,104443,1,30,2
2016,104446,1,46,2
2016,104447,1,10,2
2016,104448,1,3,2
2016,104450,2,21,2
2016,104451,2,37,2
2016,104453,2,25,2
2016,104455,2,17,2
2016,104456,1,1,2
2016,104459,1,7,2
2016,104460,1,9,2
2016,104461,1,15,2
2016,104462,2,5,2
2016,104463,2,71,2
2016,104464,1,7,2
2016,104466,1,72,2
2016,104467,2,176,2
2016,104468,1,4,2
2016,104469,1,6,2
2016,104470,1,5,2
2016,104471,1,25,2
2016,104472,1,913,2
2016,104473,1,214,2
2016,104475,1,106,2
2016,104477,2,6,2
2016,104480,1,9,2
2016,104481,1,19,2
2016,104482,1,32,2
2016,104484,1,1,2
2016,104488,1,14,2
2016,104489,1,9,2
2016,104490,1,4,2
2016,104491,1,88,2
2016,104492,2,6,2
2016,104493,1,21,2
2016,104494,1,200,2
2016,104495,1,17,2
2016,104496,2,10,2
2016,104497,1,14,2
2016,104500,1,39,2
2016,104501,1,26,2
2016,104502,1,20,2
2016,104505,2,15,2
2016,104507,1,13,2
2016,104508,1,5,2
2016,104510,1,4,2
2016,104511,2,29,2
2016,104512,1,14,2
2016,104516,2,658,2
2016,104517,1,16,2
2016,104518,1,110,2
2016,104519,1,6,2
2016,104520,2,11,2
2016,104527,1,91,2
2016,104529,1,37,2
2016,104530,1,194,2
2016,104532,1,48,2
2016,104533,1,41,2
2016,104534,1,49,2
2016,104535,1,8,2
2016,104536,2,35,2
2016,104537,2,16,2
2016,104538,2,6,2
2016,104540,1,26,2
2016,104542,1,79,2
2016,104544,2,105,2
2016,104545,1,530,2
2016,104546,1,39,2
2016,104547,2,31,2
2016,104548,2,5,2
2016,104550,2,28,2
2016,104551,1,56,2
2016,104552,2,48,2
2016,104553,2,36,2
2016,104554,1,46,2
2016,104555,2,26,2
2016,104558,2,210,2
2016,104560,1,46,2
2016,104562,1,60,2
2016,104564,2,207,2
2016,104565,1,307,2
2016,104596,1,6,2
2016,104597,1,25,2
2016,104598,2,10,2
2016,104600,1,141,2
2016,104601,1,85,2
2016,104602,1,22,2
2016,104606,1,10,2
2016,104608,1,88,2
2016,104609,2,12,2
2016,104610,2,16,2
2016,104612,1,63,2
2016,104616,2,22,2
2016,104617,2,12,2
2016,104619,1,11,2
2016,104620,1,1,2
2016,104623,2,31,2
2016,104625,1,37,2
2016,104626,2,9,2
2016,104627,2,46,2
2016,104629,2,2,2
2016,104631,2,12,2
2016,104633,1,52,2
2016,104634,1,29,2
2016,104635,2,76,2
2016,104636,2,49,2
2016,104637,2,14,2
2016,104638,1,128,2
2016,104639,2,53,2
2016,104641,2,174,2
2016,104644,2,38,2
2016,104645,2,909,2
2016,104646,2,16,2
2016,104647,2,54,2
2016,104648,2,16,2
2016,104650,1,89,2
2016,104653,1,6,2
2016,104656,2,26,2
2016,104659,1,5,2
2016,104661,1,25,2
2016,104663,2,8,2
2016,104664,1,21,2
2016,104665,2,4,2
2016,104666,1,3,2
2016,104667,2,63,2
2016,104668,2,2,2
2016,104670,2,6,2
2016,104671,2,26,2
2016,104673,1,36,2
2016,104674,1,118,2
2016,104680,2,17,2
2016,104682,1,101,2
2016,104683,2,26,2
2016,104684,1,5,2
2016,104686,1,64,2
2016,104688,2,186,2
2016,104690,2,5,2
2016,104693,2,117,2
2016,104694,2,102,2
2016,104695,1,61,2
2016,104696,2,34,2
2016,104697,1,53,2
2016,104699,1,24,2
2016,104702,1,16,2
2016,104705,2,39,2
2016,104707,1,21,2
2016,104710,2,5,2
2016,104712,2,34,2
2016,104713,1,5,2
2016,104715,1,7,2
2016,104717,2,9,2
2016,104721,1,47,2
2016,104724,1,8,2
2016,104725,2,11,2
2016,104726,1,5,2
2016,104729,2,10,2
2016,104730,1,5,2
2016,104731,2,3,2
2016,104732,1,84,2
2016,104733,2,19,2
2016,104734,1,48,2
2016,104735,1,289,2
2016,104736,1,31,2
2016,104737,1,43,2
2016,104739,2,6,2
2016,104740,1,21,2
2016,104741,2,21,2
2016,104742,1,46,2
2016,104744,1,503,2
2016,104745,1,19,2
2016,104747,1,32,2
2016,104748,2,41,2
2016,104749,2,25,2
2016,104752,1,14,2
2016,104754,2,7,2
2016,104760,2,13,2
2016,104761,2,100,2
2016,104763,1,16,2
2016,104765,2,12,2
2016,104766,1,20,2
2016,104767,2,24,2
2016,104768,1,57,2
2016,104769,1,4,2
2016,104770,1,13,2
2016,104771,2,1,2
2016,104772,1,26,2
2016,104779,2,79,2
2016,104782,1,46,2
2016,104783,2,15,2
2016,104785,2,83,2
2016,104786,2,110,2
2016,104787,2,65,2
2016,104789,1,2,2
2016,104790,2,24,2
2016,104791,1,7,2
2016,104793,1,68,2
2016,104794,1,113,2
2016,104800,2,93,2
2016,104801,2,38,2
2016,104802,1,13,2
2016,104803,1,25,2
2016,104805,2,70,2
2016,104806,1,19,2
2016,104807,1,33,2
2016,104808,1,55,2
2016,104809,2,20,2
2016,104811,2,111,2
2016,104812,1,29,2
2016,104813,1,41,2
2016,104814,1,42,2
2016,104815,2,14,2
2016,104817,1,1,2
2016,104818,2,12,2
2016,104819,2,14,2
2016,104820,2,69,2
2016,104821,1,22,2
2016,104823,2,24,2
2016,104825,1,13,2
2016,104826,2,25,2
2016,104827,1,25,2
2016,104835,1,6,2
2016,104836,1,24,2
2016,104837,1,3,2
2016,104838,2,35,2
2016,104839,2,25,2
2016,104842,2,15,2
2016,104843,1,3,2
2016,104844,2,26,2
2016,104846,2,12,2
2016,104847,2,4,2
2016,104848,1,18,2
2016,104849,1,147,2
2016,104850,2,68,2
2016,104854,2,37,2
2016,104855,1,163,2
2016,104856,1,149,2
2016,104858,1,67,2
2016,104863,2,17,2
2016,104868,1,1,2
2016,104870,1,2,2
2016,104871,2,42,2
2016,104872,1,32,2
2016,104874,2,51,2
2016,104875,1,28,2
2016,104877,1,20,2
2016,104878,1,63,2
2016,104880,2,34,2
2016,104882,1,78,2
2016,104884,1,7,2
2016,104885,1,3,2
2016,104886,2,3,2
2016,104887,1,23,2
2016,104890,2,27,2
2016,104891,1,2,2
2016,104892,1,14,2
2016,104894,1,69,2
2016,104897,1,53,2
2016,104898,2,31,2
2016,104901,2,20,2
2016,104904,1,130,2
2016,104905,1,105,2
2016,104906,2,41,2
2016,104908,1,28,2
2016,104909,1,110,2
2016,104911,1,93,2
2016,104912,2,232,2
2016,104913,2,11,2
2016,104915,1,42,2
2016,104916,1,14,2
2016,104918,1,1,2
2016,104922,1,1,2
2016,104923,1,2,2
2016,104924,1,2,2
2016,104925,2,1,2
2016,104926,1,1,2
2016,104927,2,1,2
2016,104929,2,46,2
2016,104930,2,8,2
2016,104931,1,13,2
2016,104933,1,14,2
2016,104937,1,32,2
2016,104939,2,2,2
2016,104940,2,1,2
2016,104944,1,4,2
2016,104945,2,84,2
2016,104946,1,149,2
2016,104950,1,73,2
2016,104953,2,119,2
2016,104954,1,97,2
2016,104956,1,4,2
2016,104957,2,1,2
2016,104958,2,132,2
2016,104959,1,23,2
2016,104961,1,28,2
2016,104963,1,7,2
2016,104965,1,132,2
2016,104966,2,19,2
2016,104967,2,345,2
2016,104968,1,30,2
2016,104969,2,33,2
2016,104970,2,53,2
2016,104971,1,27,2
2016,104974,2,15,2
2016,104976,2,4,2
2016,104977,2,38,2
2016,104978,2,316,2
2016,104979,1,10,2
2016,104980,2,63,2
2016,104983,1,40,2
2016,104984,1,34,2
2016,104985,1,26,2
2016,104986,2,21,2
2016,104987,1,6,2
2016,104989,2,27,2
2016,104990,2,64,2
2016,104991,2,6,2
2016,104992,2,9,2
2016,104993,2,35,2
2016,104994,2,4,2
2016,104997,1,16,2
2016,104998,1,26,2
2016,104999,1,70,2
2016,105000,2,24,2
2016,105001,1,45,2
2016,105002,2,47,2
2016,105003,1,60,2
2016,105005,1,34,2
2016,105006,2,10,2
2016,105008,2,8,2
2016,105009,2,35,2
2016,105011,1,14,2
2016,105012,2,26,2
2016,105013,2,22,2
2016,105014,1,45,2
2016,105015,1,103,2
2016,105016,2,104,2
2016,105017,1,6,2
2016,105018,2,34,2
2016,105021,2,40,2
2016,105022,1,2,2
2016,105024,1,8,2
2016,105028,1,16,2
2016,105029,2,25,2
2016,105030,2,14,2
2016,105031,1,1,2
2016,105032,1,15,2
2016,105034,2,4,2
2016,105036,1,16,2
2016,105037,2,6,2
2016,105038,1,41,2
2016,105044,1,80,2
2016,105046,1,428,2
2016,105047,2,2,2
2016,105051,2,2,2
2016,105054,1,2,2
2016,105055,1,4,2
2016,105057,1,18,2
2016,105059,2,95,2
2016,105060,1,79,2
2016,105061,1,23,2
2016,105065,2,2,2
2016,105066,2,686,2
2016,105067,1,16,2
2016,105070,2,16,2
2016,105071,1,6,2
2016,105072,2,168,2
2016,105077,1,7,2
2016,105080,2,2,2
2016,105082,2,144,2
2016,105084,1,64,2
2016,105086,2,172,2
2016,105088,1,14,2
2016,105089,1,24,2
2016,105090,1,10,2
2016,105093,1,22,2
2016,105094,2,3,2
2016,105095,1,17,2
2016,105096,1,77,2
2016,105105,2,5,2
2016,105106,2,21,2
2016,105107,1,66,2
2016,105108,1,15,2
2016,105109,1,9,2
2016,105110,2,8,2
2016,105111,2,31,2
2016,105113,2,70,2
2016,105114,2,41,2
2016,105120,2,14,2
2016,105122,1,42,2
2016,105123,1,38,2
2016,105125,2,24,2
2016,105126,1,20,2
2016,105127,1,25,2
2016,105128,2,223,2
2016,105130,2,11,2
2016,105132,2,13,2
2016,105133,2,81,2
2016,105137,2,2,2
2016,105139,2,12,2
2016,105141,2,1,2
2016,105142,2,19,2
2016,105143,2,2,2
2016,105144,1,26,2
2016,105152,1,12,2
2016,105153,1,11,2
2016,105154,2,11,2
2016,105155,1,15,2
2016,105157,2,4,2
2016,105159,2,14,2
2016,105160,2,20,2
2016,105163,2,50,2
2016,105164,1,1,2
2016,105165,2,9,2
2016,105169,1,15,2
2016,105172,2,1,2
2016,105173,2,13,2
2016,105176,1,7,2
2016,105177,2,20,2
2016,105184,1,10,2
2016,105185,1,16,2
2016,105186,2,1,2
2016,105187,2,4,2
2016,105188,1,8,2
2016,105189,2,21,2
2016,105190,2,2,2
2016,105193,2,3,2
2016,105196,2,58,2
2016,105197,1,14,2
2016,105198,1,14,2
2016,105201,1,29,2
2016,105203,1,12,2
2016,105205,1,36,2
2016,105207,2,1,2
2016,105208,2,18,2
2016,105209,2,14,2
2016,105210,1,67,2
2016,105213,2,156,2
2016,105214,2,4,2
2016,105215,2,3,2
2016,105216,2,89,2
2016,105221,1,11,2
2016,105224,1,12,2
2016,105227,1,32,2
2016,105228,2,54,2
2016,105229,2,20,2
2016,105231,1,6,2
2016,105232,1,28,2
2016,105235,2,66,2
2016,105236,2,3,2
2016,105237,1,50,2
2016,105238,1,18,2
2016,105241,1,7,2
2016,105242,1,73,2
2016,105246,2,15,2
2016,105250,1,18,2
2016,105251,2,17,2
2016,105252,2,8,2
2016,105253,2,20,2
2016,105256,1,31,2
2016,105257,1,22,2
2016,105259,2,51,2
2016,105260,2,41,2
2016,105261,1,17,2
2016,105265,2,4,2
2016,105266,2,21,2
2016,105267,2,71,2
2016,105268,1,31,2
2016,105278,1,43,2
2016,105280,1,1,2
2016,105281,2,2,2
2016,105283,1,25,2
2016,105284,2,8,2
2016,105286,1,11,2
2016,105287,1,116,2
2016,105288,1,1,2
2016,105289,2,1,2
2016,105291,2,176,2
2016,105292,2,62,2
2016,105293,1,1,2
2016,105294,1,31,2
2016,105295,2,2,2
2016,105297,1,25,2
2016,105298,2,205,2
2016,105300,1,59,2
2016,105303,1,37,2
2016,105305,1,10,2
2016,105307,1,82,2
2016,105309,2,14,2
2016,105313,2,11,2
2016,105314,2,7,2
2016,105316,2,44,2
2016,105317,1,47,2
2016,105319,1,36,2
2016,105324,2,22,2
2016,105325,1,33,2
2016,105326,1,24,2
2016,105327,2,12,2
2016,105328,1,42,2
2016,105336,1,47,2
2016,105337,1,61,2
2016,105339,1,5,2
2016,105341,1,68,2
2016,105342,2,144,2
2016,105344,1,8,2
2016,105345,2,33,2
2016,105346,1,83,2
2016,105347,2,30,2
2016,105348,2,89,2
2016,105349,1,9,2
2016,105350,2,53,2
2016,105352,2,52,2
2016,105354,1,105,2
2016,105355,2,54,2
2016,105357,1,19,2
2016,105358,1,18,2
2016,105359,2,72,2
2016,105365,2,56,2
2016,105366,1,85,2
2016,105367,2,15,2
2016,105368,2,21,2
2016,105369,2,53,2
2016,105370,2,1,2
2016,105372,2,26,2
2016,105373,1,8,2
2016,105375,1,6,2
2016,105378,2,11,2
2016,105382,1,18,2
2016,105383,1,35,2
2016,105386,1,11,2
2016,105389,2,8,2
2016,105390,1,18,2
2016,105391,2,3,2
2016,105397,2,13,2
2016,105398,1,24,2
2016,105401,1,11,2
2016,105402,2,13,2
2016,105409,1,9,2
2016,105410,1,52,2
2016,105411,1,86,2
2016,105414,1,9,2
2016,105415,2,26,2
2016,105417,2,85,2
2016,105420,2,60,2
2016,105421,2,25,2
2016,105423,2,57,2
2016,105431,1,3,2
2016,105432,1,31,2
2016,105436,1,64,2
2016,105441,1,4,2
2016,105442,2,16,2
2016,105444,2,13,2
2016,105445,1,56,2
2016,105446,1,31,2
2016,105447,1,19,2
2016,105451,1,1,2
2016,105459,2,4,2
2016,105461,1,279,2
2016,105462,1,4,2
2016,105464,1,25,2
2016,105466,2,14,2
2016,105467,2,5,2
2016,105472,2,25,2
2016,105475,2,16,2
2016,105479,1,3,2
2016,105489,1,3,2
2016,105492,2,1,2
2016,105493,2,13,2
2016,105494,1,18,2
2016,105495,2,10,2
2016,105496,1,24,2
2016,105498,1,45,2
2016,105499,2,1,2
2016,105501,1,26,2
2016,105504,2,1,2
2016,105507,1,1,2
2016,105509,1,10,2
2016,105516,2,1,2
2016,105520,1,24,2
2016,105521,1,37,2
2016,105522,1,14,2
2016,105525,1,41,2
2016,105527,1,15,2
2016,105530,1,71,2
2016,105539,2,8,2
2016,105544,1,10,2
2016,105546,1,32,2
2016,105550,2,4,2
2016,105553,1,9,2
2016,105554,1,2,2
2016,105555,2,1,2
2016,105557,2,18,2
2016,105563,1,22,2
2016,105564,1,17,2
2016,105569,1,7,2
2016,105570,2,15,2
2016,105572,1,25,2
2016,105573,1,7,2
2016,105574,1,35,2
2016,105578,2,12,2
2016,105583,1,26,2
2016,105584,2,78,2
2016,105585,2,9,2
2016,105587,2,19,2
2016,105589,2,5,2
2016,105590,1,71,2
2016,105592,1,7,2
2016,105594,1,8,2
2016,105595,1,30,2
2016,105597,2,22,2
2016,105601,1,1,2
