año,codigo snies del programa,id genero,matriculados,semestre
2020,106551,1,138,1
2020,106552,2,15,1
2020,106553,2,28,1
2020,106556,2,87,1
2020,106557,1,19,1
2020,106558,2,35,1
2020,106559,1,56,1
2020,106560,2,57,1
2020,106562,1,17,1
2020,106563,1,123,1
2020,106565,2,114,1
2020,106566,1,58,1
2020,106568,1,437,1
2020,106569,2,113,1
2020,106570,2,44,1
2020,106571,1,113,1
2020,106572,1,5,1
2020,106574,2,143,1
2020,106575,1,215,1
2020,106576,1,5,1
2020,106577,2,67,1
2020,106578,2,103,1
2020,106579,1,3,1
2020,106580,1,21,1
2020,106581,1,124,1
2020,106582,2,20,1
2020,106583,2,138,1
2020,106584,2,47,1
2020,106585,1,72,1
2020,106586,2,72,1
2020,106587,2,3,1
2020,106588,1,7,1
2020,106589,1,16,1
2020,106590,1,195,1
2020,106591,2,8,1
2020,106592,2,13,1
2020,106593,2,48,1
2020,106594,2,35,1
2020,106595,1,6,1
2020,106596,2,251,1
2020,106598,1,26,1
2020,106599,2,16,1
2020,106600,2,135,1
2020,106602,2,10,1
2020,106604,2,117,1
2020,106605,2,8,1
2020,106607,1,13,1
2020,106608,2,9,1
2020,106609,1,3,1
2020,106611,2,9,1
2020,106612,1,12,1
2020,106613,1,18,1
2020,106614,2,217,1
2020,106615,2,35,1
2020,106617,2,117,1
2020,106618,2,30,1
2020,106619,1,15,1
2020,106620,1,148,1
2020,106621,1,59,1
2020,106622,1,51,1
2020,106624,2,118,1
2020,106625,1,186,1
2020,106626,1,8,1
2020,106627,1,7,1
2020,106628,2,279,1
2020,106629,2,159,1
2020,106630,2,44,1
2020,106631,1,9,1
2020,106632,1,35,1
2020,106633,1,4,1
2020,106634,2,9,1
2020,106635,2,33,1
2020,106637,1,23,1
2020,106639,2,18,1
2020,106641,1,28,1
2020,106642,1,56,1
2020,106643,1,106,1
2020,106644,2,58,1
2020,106645,2,104,1
2020,106646,1,49,1
2020,106647,1,136,1
2020,106648,1,14,1
2020,106649,1,349,1
2020,106650,2,272,1
2020,106651,1,64,1
2020,106652,2,115,1
2020,106654,2,122,1
2020,106655,1,10,1
2020,106656,2,90,1
2020,106657,1,58,1
2020,106658,1,19,1
2020,106659,1,42,1
2020,106660,1,55,1
2020,106661,2,959,1
2020,106662,2,22,1
2020,106663,1,2,1
2020,106664,1,15,1
2020,106665,2,11,1
2020,106666,1,3,1
2020,106667,2,29,1
2020,106668,1,22,1
2020,106670,2,2,1
2020,106671,1,20,1
2020,106672,1,13,1
2020,106673,1,7,1
2020,106674,1,82,1
2020,106675,2,24,1
2020,106676,1,6,1
2020,106677,1,1,1
2020,106678,2,49,1
2020,106679,1,4,1
2020,106680,2,19,1
2020,106682,1,7,1
2020,106683,1,5,1
2020,106684,2,20,1
2020,106685,1,30,1
2020,106686,2,35,1
2020,106687,1,35,1
2020,106688,2,55,1
2020,106689,2,124,1
2020,106690,1,96,1
2020,106691,2,17,1
2020,106693,2,144,1
2020,106695,2,2,1
2020,106696,1,10,1
2020,106697,1,12,1
2020,106698,1,47,1
2020,106699,1,5,1
2020,106700,1,9,1
2020,106702,2,49,1
2020,106703,2,30,1
2020,106704,1,12,1
2020,106705,2,6,1
2020,106706,2,23,1
2020,106707,1,10,1
2020,106708,1,12,1
2020,106710,2,14,1
2020,106711,2,15,1
2020,106713,1,356,1
2020,106714,2,36,1
2020,106715,2,41,1
2020,106716,1,144,1
2020,106717,1,60,1
2020,106718,1,379,1
2020,106719,1,88,1
2020,106720,2,11,1
2020,106721,1,28,1
2020,106722,2,107,1
2020,106723,1,16,1
2020,106724,2,67,1
2020,106725,2,267,1
2020,106726,2,13,1
2020,106727,2,7,1
2020,106728,1,192,1
2020,106729,2,13,1
2020,106730,2,14,1
2020,106731,2,8,1
2020,106732,2,12,1
2020,106733,2,41,1
2020,106734,2,177,1
2020,106735,2,230,1
2020,106736,1,23,1
2020,106738,2,193,1
2020,106739,1,11,1
2020,106740,1,134,1
2020,106741,2,114,1
2020,106742,1,66,1
2020,106743,1,2,1
2020,106744,2,2,1
2020,106745,1,38,1
2020,106746,2,19,1
2020,106747,1,32,1
2020,106748,2,174,1
2020,106750,1,15,1
2020,106751,2,7,1
2020,106752,1,18,1
2020,106754,1,7,1
2020,106755,1,8,1
2020,106756,1,102,1
2020,106757,2,181,1
2020,106758,1,1,1
2020,106759,1,33,1
2020,106760,1,301,1
2020,106762,1,51,1
2020,106763,1,14,1
2020,106765,2,21,1
2020,106769,2,10,1
2020,106771,1,104,1
2020,106772,2,15,1
2020,106774,2,33,1
2020,106775,2,26,1
2020,106778,1,13,1
2020,106779,2,76,1
2020,106780,1,114,1
2020,106781,2,425,1
2020,106782,1,3,1
2020,106783,1,3,1
2020,106784,1,11,1
2020,106785,2,4,1
2020,106794,2,102,1
2020,106795,2,70,1
2020,106796,1,46,1
2020,106799,2,20,1
2020,106800,1,67,1
2020,106801,1,14,1
2020,106802,2,17,1
2020,106803,2,34,1
2020,106804,1,18,1
2020,106805,1,49,1
2020,106807,1,51,1
2020,106808,2,319,1
2020,106809,1,38,1
2020,106810,1,386,1
2020,106811,2,15,1
2020,106812,1,70,1
2020,106813,2,73,1
2020,106814,2,75,1
2020,106815,1,72,1
2020,106816,1,27,1
2020,106817,2,270,1
2020,106818,2,6,1
2020,106819,1,26,1
2020,106820,1,27,1
2020,106821,1,22,1
2020,106822,2,14,1
2020,106823,1,987,1
2020,106825,1,16,1
2020,106826,1,14,1
2020,106827,2,10,1
2020,106828,1,27,1
2020,106829,2,60,1
2020,106830,1,26,1
2020,106831,1,44,1
2020,106832,2,10,1
2020,106834,2,24,1
2020,106835,1,17,1
2020,106836,2,339,1
2020,106837,2,179,1
2020,106838,1,59,1
2020,106839,2,24,1
2020,106840,2,50,1
2020,106842,2,21,1
2020,106844,1,48,1
2020,106845,2,78,1
2020,106846,2,14,1
2020,106847,1,54,1
2020,106848,2,18,1
2020,106850,1,16,1
2020,106851,1,56,1
2020,106852,1,4,1
2020,106853,1,10,1
2020,106854,2,12,1
2020,106856,2,145,1
2020,106857,1,21,1
2020,106858,1,26,1
2020,106860,1,62,1
2020,106861,1,77,1
2020,106862,2,567,1
2020,106863,2,122,1
2020,106864,1,99,1
2020,106865,2,43,1
2020,106866,1,105,1
2020,106867,1,69,1
2020,106869,2,387,1
2020,106870,1,169,1
2020,106871,2,63,1
2020,106872,2,21,1
2020,106873,1,53,1
2020,106874,2,103,1
2020,106875,1,29,1
2020,106876,1,130,1
2020,106877,1,207,1
2020,106878,1,39,1
2020,106881,2,9,1
2020,106882,1,16,1
2020,106883,2,7,1
2020,106884,1,1089,1
2020,106886,2,4,1
2020,106887,2,16,1
2020,106888,1,47,1
2020,106889,1,237,1
2020,106891,2,16,1
2020,106893,1,155,1
2020,106894,2,8,1
2020,106896,1,3,1
2020,106897,1,6,1
2020,106898,1,376,1
2020,106899,1,107,1
2020,106900,2,76,1
2020,106901,1,54,1
2020,106902,1,48,1
2020,106903,2,99,1
2020,106904,2,73,1
2020,106905,2,36,1
2020,106906,2,22,1
2020,106908,2,102,1
2020,106910,2,131,1
2020,106913,2,24,1
2020,106915,2,50,1
2020,106916,1,169,1
2020,106917,2,17,1
2020,106918,1,11,1
2020,106919,1,6,1
2020,106920,1,149,1
2020,106921,1,19,1
2020,106922,2,251,1
2020,106923,2,25,1
2020,106924,1,103,1
2020,106925,1,53,1
2020,106927,1,28,1
2020,106928,1,8,1
2020,106929,2,6,1
2020,106931,2,22,1
2020,106932,1,46,1
2020,106933,2,35,1
2020,106934,1,26,1
2020,106935,2,474,1
2020,106937,2,17,1
2020,106938,1,32,1
2020,106939,1,18,1
2020,106940,1,3,1
2020,106941,2,29,1
2020,106943,1,6,1
2020,106945,1,54,1
2020,106946,2,7,1
2020,106947,2,82,1
2020,106948,1,84,1
2020,106949,1,77,1
2020,106950,2,112,1
2020,106951,1,68,1
2020,106952,1,11,1
2020,106953,1,1,1
2020,106954,1,47,1
2020,106958,1,9,1
2020,106960,2,10,1
2020,106961,2,12,1
2020,106962,2,3,1
2020,106963,1,19,1
2020,106964,1,8,1
2020,106965,2,17,1
2020,106967,2,43,1
2020,106968,2,16,1
2020,106969,1,68,1
2020,106971,1,37,1
2020,106972,2,96,1
2020,106973,1,8,1
2020,106974,2,9,1
2020,106975,1,121,1
2020,106976,2,19,1
2020,106978,2,311,1
2020,106979,1,13,1
2020,106981,1,17,1
2020,106982,2,47,1
2020,106983,2,41,1
2020,106984,1,28,1
2020,106985,2,52,1
2020,106986,1,143,1
2020,106987,1,49,1
2020,106988,1,24,1
2020,106989,2,58,1
2020,106990,2,26,1
2020,106992,2,87,1
2020,106993,2,121,1
2020,106994,2,35,1
2020,106995,1,58,1
2020,106998,2,104,1
2020,106999,1,73,1
2020,107000,2,100,1
2020,107001,1,280,1
2020,107002,2,203,1
2020,107003,1,89,1
2020,107004,1,313,1
2020,107006,2,65,1
2020,107007,1,4,1
2020,107008,2,73,1
2020,107009,2,98,1
2020,107010,1,9,1
2020,107011,1,171,1
2020,107012,1,80,1
2020,107013,1,73,1
2020,107014,1,45,1
2020,107015,1,92,1
2020,107016,2,65,1
2020,107017,2,84,1
2020,107018,1,39,1
2020,107019,1,26,1
2020,107020,2,46,1
2020,107021,1,19,1
2020,107022,2,18,1
2020,107023,2,91,1
2020,107024,1,10,1
2020,107025,2,77,1
2020,107026,1,105,1
2020,107027,2,19,1
2020,107028,1,22,1
2020,107029,2,86,1
2020,107031,1,25,1
2020,107032,2,112,1
2020,107033,1,76,1
2020,107034,2,13,1
2020,107035,2,28,1
2020,107036,1,108,1
2020,107037,2,141,1
2020,107038,2,124,1
2020,107039,1,76,1
2020,107041,2,48,1
2020,107042,1,147,1
2020,107043,1,49,1
2020,107045,1,24,1
2020,107046,2,18,1
2020,107047,1,45,1
2020,107048,2,38,1
2020,107049,2,16,1
2020,107050,1,10,1
2020,107051,1,19,1
2020,107053,1,9,1
2020,107055,1,2,1
2020,107057,2,25,1
2020,107058,1,59,1
2020,107059,1,32,1
2020,107060,2,31,1
2020,107061,1,77,1
2020,107062,1,107,1
2020,107063,2,92,1
2020,107064,1,4,1
2020,107065,1,25,1
2020,107066,1,20,1
2020,107069,1,56,1
2020,107070,2,59,1
2020,107071,2,74,1
2020,107072,1,108,1
2020,107073,2,149,1
2020,107074,2,143,1
2020,107075,1,55,1
2020,107076,2,83,1
2020,107077,2,21,1
2020,107078,1,64,1
2020,107079,1,13,1
2020,107080,2,58,1
2020,107081,2,258,1
2020,107083,1,23,1
2020,107084,1,121,1
2020,107085,1,55,1
2020,107086,2,59,1
2020,107087,1,532,1
2020,107088,1,94,1
2020,107089,2,245,1
2020,107090,1,84,1
2020,107091,2,101,1
2020,107092,1,214,1
2020,107093,2,20,1
2020,107094,2,103,1
2020,107095,1,55,1
2020,107096,1,210,1
2020,107097,2,62,1
2020,107098,2,1018,1
2020,107099,1,231,1
2020,107101,1,48,1
2020,107102,1,18,1
2020,107103,1,82,1
2020,107104,1,176,1
2020,107105,1,513,1
2020,107106,2,125,1
2020,107107,1,224,1
2020,107108,1,222,1
2020,107109,2,99,1
2020,107110,1,80,1
2020,107111,2,141,1
2020,107112,1,127,1
2020,107116,2,43,1
2020,107117,2,66,1
2020,107118,1,52,1
2020,107119,1,35,1
2020,107120,2,25,1
2020,107121,1,90,1
2020,107122,2,53,1
2020,107123,1,164,1
2020,107124,1,11,1
2020,107125,1,107,1
2020,107127,2,151,1
2020,107128,2,23,1
2020,107129,1,51,1
2020,107130,1,161,1
2020,107131,1,353,1
2020,107132,2,129,1
2020,107133,2,249,1
2020,107134,2,130,1
2020,107135,2,634,1
2020,107136,2,135,1
2020,107137,1,1399,1
2020,107138,2,656,1
2020,107139,2,111,1
2020,107141,2,440,1
2020,107142,1,43,1
2020,107143,1,68,1
2020,107144,2,1655,1
2020,107145,2,12,1
2020,107146,2,212,1
2020,107147,2,17,1
2020,107150,1,17,1
2020,107151,1,183,1
2020,107152,2,97,1
2020,107154,2,268,1
2020,107155,2,30,1
2020,107156,2,155,1
2020,107157,1,26,1
2020,107159,2,160,1
2020,107160,2,6,1
2020,107161,1,53,1
2020,107162,2,220,1
2020,107163,1,15,1
2020,107164,2,5,1
2020,107165,2,15,1
2020,107166,1,16,1
2020,107167,2,8,1
2020,107168,1,6,1
2020,107169,1,27,1
2020,107171,1,6,1
2020,107172,2,52,1
2020,107174,2,14,1
2020,107175,2,18,1
2020,107176,2,36,1
2020,107177,1,19,1
2020,107178,1,21,1
2020,107179,1,129,1
2020,107181,1,5,1
2020,107185,2,7,1
2020,107186,2,40,1
2020,107188,2,165,1
2020,107189,1,10,1
2020,107191,2,161,1
2020,107193,1,247,1
2020,107194,2,166,1
2020,107195,1,220,1
2020,107196,2,98,1
2020,107197,2,348,1
2020,107198,2,61,1
2020,107199,2,5,1
2020,107200,1,13,1
2020,107201,2,166,1
2020,107202,1,17,1
2020,107203,2,20,1
2020,107204,2,29,1
2020,107205,2,137,1
2020,107206,1,15,1
2020,107211,1,773,1
2020,107213,1,50,1
2020,107214,1,66,1
2020,107215,2,251,1
2020,107217,2,256,1
2020,107220,1,53,1
2020,107221,1,7,1
2020,107222,2,5,1
2020,107223,2,3,1
2020,107225,1,22,1
2020,107226,2,65,1
2020,107227,1,10,1
2020,107228,1,7,1
2020,107229,2,12,1
2020,107230,2,15,1
2020,107231,2,3,1
2020,107232,1,3,1
2020,107233,1,25,1
2020,107234,1,3,1
2020,107235,2,644,1
2020,107236,2,71,1
2020,107237,1,65,1
2020,107238,2,39,1
2020,107239,1,27,1
2020,107240,2,26,1
2020,107241,2,50,1
2020,107242,2,90,1
2020,107243,2,8,1
2020,107246,2,88,1
2020,107247,2,77,1
2020,107248,1,91,1
2020,107249,2,17,1
2020,107253,1,64,1
2020,107254,2,73,1
2020,107255,2,64,1
2020,107256,1,1100,1
2020,107258,1,29,1
2020,107260,1,3,1
2020,107261,2,2,1
2020,107263,2,124,1
2020,107264,1,54,1
2020,107265,1,21,1
2020,107266,2,233,1
2020,107267,2,207,1
2020,107269,1,25,1
2020,107270,1,9,1
2020,107271,2,30,1
2020,107275,2,28,1
2020,107276,2,90,1
2020,107277,2,81,1
2020,107278,2,88,1
2020,107279,2,138,1
2020,107280,1,25,1
2020,107281,1,97,1
2020,107282,2,22,1
2020,107283,1,15,1
2020,107284,2,14,1
2020,107285,1,28,1
2020,107286,2,20,1
2020,107288,1,21,1
2020,107289,2,99,1
2020,107290,2,28,1
2020,107291,1,21,1
2020,107292,1,19,1
2020,107293,1,15,1
2020,107294,2,17,1
2020,107295,2,20,1
2020,107296,2,5,1
2020,107297,2,74,1
2020,107299,2,96,1
2020,107300,2,86,1
2020,107301,1,69,1
2020,107302,2,56,1
2020,107303,1,79,1
2020,107304,1,102,1
2020,107305,2,101,1
2020,107306,1,17,1
2020,107308,2,26,1
2020,107309,2,272,1
2020,107310,2,148,1
2020,107311,1,202,1
2020,107313,2,10,1
2020,107314,2,68,1
2020,107315,2,34,1
2020,107317,2,68,1
2020,107322,2,10,1
2020,107323,2,24,1
2020,107324,1,1,1
2020,107325,1,86,1
2020,107328,2,20,1
2020,107329,1,21,1
2020,107330,2,35,1
2020,107332,2,20,1
2020,107334,2,98,1
2020,107336,2,115,1
2020,107338,2,116,1
2020,107339,1,323,1
2020,107340,2,31,1
2020,107341,1,429,1
2020,107342,1,45,1
2020,107343,1,141,1
2020,107344,1,124,1
2020,107346,1,25,1
2020,107347,1,75,1
2020,107348,2,34,1
2020,107349,1,49,1
2020,107350,1,30,1
2020,107351,2,84,1
2020,107352,1,207,1
2020,107353,2,22,1
2020,107354,1,67,1
2020,107355,1,199,1
2020,107356,2,163,1
2020,107357,1,3552,1
2020,107358,1,18,1
2020,107360,2,35,1
2020,107361,1,48,1
2020,107362,2,48,1
2020,107363,1,22,1
2020,107364,1,77,1
2020,107365,1,65,1
2020,107366,2,79,1
2020,107367,2,291,1
2020,107368,1,357,1
2020,107369,1,26,1
2020,107370,1,151,1
2020,107371,1,388,1
2020,107372,2,183,1
2020,107373,2,412,1
2020,107374,2,50,1
2020,107375,1,404,1
2020,107376,1,21,1
2020,107379,1,26,1
2020,107380,2,158,1
2020,107381,1,239,1
2020,107383,1,4,1
2020,107384,1,36,1
2020,107385,1,15,1
2020,107388,1,120,1
2020,107389,1,20,1
2020,107390,2,359,1
2020,107391,2,146,1
2020,107392,2,9,1
2020,107393,1,65,1
2020,107394,1,3,1
2020,107395,2,27,1
2020,107396,1,5,1
2020,107398,1,51,1
2020,107399,2,2,1
2020,107400,2,70,1
2020,107401,1,550,1
2020,107402,2,1,1
2020,107403,1,18,1
2020,107406,1,26,1
2020,107407,1,76,1
2020,107409,2,13,1
2020,107410,2,12,1
2020,107413,1,18,1
2020,107414,2,26,1
2020,107415,1,7,1
2020,107416,2,283,1
2020,107417,1,4,1
2020,107418,1,129,1
2020,107419,1,17,1
2020,107420,2,214,1
2020,107421,1,40,1
2020,107422,1,48,1
2020,107424,1,25,1
2020,107425,1,146,1
2020,107427,2,4,1
2020,107428,2,48,1
2020,107429,1,68,1
2020,107430,1,317,1
2020,107431,1,126,1
2020,107432,1,62,1
2020,107433,2,5,1
2020,107434,2,6,1
2020,107435,1,46,1
2020,107437,1,118,1
2020,107438,1,81,1
2020,107439,2,224,1
2020,107440,1,115,1
2020,107442,1,123,1
2020,107443,2,77,1
2020,107444,1,1,1
2020,107445,1,12,1
2020,107446,1,15,1
2020,107447,2,19,1
2020,107450,2,166,1
2020,107451,2,13,1
2020,107452,2,30,1
2020,107453,1,16,1
2020,107454,2,10,1
2020,107455,2,156,1
2020,107456,2,448,1
2020,107457,1,399,1
2020,107458,1,120,1
2020,107459,1,1160,1
2020,107460,1,41,1
2020,107461,1,187,1
2020,107462,2,215,1
2020,107463,1,33,1
2020,107464,2,5,1
2020,107466,2,85,1
2020,107467,2,15,1
2020,107468,2,127,1
2020,107469,2,16,1
2020,107470,1,18,1
2020,107471,2,29,1
2020,107472,1,35,1
2020,107473,1,60,1
2020,107474,2,35,1
2020,107475,1,135,1
2020,107476,1,121,1
2020,107478,1,24,1
2020,107479,2,8,1
2020,107480,1,30,1
2020,107481,1,60,1
2020,107482,2,73,1
2020,107483,1,116,1
2020,107484,2,135,1
2020,107485,2,30,1
2020,107486,1,80,1
2020,107487,2,30,1
2020,107488,1,95,1
2020,107489,1,207,1
2020,107490,1,71,1
2020,107491,2,473,1
2020,107493,1,40,1
2020,107494,2,82,1
2020,107496,1,25,1
2020,107497,2,111,1
2020,107499,2,88,1
2020,107500,1,126,1
2020,107502,2,66,1
2020,107503,2,160,1
2020,107504,2,139,1
2020,107506,1,3,1
2020,107507,2,5,1
2020,107508,2,35,1
2020,107509,2,177,1
2020,107510,2,63,1
2020,107511,1,25,1
2020,107513,1,2,1
2020,107514,1,56,1
2020,107517,1,13,1
2020,107518,2,6,1
2020,107519,1,12,1
2020,107520,1,81,1
2020,107521,1,26,1
2020,107522,2,541,1
2020,107523,1,25,1
2020,107524,2,59,1
2020,107525,2,164,1
2020,107526,2,3,1
2020,107527,2,94,1
2020,107528,2,56,1
2020,107530,1,24,1
2020,107531,1,9,1
2020,107532,1,147,1
2020,107533,1,8,1
2020,107534,1,233,1
2020,107535,1,631,1
2020,107536,1,113,1
2020,107537,2,58,1
2020,107539,2,37,1
2020,107540,2,38,1
2020,107541,1,183,1
2020,107542,2,25,1
2020,107543,2,13,1
2020,107544,1,12,1
2020,107545,1,14,1
2020,107546,1,7,1
2020,107547,1,14,1
2020,107550,1,230,1
2020,107551,1,31,1
2020,107552,2,518,1
2020,107553,2,119,1
2020,107554,2,82,1
2020,107556,2,92,1
2020,107557,2,89,1
2020,107558,1,18,1
2020,107559,2,70,1
2020,107561,2,29,1
2020,107562,2,8,1
2020,107563,1,3,1
2020,107565,1,15,1
2020,107567,2,3,1
2020,107568,1,3,1
2020,107569,2,13,1
2020,107571,1,55,1
2020,107572,2,106,1
2020,107573,1,1,1
2020,107574,1,61,1
2020,107576,2,30,1
2020,107579,1,22,1
2020,107580,1,12,1
2020,107581,2,5,1
2020,107584,1,13,1
2020,107585,1,16,1
2020,107586,1,21,1
2020,107587,1,51,1
2020,107588,2,29,1
2020,107589,1,115,1
2020,107590,1,136,1
2020,107591,1,52,1
2020,107592,1,5,1
2020,107593,2,172,1
2020,107594,1,10,1
2020,107595,2,26,1
2020,107596,1,56,1
2020,107598,1,212,1
2020,107600,2,86,1
2020,107601,2,3,1
2020,107603,1,41,1
2020,107604,1,1,1
2020,107605,2,17,1
2020,107606,2,22,1
2020,107607,1,4,1
2020,107608,1,19,1
2020,107609,1,5,1
2020,107610,1,8,1
2020,107611,1,644,1
2020,107612,2,134,1
2020,107613,2,57,1
2020,107614,2,79,1
2020,107615,1,24,1
2020,107616,2,48,1
2020,107617,2,11,1
2020,107618,2,17,1
2020,107619,1,94,1
2020,107620,2,171,1
2020,107621,2,38,1
2020,107622,1,11,1
2020,107623,2,64,1
2020,107624,1,50,1
2020,107625,1,5,1
2020,107629,2,412,1
2020,107630,1,47,1
2020,107631,2,264,1
2020,107633,1,16,1
2020,107635,1,31,1
2020,107637,1,8,1
2020,107639,1,11,1
2020,107641,2,11,1
2020,107643,2,11,1
2020,107644,2,31,1
2020,107646,1,27,1
2020,107647,2,24,1
2020,107648,2,41,1
2020,107649,1,28,1
2020,107650,1,3,1
2020,107651,1,99,1
2020,107652,2,24,1
2020,107653,2,49,1
2020,107654,2,94,1
2020,107655,2,23,1
2020,107657,1,27,1
2020,107660,1,246,1
2020,107662,1,95,1
2020,107663,1,157,1
2020,107664,2,61,1
2020,107665,2,306,1
2020,107666,1,68,1
2020,107667,1,12,1
2020,107668,1,1,1
2020,107669,1,14,1
2020,107670,1,39,1
2020,107671,1,10,1
2020,107672,2,23,1
2020,107673,2,184,1
2020,107674,2,35,1
2020,107676,1,238,1
2020,107677,2,94,1
2020,107678,1,65,1
2020,107679,2,118,1
2020,107680,2,168,1
2020,107681,2,18,1
2020,107682,1,25,1
2020,107683,2,15,1
2020,107684,1,30,1
2020,107686,2,4,1
2020,107688,2,8,1
2020,107689,2,12,1
2020,107690,2,9,1
2020,107693,2,54,1
2020,107694,2,19,1
2020,107695,1,17,1
2020,107696,2,155,1
2020,107700,2,7,1
2020,107701,2,24,1
2020,107702,2,39,1
2020,107704,1,32,1
2020,107705,2,83,1
2020,107706,2,25,1
2020,107707,2,13,1
2020,107708,1,34,1
2020,107709,2,35,1
2020,107710,1,71,1
2020,107711,2,25,1
2020,107712,2,43,1
2020,107713,1,18,1
2020,107714,1,1964,1
2020,107715,2,6,1
2020,107716,1,25,1
2020,107717,2,46,1
2020,107718,1,19,1
2020,107719,2,619,1
2020,107720,2,453,1
2020,107721,2,24,1
2020,107723,1,36,1
2020,107724,1,30,1
2020,107725,1,21,1
2020,107726,2,29,1
2020,107727,2,57,1
2020,107728,2,95,1
2020,107729,1,86,1
2020,107730,1,48,1
2020,107731,1,67,1
2020,107732,1,27,1
2020,107733,1,44,1
2020,107734,2,61,1
2020,107735,1,16,1
2020,107736,2,50,1
2020,107737,1,2,1
2020,107739,2,40,1
2020,107740,2,114,1
2020,107741,1,16,1
2020,107743,1,6,1
2020,107744,2,8,1
2020,107746,2,6,1
2020,107748,1,1,1
2020,107749,1,3,1
2020,107750,1,22,1
2020,107751,1,4,1
2020,107752,1,74,1
2020,107753,1,18,1
2020,107754,1,19,1
2020,107755,2,101,1
2020,107756,2,65,1
2020,107757,2,85,1
2020,107758,1,126,1
2020,107759,2,65,1
2020,107760,1,34,1
2020,107761,1,91,1
2020,107762,1,82,1
2020,107763,2,29,1
2020,107764,1,66,1
2020,107765,2,38,1
2020,107766,1,18,1
2020,107767,2,21,1
2020,107768,2,51,1
2020,107769,1,48,1
2020,107770,1,115,1
2020,107771,1,181,1
2020,107772,2,89,1
2020,107775,2,26,1
2020,107776,1,526,1
2020,107777,1,68,1
2020,107778,1,73,1
2020,107779,1,155,1
2020,107780,1,24,1
2020,107781,2,194,1
2020,107782,1,274,1
2020,107783,2,426,1
2020,107784,1,31,1
2020,107786,2,107,1
2020,107787,1,38,1
2020,107788,1,264,1
2020,107789,1,80,1
2020,107790,1,61,1
2020,107791,1,37,1
2020,107792,1,200,1
2020,107793,1,51,1
2020,107794,1,462,1
2020,107795,2,29,1
2020,107796,1,46,1
2020,107797,2,953,1
2020,107798,2,126,1
2020,107800,2,9,1
2020,107801,2,29,1
2020,107802,1,83,1
2020,107803,1,31,1
2020,107804,2,30,1
2020,107805,1,15,1
2020,107806,1,183,1
2020,107808,2,84,1
2020,107809,2,16,1
2020,107810,1,20,1
2020,107811,1,15,1
2020,107812,2,193,1
2020,107815,1,16,1
2020,107816,1,1,1
2020,107817,1,65,1
2020,107819,2,85,1
2020,107820,1,12,1
2020,107821,1,25,1
2020,107822,1,97,1
2020,107823,2,8,1
2020,107826,1,85,1
2020,107827,2,183,1
2020,107828,2,59,1
2020,107830,1,54,1
2020,107832,1,253,1
2020,107834,1,76,1
2020,107835,1,22,1
2020,107836,1,23,1
2020,107837,1,314,1
2020,107838,1,55,1
2020,107839,1,416,1
2020,107840,1,332,1
2020,107841,2,4,1
2020,107842,1,219,1
2020,107843,1,25,1
2020,107845,1,2228,1
2020,107846,1,175,1
2020,107847,1,28,1
2020,107848,2,69,1
2020,107849,1,18,1
2020,107850,1,98,1
2020,107851,2,14,1
2020,107852,1,13,1
2020,107853,1,36,1
2020,107854,2,25,1
2020,107855,2,28,1
2020,107856,1,153,1
2020,107857,1,92,1
2020,107858,1,29,1
2020,107860,2,17,1
2020,107863,1,58,1
2020,107865,1,67,1
2020,107866,2,11,1
2020,107867,2,178,1
2020,107868,1,48,1
2020,107869,2,65,1
2020,107871,1,59,1
2020,107873,1,82,1
2020,107874,1,234,1
2020,107875,2,338,1
2020,107876,1,52,1
2020,107877,1,171,1
2020,107879,1,55,1
2020,107880,2,57,1
2020,107881,1,62,1
2020,107883,2,153,1
2020,107884,1,62,1
2020,107885,1,77,1
2020,107886,2,15,1
2020,107889,2,73,1
2020,107890,2,86,1
2020,107893,1,2251,1
2020,107897,1,51,1
2020,107898,1,251,1
2020,107899,1,52,1
2020,107900,1,41,1
2020,107901,2,127,1
2020,107902,2,19,1
2020,107903,2,15,1
2020,107904,1,15,1
2020,107905,1,14,1
2020,107906,2,644,1
2020,107907,1,5,1
2020,107908,1,17,1
2020,107909,2,133,1
2020,107910,1,149,1
2020,107913,2,15,1
2020,107914,1,11,1
2020,107915,1,65,1
2020,107916,1,46,1
2020,107917,2,21,1
2020,107920,2,70,1
2020,107921,1,121,1
2020,107922,2,30,1
2020,107923,2,19,1
2020,107925,1,5,1
2020,107926,2,12,1
2020,107927,2,5,1
2020,107928,2,28,1
2020,107929,2,69,1
2020,107930,2,12,1
2020,107932,1,47,1
2020,107934,2,77,1
2020,107935,1,81,1
2020,107936,2,126,1
2020,107937,1,10,1
2020,107938,1,585,1
2020,107939,2,15,1
2020,107940,2,15,1
2020,107941,2,16,1
2020,107942,1,36,1
2020,107943,2,46,1
2020,107945,2,35,1
2020,107946,1,28,1
2020,107947,1,150,1
2020,107949,1,28,1
2020,107950,2,17,1
2020,107951,1,101,1
2020,107952,2,22,1
2020,107953,1,40,1
2020,107955,1,57,1
2020,107956,2,57,1
2020,107957,1,24,1
2020,107958,2,8,1
2020,107960,1,5,1
2020,107961,2,7,1
2020,107962,1,24,1
2020,107963,2,62,1
2020,107965,1,91,1
2020,107966,1,90,1
2020,107967,2,238,1
2020,107968,1,35,1
2020,107969,1,77,1
2020,107970,2,17,1
2020,107971,1,567,1
2020,107972,1,13,1
2020,107974,1,17,1
2020,107975,2,12,1
2020,107976,1,25,1
