año,codigo snies del programa,id genero,matriculados,semestre
2014,54721,2,219420,1
2014,54722,2,53134,1
2014,54723,2,101113,1
2014,54724,2,2434,1
2014,54726,2,757,1
2014,54729,1,9,1
2014,54733,2,518,1
2014,54734,1,171,1
2014,54735,1,628,1
2014,54736,2,21,1
2014,54737,1,148,1
2014,54738,2,2393,1
2014,54739,2,24121,1
2014,54740,2,6583,1
2014,54742,2,7175,1
2014,54744,2,1252,1
2014,54745,1,4465,1
2014,54747,1,1,1
2014,54750,1,9546,1
2014,54756,1,3828,1
2014,54757,2,1810,1
2014,54758,1,132,1
2014,54759,1,3213,1
2014,54760,1,9,1
2014,54761,1,47,1
2014,54762,2,294178,1
2014,54763,2,525,1
2014,54765,1,8442,1
2014,54766,2,2527,1
2014,54768,2,2741,1
2014,54769,1,5130,1
2014,54772,1,275,1
2014,54773,1,7110,1
2014,54774,1,25390,1
2014,54775,2,265,1
2014,54776,1,11,1
2014,54779,1,107,1
2014,54782,1,77,1
2014,54783,2,12,1
2014,54786,2,711,1
2014,54787,2,98,1
2014,54788,2,5265,1
2014,54789,2,1741,1
2014,54790,1,2115,1
2014,54791,2,1333,1
2014,54795,1,2455,1
2014,54796,2,5764,1
2014,54797,1,399370,1
2014,54800,2,1,1
2014,54801,2,6736,1
2014,54802,1,34,1
2014,54806,1,201,1
2014,54807,1,38,1
2014,54808,2,97115,1
2014,54809,2,725,1
2014,54811,2,914,1
2014,54812,2,2121,1
2014,54813,1,71,1
2014,54814,1,2722,1
2014,54815,2,111196,1
2014,54817,1,2819,1
2014,54818,2,109,1
2014,54819,1,7269,1
2014,54820,1,5641,1
2014,54821,1,98,1
2014,54828,1,16,1
2014,54831,1,19550,1
2014,54832,1,2038,1
2014,54841,2,8,1
2014,54854,1,7891,1
2014,54861,1,112162,1
2014,54862,1,18141,1
2014,54863,2,2511,1
2014,54864,2,4312,1
2014,54866,1,83,1
2014,54868,1,39103,1
2014,54872,2,37114,1
2014,54873,2,3049,1
2014,54875,2,711,1
2014,54876,2,19,1
2014,54877,1,4515,1
2014,54878,2,161,1
2014,54879,1,138,1
2014,54880,2,510,1
2014,54881,2,158,1
2014,54882,1,9,1
2014,54883,2,1319,1
2014,54884,2,314,1
2014,54885,1,1447,1
2014,54886,1,28,1
2014,54890,2,22,1
2014,54891,1,1,1
2014,54892,1,1239,1
2014,54894,2,816,1
2014,54896,1,5,1
2014,54897,1,227,1
2014,54898,2,97,1
2014,54902,1,117,1
2014,54904,2,415,1
2014,54908,2,2631,1
2014,54910,2,8457,1
2014,54914,2,229,1
2014,54917,1,14,1
2014,54918,1,107122,1
2014,54919,2,147,1
2014,54920,2,49317,1
2014,54921,1,84164,1
2014,54922,2,86191,1
2014,54924,1,8040,1
2014,54925,1,2646,1
2014,54926,2,2026,1
2014,54927,1,2530,1
2014,54928,1,1452,1
2014,54929,2,29,1
2014,54930,2,2350,1
2014,54931,2,1324,1
2014,54932,2,54370,1
2014,54933,1,"1,319298",1
2014,54936,1,335209,1
2014,54938,1,"1,435793",1
2014,54940,2,1,1
2014,54941,2,85,1
2014,54944,1,2229,1
2014,54945,1,32,1
2014,54946,1,625,1
2014,54947,2,2423,1
2014,54950,1,176,1
2014,54953,2,134,1
2014,54955,1,322,1
2014,54956,1,14,1
2014,54957,2,1711,1
2014,54958,2,1015,1
2014,54959,2,630,1
2014,54960,2,2266,1
2014,54961,2,28,1
2014,54962,2,1,1
2014,54965,1,9240,1
2014,54970,1,73187,1
2014,54980,1,179131,1
2014,54981,2,130273,1
2014,54982,1,910,1
2014,54983,1,37121,1
2014,54984,1,3757,1
2014,54985,1,410,1
2014,54990,2,205,1
2014,54993,2,335157,1
2014,54994,1,221,1
2014,54995,1,17,1
2014,54996,1,917,1
2014,54997,1,1,1
2014,54999,2,7464,1
2014,55001,1,2,1
2014,55002,1,124120,1
2014,55003,1,3351,1
2014,55008,2,44112,1
2014,55009,2,2162,1
2014,55010,1,1610,1
2014,55014,1,1822,1
2014,55015,1,716,1
2014,55016,1,1984,1
2014,55017,1,280150,1
2014,55018,2,614,1
2014,55019,1,3256,1
2014,55022,1,1421,1
2014,55023,1,1122,1
2014,55024,2,57,1
2014,55025,1,23,1
2014,55026,1,614,1
2014,55027,1,141,1
2014,55030,2,1422,1
2014,55031,1,62,1
2014,55032,1,73,1
2014,55034,1,5531,1
2014,55035,2,32151,1
2014,55036,1,248,1
2014,55037,1,34,1
2014,55038,2,637,1
2014,55040,2,132150,1
2014,55041,2,61137,1
2014,55043,1,1228,1
2014,55044,1,110,1
2014,55045,1,2341,1
2014,55046,1,2626,1
2014,55050,2,31,1
2014,55052,1,1233,1
2014,55056,1,15,1
2014,55058,2,410,1
2014,55060,1,64,1
2014,55061,1,8551,1
2014,55063,2,161,1
2014,55064,2,7623,1
2014,55065,1,737,1
2014,55069,1,2012,1
2014,55070,1,7852,1
2014,55071,2,1360,1
2014,55072,1,487352,1
2014,55073,2,7184,1
2014,55074,2,5177,1
2014,55075,2,602,1
2014,55076,1,95,1
2014,55078,1,41,1
2014,55079,2,1,1
2014,55080,1,912,1
2014,55081,1,24,1
2014,55082,2,315,1
2014,55083,1,1458,1
2014,55084,1,117,1
2014,55085,2,2123,1
2014,55086,2,123,1
2014,55087,2,630,1
2014,55088,1,4134,1
2014,55089,1,3621,1
2014,55090,1,4941,1
2014,55092,1,1116,1
2014,55093,1,7978,1
2014,55094,2,84216,1
2014,55096,1,153123,1
2014,55098,2,38,1
2014,55099,1,2113,1
2014,55100,1,1159,1
2014,55102,1,9647,1
2014,55103,1,1,1
2014,55105,2,183,1
2014,55106,1,144,1
2014,55107,1,67,1
2014,55109,2,1213,1
2014,55110,2,146125,1
2014,55111,2,61,1
2014,55112,2,42,1
2014,55113,2,9,1
2014,55114,2,2610,1
2014,55116,2,613,1
2014,55118,1,44,1
2014,55119,2,3,1
2014,55123,1,74,1
2014,55124,2,182,1
2014,55125,2,2210,1
2014,55126,1,210,1
2014,55127,1,311,1
2014,55128,2,2,1
2014,55129,2,137,1
2014,55130,1,1215,1
2014,55131,2,86,1
2014,55133,2,75,1
2014,55134,2,4345,1
2014,55135,1,510,1
2014,55136,2,12883,1
2014,55137,2,4,1
2014,55138,2,46,1
2014,55139,2,244,1
2014,55140,1,4150,1
2014,55142,2,124,1
2014,55144,2,15287,1
2014,55145,2,4133,1
2014,55146,1,24,1
2014,55147,2,410,1
2014,55148,2,1722,1
2014,55149,1,43,1
2014,55150,1,304,1
2014,55151,1,98,1
2014,55152,2,92,1
2014,55153,2,7785,1
2014,55154,2,2230,1
2014,55155,1,21,1
2014,55158,1,38207,1
2014,55159,2,8069,1
2014,55161,2,"3,7416,394",1
2014,55162,2,753,1
2014,55163,2,3024,1
2014,55165,2,85184,1
2014,55166,1,312140,1
2014,55169,1,6036,1
2014,55170,2,15417,1
2014,55175,2,91,1
2014,55177,1,787840,1
2014,55178,2,373537,1
2014,55180,2,726,1
2014,55182,1,814,1
2014,55183,1,1319,1
2014,55184,1,718,1
2014,55185,1,3520,1
2014,55186,1,66,1
2014,55187,1,112,1
2014,55188,1,1716,1
2014,55189,1,111117,1
2014,55190,2,81,1
2014,55191,2,74,1
2014,55192,2,2152,1
2014,55193,2,1134,1
2014,55194,2,3380,1
2014,55195,1,2524,1
2014,55200,2,16942,1
2014,55202,2,282261,1
2014,55204,1,48,1
2014,55205,1,112,1
2014,55208,2,8,1
2014,55209,1,1017,1
2014,55212,2,1,1
2014,55214,2,38,1
2014,55217,2,1,1
2014,55219,2,21,1
2014,55222,1,11,1
2014,55223,1,1,1
2014,55232,1,1,1
2014,55234,1,1,1
2014,55237,1,1,1
2014,55238,2,12,1
2014,55257,1,1,1
2014,55259,2,14,1
2014,55265,1,2,1
2014,55273,2,1,1
2014,55283,2,61,1
2014,55287,2,55,1
2014,55288,1,181,1
2014,55289,2,12,1
2014,55290,2,24,1
2014,55291,2,231,1
2014,55292,2,233,1
2014,55300,2,11,1
2014,55308,2,1,1
2014,55309,2,164,1
2014,55313,2,2111,1
2014,55322,2,652,1
2014,55327,2,3611,1
2014,55328,2,2626,1
2014,55342,2,621,1
2014,55345,2,81,1
2014,55352,2,3328,1
2014,55359,2,31,1
2014,55365,1,424,1
2014,55372,1,12,1
2014,55382,2,11,1
2014,55385,2,12,1
2014,55386,2,216,1
2014,55389,2,1,1
2014,55390,2,1613,1
2014,55396,2,11,1
2014,55401,1,14,1
2014,55402,2,1,1
2014,55407,1,85,1
2014,90307,1,4414,1
2014,90309,1,2085,1
2014,90310,2,9077,1
2014,90312,2,355534,1
2014,90315,1,3258,1
2014,90316,1,79,1
2014,90318,1,10330,1
2014,90319,1,4745,1
2014,90320,2,72218,1
2014,90321,1,23,1
2014,90322,2,9386,1
2014,90324,1,920,1
2014,90325,1,103,1
2014,90326,1,610,1
2014,90328,1,3033,1
2014,90329,1,13491,1
2014,90330,2,107,1
2014,90331,1,511,1
2014,90333,1,217,1
2014,90334,1,3241,1
2014,90335,1,2424,1
2014,90336,1,206,1
2014,90337,2,34143,1
2014,90338,2,611,1
2014,90339,2,35,1
2014,90340,2,810,1
2014,90341,1,3454,1
2014,90343,2,241,1
2014,90344,1,2,1
2014,90345,2,2914,1
2014,90346,2,67,1
2014,90347,2,12,1
2014,90348,1,2938,1
2014,90349,2,23,1
2014,90350,2,3526,1
2014,90353,2,3538,1
2014,90354,2,2623,1
2014,90355,1,139109,1
2014,90357,2,87240,1
2014,90358,1,22475,1
2014,90359,1,10102,1
2014,90360,2,14783,1
2014,90361,2,35,1
2014,90362,1,4417,1
2014,90363,1,125,1
2014,90364,2,83294,1
2014,90365,1,52,1
2014,90366,1,1,1
2014,90367,2,4928,1
2014,90368,2,96129,1
2014,90369,1,3,1
2014,90370,1,9,1
2014,90372,2,16748,1
2014,90373,1,205121,1
2014,90374,1,114,1
2014,90379,1,4482,1
2014,90380,2,21,1
2014,90383,2,91130,1
2014,90384,1,1,1
2014,90389,1,1,1
2014,90391,2,1810,1
2014,90393,1,148,1
2014,90394,1,171115,1
2014,90395,2,2671,1
2014,90397,2,183,1
2014,90398,1,1414,1
2014,90399,2,671971,1
2014,90400,1,1513,1
2014,90402,2,1094,1
2014,90404,2,1420,1
2014,90408,2,520,1
2014,90409,1,60223,1
2014,90410,2,7119,1
2014,90413,1,39105,1
2014,90414,1,1089,1
2014,90415,2,85,1
2014,90419,2,326190,1
2014,90422,1,1631,1
2014,90424,1,86,1
2014,90425,2,27160,1
2014,90426,1,6433,1
2014,90427,1,274317,1
2014,90428,1,37308,1
2014,90429,1,408,1
2014,90430,1,4415,1
2014,90432,2,11,1
2014,90433,1,825,1
2014,90434,1,39,1
2014,90435,2,709,1
2014,90436,1,1,1
2014,90437,1,1012,1
2014,90438,2,2733,1
2014,90439,2,4440,1
2014,90440,2,9,1
2014,90441,1,28,1
2014,90442,2,90458,1
2014,90444,2,29,1
2014,90445,2,417,1
2014,90453,1,13449,1
2014,90454,2,28,1
2014,90455,2,5651,1
2014,90456,1,44,1
2014,90458,1,40663,1
2014,90459,2,1530,1
2014,90460,2,2510,1
2014,90461,2,3336,1
2014,90462,2,3122,1
2014,90463,1,1118,1
2014,90465,2,310,1
2014,90468,2,217,1
2014,90469,1,3673,1
2014,90471,1,2150,1
2014,90472,1,515,1
2014,90473,1,354,1
2014,90474,1,19104,1
2014,90475,1,38,1
2014,90476,1,185,1
2014,90477,2,3535,1
2014,90478,2,915,1
2014,90479,1,3102,1
2014,90480,2,5848,1
2014,90481,1,2892,1
2014,90485,1,71,1
2014,90486,2,36,1
2014,90487,2,5293,1
2014,90489,2,58,1
2014,90490,2,16269,1
2014,90491,1,144,1
2014,90492,1,117,1
2014,90494,1,49,1
2014,90495,2,113145,1
2014,90496,1,229,1
2014,90497,1,4124,1
2014,90498,1,831,1
2014,90499,2,519,1
2014,90500,1,3328,1
2014,90501,1,11,1
2014,90505,1,1,1
2014,90508,2,44,1
2014,90510,1,2,1
2014,90511,1,11477,1
2014,90513,2,153162,1
2014,90514,1,7893,1
2014,90515,2,33,1
2014,90518,2,1216,1
2014,90519,1,359221,1
2014,90521,1,34,1
2014,90522,2,2513,1
2014,90524,2,5525,1
2014,90525,1,1,1
2014,90526,2,567,1
2014,90528,2,23,1
2014,90529,1,767392,1
2014,90530,2,2010,1
2014,90531,1,118467,1
2014,90532,2,2052,1
2014,90537,2,7055,1
2014,90538,2,53,1
2014,90539,1,13,1
2014,90540,1,117,1
2014,90541,2,17,1
2014,90542,1,1522,1
2014,90543,1,3640,1
2014,90544,1,10,1
2014,90545,1,2053,1
2014,90546,2,11,1
2014,90547,2,10046,1
2014,90550,1,45103,1
2014,90551,1,4190,1
2014,90552,2,22967,1
2014,90553,1,2746,1
2014,90554,1,513,1
2014,90555,1,4048,1
2014,90556,1,72,1
2014,90558,2,2017,1
2014,90559,1,4635,1
2014,90563,2,51,1
2014,90564,1,11,1
2014,90565,2,124,1
2014,90566,2,20037,1
2014,90567,1,13,1
2014,90568,2,87107,1
2014,90570,2,2716,1
2014,90571,2,1685,1
2014,90572,2,2630,1
2014,90573,1,629,1
2014,90574,2,5062,1
2014,90575,2,915,1
2014,90576,2,103,1
2014,90577,1,322,1
2014,90578,2,88125,1
2014,90579,2,137159,1
2014,90580,2,241213,1
2014,90581,2,277308,1
2014,90582,1,176117,1
2014,90583,1,13557,1
2014,90584,1,222146,1
2014,90585,1,15487,1
2014,90586,2,60139,1
2014,90587,2,8781,1
2014,90588,1,4244,1
2014,90589,2,4174,1
2014,90590,1,252212,1
2014,90591,2,3672,1
2014,90593,2,78230,1
2014,90595,1,4120,1
2014,90596,1,21,1
2014,90597,1,2851,1
2014,90598,2,174,1
2014,90599,2,178,1
2014,90600,2,641,1
2014,90602,2,3534,1
2014,90605,2,144,1
2014,90606,1,6118,1
2014,90607,2,212,1
2014,90608,1,5022,1
2014,90610,1,21,1
2014,90611,1,1314,1
2014,90612,1,46,1
2014,90613,2,713,1
2014,90614,2,9223,1
2014,90615,1,9032,1
2014,90616,2,443,1
2014,90618,2,1412,1
2014,90619,1,36205,1
2014,90620,1,67367,1
2014,90621,1,27203,1
2014,90622,2,8312,1
2014,90623,2,10811,1
2014,90624,1,140119,1
2014,90625,1,3826,1
2014,90626,1,2920,1
2014,90627,1,377,1
2014,90629,2,89,1
2014,90632,2,21,1
2014,90633,1,87111,1
2014,90636,1,37102,1
2014,90637,1,6620,1
2014,90638,1,502148,1
2014,90639,1,28,1
2014,90640,2,1210,1
2014,90642,1,11,1
2014,90643,2,34,1
2014,90644,1,2315,1
2014,90645,2,111,1
2014,90646,2,719,1
2014,90647,2,2724,1
2014,90648,1,159,1
2014,90651,1,1214,1
2014,90653,2,219247,1
2014,90654,1,6444,1
2014,90656,1,21,1
2014,90657,1,11,1
2014,90658,1,8,1
2014,90659,1,36,1
2014,90660,2,2027,1
2014,90661,2,419,1
2014,90662,2,46,1
2014,90663,2,44,1
2014,90664,1,13,1
2014,90665,1,3119,1
2014,90666,1,37,1
2014,90667,1,225131,1
2014,90668,1,2120,1
2014,90669,2,1111,1
2014,90670,1,33388,1
2014,90671,1,849,1
2014,90672,1,1721,1
2014,90673,1,635,1
2014,90675,2,25216,1
2014,90676,1,4711,1
2014,90677,2,916,1
2014,90678,2,225,1
2014,90679,2,2215,1
2014,90680,1,2974,1
2014,90682,2,1367,1
2014,90683,2,2411,1
2014,90684,2,1116,1
2014,90686,1,1216,1
2014,90687,1,514,1
2014,90688,1,3,1
2014,90689,1,13962,1
2014,90690,2,3315,1
2014,90691,2,2052,1
2014,90692,1,6131,1
2014,90693,1,66,1
2014,90694,2,43,1
2014,90695,2,1610,1
2014,90696,2,60620,1
2014,90697,1,359,1
2014,90698,2,71,1
2014,90699,1,21,1
2014,90700,1,107,1
2014,90701,1,7,1
2014,90702,1,104,1
2014,90703,2,68,1
2014,90704,1,46136,1
2014,90705,1,98384,1
2014,90706,1,15,1
2014,90708,1,1713,1
2014,90709,2,128,1
2014,90710,1,2117,1
2014,90711,1,38237,1
2014,90712,1,343,1
2014,90713,2,10,1
2014,90714,2,384104,1
2014,90715,2,15515,1
2014,90717,2,3237,1
2014,90718,2,229,1
2014,90719,2,519,1
2014,90720,1,802,1
2014,90721,2,12,1
2014,90722,2,110118,1
2014,90723,1,394,1
2014,90724,1,32,1
2014,90726,1,1,1
2014,90727,1,1818,1
2014,90728,2,24310,1
2014,90732,1,5023,1
2014,90733,1,143,1
2014,90734,1,311,1
2014,90735,2,14,1
2014,90738,1,13,1
2014,90739,2,8823,1
2014,90743,2,15427,1
2014,90744,2,148,1
2014,90745,2,1030,1
2014,90746,1,123,1
2014,90747,1,1149,1
2014,90748,2,191172,1
2014,90750,1,16044,1
2014,90751,2,175,1
2014,90752,1,89,1
2014,90753,1,3246,1
2014,90754,2,2623,1
2014,90755,1,8648,1
2014,90756,1,14684,1
2014,90757,2,32,1
2014,90759,1,66,1
2014,90760,2,1410,1
2014,90761,1,2624,1
2014,90762,2,3314,1
2014,90764,1,615,1
2014,90765,1,715,1
2014,90766,2,229117,1
2014,90770,1,1612,1
2014,90771,2,76,1
2014,90772,1,60106,1
2014,90773,2,14723,1
2014,90774,2,2030,1
2014,90775,1,1724,1
2014,90776,1,1918,1
2014,90777,2,1615,1
2014,90779,1,64,1
2014,90780,1,810,1
2014,90781,1,8241,1
2014,90783,2,76,1
2014,90784,1,155,1
2014,90785,2,44,1
2014,90786,2,53,1
2014,90787,1,35,1
2014,90789,2,195163,1
2014,90791,1,310,1
2014,90793,1,1927,1
2014,90794,2,111,1
2014,90795,2,115,1
2014,90796,2,4554,1
2014,90797,2,332168,1
2014,90798,1,2934,1
2014,90799,1,454205,1
2014,90800,1,1010,1
2014,90802,2,2619,1
2014,90804,2,105194,1
2014,90805,1,8369,1
2014,90806,1,2116,1
2014,90807,2,4858,1
2014,90808,2,151330,1
2014,90809,1,1890,1
2014,90811,2,71187,1
2014,90812,1,1615,1
2014,90814,2,6,1
2014,90815,2,80120,1
2014,90816,1,5935,1
2014,90818,2,82104,1
2014,90819,1,20,1
2014,90820,2,299,1
2014,90821,2,52,1
2014,90822,2,46,1
2014,90823,2,613,1
2014,90824,1,5312,1
2014,90825,1,199,1
2014,90826,2,1941,1
2014,90827,2,531,1
2014,90828,1,177,1
2014,90829,1,6,1
2014,90831,1,12,1
2014,90832,1,48,1
2014,90833,1,24,1
2014,90834,1,52,1
2014,90835,1,7238,1
2014,90836,2,2581,1
2014,90838,2,7347,1
2014,90839,2,6977,1
2014,90840,1,160,1
2014,90841,2,33,1
2014,90844,2,73147,1
2014,90845,2,44,1
2014,90846,1,3522,1
2014,90847,2,80160,1
2014,90849,1,1734,1
2014,90850,2,178,1
2014,90851,2,2715,1
2014,90852,2,1075,1
2014,90855,2,45,1
2014,90856,1,123180,1
2014,90858,1,1710,1
2014,90859,2,1621,1
2014,90860,2,9089,1
2014,90861,1,1,1
2014,90862,1,109,1
2014,90863,1,1,1
2014,90864,1,2030,1
2014,90865,2,3327,1
2014,90866,2,38,1
2014,90867,1,922,1
2014,90868,2,374,1
2014,90869,1,52,1
2014,90871,1,2528,1
2014,90872,2,3775,1
2014,90873,1,836258,1
2014,90874,2,1,1
2014,90875,2,135,1
2014,90876,2,71417,1
2014,90877,1,21,1
2014,90878,1,12167,1
2014,90879,1,103,1
2014,90880,2,4179,1
2014,90881,1,6648,1
2014,90882,1,33,1
2014,90883,2,87,1
2014,90884,1,3412,1
2014,90885,2,41,1
2014,90886,1,324322,1
2014,90887,1,739877,1
2014,90888,1,75,1
2014,90890,1,5933,1
2014,90891,2,2218,1
2014,90892,1,34160,1
2014,90893,1,81432,1
2014,90894,2,173280,1
2014,90895,1,16132,1
2014,90896,1,957,1
2014,90897,2,412,1
2014,90901,2,386490,1
2014,90905,2,25,1
2014,90906,1,5427,1
2014,90907,2,4938,1
2014,90908,1,152,1
2014,90909,1,11,1
2014,90910,2,1717,1
2014,90911,1,4124,1
2014,90912,1,13,1
2014,90913,1,172,1
2014,90914,2,11,1
2014,90915,2,182,1
2014,90916,2,550739,1
2014,90919,1,3429,1
2014,90920,1,1772,1
2014,90921,2,"9012,266",1
2014,90923,1,37166,1
2014,90924,1,11,1
2014,90926,2,63119,1
2014,90927,2,3922,1
2014,90928,1,6432,1
2014,90930,2,276,1
2014,90933,1,911,1
2014,90935,1,2924,1
2014,90936,1,43,1
2014,90937,1,58182,1
2014,90938,2,1225,1
2014,90939,2,110118,1
2014,90940,1,5711,1
2014,90941,2,105448,1
2014,90942,2,108,1
2014,90943,1,1111,1
2014,90944,1,119,1
2014,90945,1,1919,1
2014,90946,2,2425,1
2014,90949,2,231,1
2014,90951,2,2631,1
2014,90952,2,174,1
2014,90953,1,212,1
2014,90955,2,4369,1
2014,90957,2,54,1
2014,90960,1,1311,1
2014,90961,2,4354,1
2014,90962,2,"1848,442",1
2014,90963,2,"891,770",1
2014,90966,1,3151,1
2014,90967,2,56,1
2014,90968,2,128,1
2014,90969,2,101,1
2014,90970,2,49,1
2014,90973,1,1035,1
2014,90974,1,2830,1
2014,90975,2,204259,1
2014,90976,2,134,1
2014,90978,1,11543,1
2014,90979,1,206142,1
2014,90980,2,8238,1
2014,90981,2,2620,1
2014,90982,1,13444,1
2014,90983,1,691,1
2014,90985,1,1234,1
2014,90987,1,173,1
2014,90988,2,104229,1
2014,90989,2,3,1
2014,90991,1,971,1
2014,90992,1,8823,1
2014,90993,1,6933,1
2014,90994,2,215,1
2014,90996,2,283114,1
2014,90998,2,434,1
2014,91000,1,85336,1
2014,91001,2,173193,1
2014,91002,2,69128,1
2014,91003,1,14973,1
2014,91004,2,1,1
2014,91005,2,1774,1
2014,91006,2,420,1
2014,91009,2,51,1
2014,91010,1,1724,1
2014,91014,1,14290,1
2014,91015,2,1416,1
2014,91020,2,1621,1
2014,91021,2,11,1
2014,91022,2,2924,1
2014,91023,2,27,1
2014,91024,1,915,1
2014,91025,1,3332,1
2014,91027,2,49201,1
2014,91028,2,6,1
2014,91030,1,429324,1
2014,91031,1,12337,1
2014,91032,1,4127,1
2014,91035,2,53,1
2014,91036,1,10,1
2014,91037,1,4819,1
2014,91038,1,6337,1
2014,91039,1,3,1
2014,91040,1,212,1
2014,91041,2,274,1
2014,91042,1,14150,1
2014,91043,2,2514,1
2014,91044,2,11041,1
2014,91045,1,534314,1
2014,91047,2,327184,1
2014,91049,2,9988,1
2014,91050,1,12,1
2014,91051,1,1214,1
2014,91054,1,6441,1
2014,91055,1,7038,1
2014,91058,2,194,1
2014,91059,2,3635,1
2014,91060,1,369325,1
2014,91061,1,521,1
2014,91063,1,33,1
2014,91065,2,1,1
2014,91067,2,136,1
2014,91068,2,7729,1
2014,91069,1,1859,1
2014,91070,1,176319,1
2014,91071,1,5488,1
2014,91072,1,1213,1
2014,91073,1,35,1
2014,91075,1,1213,1
2014,91076,2,78,1
2014,91077,1,56,1
2014,91078,2,32,1
2014,91079,1,3715,1
2014,91080,1,29,1
2014,91081,1,7,1
2014,91082,1,43,1
2014,91083,1,9047,1
2014,91085,1,1,1
2014,91086,2,117,1
2014,91087,1,99,1
2014,91088,2,31,1
2014,91090,2,1,1
2014,91091,2,112,1
2014,91092,2,2313,1
2014,91098,1,56,1
2014,91099,2,21,1
2014,91100,1,3,1
2014,91102,2,59101,1
2014,91103,1,364,1
2014,91106,1,611,1
2014,91107,2,66,1
2014,91110,2,2014,1
2014,91111,1,1513,1
2014,91112,2,31233,1
2014,91114,2,279,1
2014,91115,2,64109,1
2014,91116,1,511145,1
2014,91117,1,11414,1
2014,91118,2,1047,1
2014,91119,1,1278,1
2014,91121,1,14285,1
2014,91124,1,3915,1
2014,91127,1,1557,1
2014,91129,1,1821,1
2014,91130,1,2511,1
2014,91131,1,1016,1
2014,91132,2,68,1
2014,91133,1,3728,1
2014,91135,1,222,1
2014,91136,1,77102,1
2014,91137,2,825,1
2014,91138,2,1,1
2014,91139,2,510,1
2014,91140,2,68106,1
2014,91141,2,"1,0936,320",1
2014,91142,2,96115,1
2014,91143,1,3359,1
2014,91144,2,2775,1
2014,91146,1,22277,1
2014,91147,1,1751,1
2014,91148,1,1242,1
2014,91149,2,454,1
2014,91150,2,73,1
2014,91151,2,66181,1
2014,91152,2,1412,1
2014,91153,1,432,1
2014,91154,1,4226,1
2014,91155,2,1822,1
2014,91156,2,274,1
2014,91157,2,15419,1
2014,91158,2,3413,1
2014,91159,1,51,1
2014,91160,1,2040,1
2014,91161,2,20270,1
2014,91162,2,223,1
2014,91163,1,2536,1
2014,91164,2,338,1
2014,91165,1,225,1
2014,91166,2,17276,1
2014,91167,2,150,1
2014,91168,2,1545,1
2014,91169,2,1399,1
2014,91170,1,12280,1
2014,91171,2,26330,1
2014,91172,2,3026,1
2014,91174,1,126145,1
2014,91175,2,114,1
2014,91176,2,310,1
2014,91177,2,19297,1
2014,91178,2,18239,1
2014,91179,1,109,1
2014,91180,1,2405,1
2014,91181,2,27819,1
2014,91182,2,112,1
2014,91183,1,1607,1
2014,91184,2,5330,1
2014,91185,2,2449,1
2014,91186,1,29152,1
2014,91187,1,243,1
2014,91188,2,1198,1
2014,91189,2,99944,1
2014,91190,2,71,1
2014,91191,2,292,1
2014,91192,1,11,1
2014,91193,1,6146,1
2014,91194,2,742,1
2014,91195,2,1523,1
2014,91196,1,2311,1
2014,91197,2,424,1
2014,91198,1,"11,084",1
2014,91199,2,238,1
2014,91201,2,27125,1
2014,91202,2,25718,1
2014,91203,2,1744,1
2014,91204,2,169,1
2014,91205,1,11351,1
2014,91206,2,1111,1
2014,91207,1,338,1
2014,91208,1,314,1
2014,91209,2,12113,1
2014,91210,2,331,1
2014,91211,2,1012,1
2014,91212,1,261,1
2014,91213,2,31716,1
2014,91214,2,610,1
2014,91216,1,4227,1
2014,91217,2,611,1
2014,91218,1,13539,1
2014,91219,2,69179,1
2014,91220,2,349,1
2014,91221,1,2187,1
2014,91222,1,1298,1
2014,91223,2,3893,1
2014,91224,2,16118,1
2014,91225,2,8178,1
2014,91226,2,618,1
2014,91227,2,100214,1
2014,91228,1,2141,1
2014,91229,1,8162,1
2014,91230,2,30622,1
2014,91231,2,605,1
2014,91232,1,2930,1
2014,91233,2,108,1
2014,91234,1,104482,1
2014,91235,1,164,1
2014,91236,2,"2,9679,106",1
2014,91237,2,"2,1833,599",1
2014,91238,1,4823,1
2014,91240,1,525,1
2014,91241,1,4219,1
2014,91244,1,3364,1
2014,91245,2,15957,1
2014,91246,2,276,1
2014,91250,1,93,1
2014,91251,2,520,1
2014,91253,2,2414,1
2014,91255,2,1821,1
2014,91256,2,21,1
2014,91257,1,25,1
2014,91258,1,12,1
2014,91259,1,43,1
2014,91260,1,2,1
2014,91261,2,2,1
2014,91262,1,101,1
2014,91263,2,316,1
2014,91264,1,513236,1
2014,91265,2,8149,1
2014,91267,2,1812,1
2014,91268,2,72162,1
2014,91269,2,2010,1
2014,91270,2,10722,1
2014,91271,2,4526,1
2014,91272,2,4879,1
2014,91274,1,2839,1
2014,91275,2,11090,1
2014,91276,1,424,1
2014,91277,2,5,1
2014,91278,1,8,1
2014,91279,1,3214,1
2014,91280,2,4767,1
2014,91281,1,4123,1
2014,91282,2,510,1
2014,91283,1,"9081,390",1
2014,91284,2,161114,1
2014,91286,1,56,1
2014,91288,2,127,1
2014,91289,1,1241,1
2014,91290,2,76,1
2014,91291,1,1848,1
2014,91293,1,4,1
2014,91294,2,59,1
2014,91295,1,114,1
2014,91296,1,63,1
2014,91297,1,3030,1
2014,91298,1,53,1
2014,91300,2,13,1
2014,91301,2,31834,1
2014,91303,2,826,1
2014,91304,1,9186,1
2014,91306,1,2413,1
2014,91307,2,50104,1
2014,91309,2,511,1
2014,91310,2,2425,1
2014,91311,1,2031,1
