año,codigo snies del programa,id genero,matriculados,semestre
2020,103297,1,2,2
2020,103298,1,78,2
2020,103299,1,63,2
2020,103300,2,64,2
2020,103302,1,333,2
2020,103304,1,3,2
2020,103305,2,49,2
2020,103306,2,42,2
2020,103307,1,24,2
2020,103308,2,3,2
2020,103312,2,97,2
2020,103313,1,44,2
2020,103314,1,1,2
2020,103315,1,21,2
2020,103316,2,278,2
2020,103317,1,444,2
2020,103320,1,378,2
2020,103321,1,7,2
2020,103323,1,48,2
2020,103324,2,1,2
2020,103325,1,29,2
2020,103326,2,18,2
2020,103328,1,24,2
2020,103330,1,78,2
2020,103331,1,21,2
2020,103332,1,16,2
2020,103333,1,23,2
2020,103334,1,58,2
2020,103337,2,1,2
2020,103338,2,154,2
2020,103339,1,10,2
2020,103340,2,21,2
2020,103341,1,86,2
2020,103342,1,142,2
2020,103343,1,157,2
2020,103344,1,3,2
2020,103345,2,3,2
2020,103346,1,16,2
2020,103347,2,6,2
2020,103348,1,14,2
2020,103349,2,1,2
2020,103351,2,3,2
2020,103352,1,4,2
2020,103353,1,5,2
2020,103354,1,211,2
2020,103358,2,55,2
2020,103359,2,42,2
2020,103360,2,27,2
2020,103362,2,173,2
2020,103363,2,13,2
2020,103364,2,8,2
2020,103365,2,336,2
2020,103366,1,12,2
2020,103367,1,309,2
2020,103368,1,16,2
2020,103369,1,141,2
2020,103370,1,18,2
2020,103371,2,5,2
2020,103372,1,26,2
2020,103375,1,80,2
2020,103376,2,532,2
2020,103377,2,8,2
2020,103378,2,42,2
2020,103379,2,534,2
2020,103380,2,47,2
2020,103384,2,12,2
2020,103385,2,4,2
2020,103387,2,37,2
2020,103388,2,22,2
2020,103389,1,114,2
2020,103390,1,156,2
2020,103391,2,10,2
2020,103393,1,1,2
2020,103395,2,19,2
2020,103398,1,80,2
2020,103399,2,8,2
2020,103400,2,37,2
2020,103402,2,151,2
2020,103403,1,8,2
2020,103404,2,123,2
2020,103405,2,34,2
2020,103406,2,44,2
2020,103408,1,69,2
2020,103410,2,25,2
2020,103411,1,49,2
2020,103412,2,18,2
2020,103413,2,9,2
2020,103416,2,21,2
2020,103417,2,206,2
2020,103418,2,134,2
2020,103419,1,18,2
2020,103420,1,76,2
2020,103421,1,14,2
2020,103422,2,383,2
2020,103423,1,150,2
2020,103424,2,188,2
2020,103426,2,11,2
2020,103429,1,280,2
2020,103430,1,21,2
2020,103431,1,20,2
2020,103432,1,9,2
2020,103433,2,264,2
2020,103434,1,37,2
2020,103435,2,26,2
2020,103436,1,17,2
2020,103439,1,10,2
2020,103444,1,348,2
2020,103445,1,6,2
2020,103447,1,41,2
2020,103448,2,58,2
2020,103450,2,238,2
2020,103453,1,36,2
2020,103454,1,156,2
2020,103456,2,16,2
2020,103459,2,235,2
2020,103461,2,65,2
2020,103462,2,63,2
2020,103463,1,22,2
2020,103464,2,19,2
2020,103465,2,114,2
2020,103466,1,12,2
2020,103467,2,24,2
2020,103468,2,15,2
2020,103471,2,38,2
2020,103472,2,301,2
2020,103473,2,193,2
2020,103474,1,11,2
2020,103478,2,91,2
2020,103479,1,2,2
2020,103481,2,11,2
2020,103482,1,44,2
2020,103483,1,9,2
2020,103484,2,35,2
2020,103487,2,12,2
2020,103491,2,30,2
2020,103493,1,35,2
2020,103494,2,32,2
2020,103498,2,20,2
2020,103500,2,138,2
2020,103501,1,159,2
2020,103502,2,616,2
2020,103505,1,17,2
2020,103507,2,8,2
2020,103508,2,49,2
2020,103509,1,22,2
2020,103510,1,95,2
2020,103512,2,81,2
2020,103514,1,254,2
2020,103517,2,41,2
2020,103518,2,4,2
2020,103521,2,53,2
2020,103524,1,133,2
2020,103525,2,5,2
2020,103526,1,86,2
2020,103527,1,114,2
2020,103528,2,73,2
2020,103529,2,7,2
2020,103530,2,63,2
2020,103531,2,6,2
2020,103532,1,29,2
2020,103533,2,165,2
2020,103534,1,150,2
2020,103535,1,119,2
2020,103536,1,158,2
2020,103537,1,261,2
2020,103538,1,151,2
2020,103539,1,212,2
2020,103540,2,7,2
2020,103541,1,227,2
2020,103542,2,262,2
2020,103543,1,242,2
2020,103544,1,73,2
2020,103547,1,24,2
2020,103548,2,561,2
2020,103549,1,5,2
2020,103550,1,9,2
2020,103551,1,19,2
2020,103552,2,29,2
2020,103553,2,18,2
2020,103555,2,20,2
2020,103556,1,27,2
2020,103557,2,77,2
2020,103558,1,43,2
2020,103559,2,16,2
2020,103565,2,4,2
2020,103566,2,17,2
2020,103567,2,13,2
2020,103568,2,16,2
2020,103571,2,4,2
2020,103572,1,21,2
2020,103573,1,10,2
2020,103575,2,14,2
2020,103577,2,43,2
2020,103578,1,10,2
2020,103580,2,126,2
2020,103581,1,36,2
2020,103582,2,56,2
2020,103583,1,81,2
2020,103585,1,483,2
2020,103586,2,1,2
2020,103587,2,9,2
2020,103588,2,64,2
2020,103589,2,59,2
2020,103590,1,16,2
2020,103591,2,256,2
2020,103592,2,105,2
2020,103594,1,13,2
2020,103595,2,133,2
2020,103597,2,561,2
2020,103598,2,55,2
2020,103599,1,2,2
2020,103600,1,28,2
2020,103602,2,41,2
2020,103603,2,11,2
2020,103604,1,15,2
2020,103605,2,78,2
2020,103606,1,4,2
2020,103607,1,19,2
2020,103609,1,28,2
2020,103610,1,10,2
2020,103611,2,16,2
2020,103612,1,18,2
2020,103613,1,323,2
2020,103614,1,17,2
2020,103615,2,11,2
2020,103616,1,6,2
2020,103617,2,6,2
2020,103621,1,27,2
2020,103623,2,7,2
2020,103628,2,2,2
2020,103633,2,126,2
2020,103634,2,139,2
2020,103635,2,135,2
2020,103636,2,50,2
2020,103637,1,6,2
2020,103638,1,54,2
2020,103639,1,127,2
2020,103640,2,100,2
2020,103641,2,20,2
2020,103642,1,179,2
2020,103643,2,113,2
2020,103644,2,5,2
2020,103645,2,93,2
2020,103646,2,31,2
2020,103647,1,48,2
2020,103648,2,36,2
2020,103649,1,26,2
2020,103650,1,49,2
2020,103652,2,51,2
2020,103653,2,3,2
2020,103654,1,12,2
2020,103655,1,66,2
2020,103656,2,4,2
2020,103657,1,26,2
2020,103658,2,541,2
2020,103659,2,203,2
2020,103660,1,558,2
2020,103661,2,69,2
2020,103662,2,22,2
2020,103663,1,6,2
2020,103664,2,44,2
2020,103665,1,48,2
2020,103666,1,302,2
2020,103667,1,6,2
2020,103668,1,10,2
2020,103669,1,94,2
2020,103670,1,149,2
2020,103671,1,206,2
2020,103672,1,27,2
2020,103673,2,16,2
2020,103674,2,76,2
2020,103675,2,186,2
2020,103676,1,43,2
2020,103677,1,544,2
2020,103678,1,148,2
2020,103681,2,97,2
2020,103683,1,1,2
2020,103684,2,21,2
2020,103685,1,31,2
2020,103695,2,9,2
2020,103698,2,7,2
2020,103699,1,347,2
2020,103700,1,10,2
2020,103702,2,16,2
2020,103703,2,18,2
2020,103704,1,4,2
2020,103705,2,6,2
2020,103706,1,21,2
2020,103707,2,90,2
2020,103708,1,13,2
2020,103711,1,26,2
2020,103712,1,223,2
2020,103713,2,46,2
2020,103714,1,3,2
2020,103716,2,88,2
2020,103717,2,295,2
2020,103718,1,74,2
2020,103719,2,59,2
2020,103721,1,54,2
2020,103722,2,30,2
2020,103724,1,28,2
2020,103725,1,19,2
2020,103731,2,47,2
2020,103738,2,76,2
2020,103739,2,381,2
2020,103740,2,20,2
2020,103741,2,99,2
2020,103744,1,6,2
2020,103745,2,37,2
2020,103746,2,56,2
2020,103748,2,19,2
2020,103749,1,18,2
2020,103750,1,50,2
2020,103751,1,326,2
2020,103752,1,390,2
2020,103755,2,12,2
2020,103756,2,1108,2
2020,103757,1,122,2
2020,103758,1,12,2
2020,103761,1,302,2
2020,103762,2,14,2
2020,103763,1,171,2
2020,103766,2,27,2
2020,103767,1,94,2
2020,103768,2,47,2
2020,103769,1,60,2
2020,103770,2,18,2
2020,103772,2,22,2
2020,103773,2,137,2
2020,103774,1,38,2
2020,103775,2,184,2
2020,103777,1,9,2
2020,103778,1,67,2
2020,103779,2,28,2
2020,103780,2,18,2
2020,103781,1,27,2
2020,103782,1,47,2
2020,103783,2,8,2
2020,103784,1,4,2
2020,103785,1,40,2
2020,103795,1,46,2
2020,103797,1,32,2
2020,103798,1,11,2
2020,103799,1,4310,2
2020,103800,1,35,2
2020,103801,1,169,2
2020,103802,1,72,2
2020,103803,2,56,2
2020,103804,1,477,2
2020,103805,2,3,2
2020,103808,1,5,2
2020,103809,1,44,2
2020,103811,1,28,2
2020,103812,2,105,2
2020,103814,2,269,2
2020,103816,2,24,2
2020,103819,2,15,2
2020,103821,1,537,2
2020,103822,1,33,2
2020,103824,1,9,2
2020,103825,1,8,2
2020,103826,1,167,2
2020,103827,1,1,2
2020,103828,2,28,2
2020,103833,1,656,2
2020,103834,2,76,2
2020,103836,1,93,2
2020,103837,1,46,2
2020,103838,2,95,2
2020,103839,2,9,2
2020,103840,1,29,2
2020,103841,1,41,2
2020,103842,2,20,2
2020,103843,1,76,2
2020,103844,1,13,2
2020,103845,2,12,2
2020,103846,2,24,2
2020,103847,1,55,2
2020,103848,1,16,2
2020,103849,2,10,2
2020,103850,2,71,2
2020,103851,1,33,2
2020,103852,2,29,2
2020,103853,1,163,2
2020,103859,1,19,2
2020,103860,2,325,2
2020,103861,2,12,2
2020,103862,1,166,2
2020,103863,2,1,2
2020,103864,2,82,2
2020,103865,2,81,2
2020,103866,1,5,2
2020,103868,2,4,2
2020,103869,1,54,2
2020,103870,1,53,2
2020,103872,2,17,2
2020,103874,1,52,2
2020,103875,1,30,2
2020,103876,1,10,2
2020,103880,2,302,2
2020,103881,1,38,2
2020,103883,2,68,2
2020,103885,1,22,2
2020,103886,1,58,2
2020,103887,1,12,2
2020,103888,2,14,2
2020,103889,2,20,2
2020,103890,2,4,2
2020,103895,2,25,2
2020,103896,1,30,2
2020,103897,1,169,2
2020,103898,1,8,2
2020,103902,2,235,2
2020,103903,1,150,2
2020,103904,2,121,2
2020,103906,1,25,2
2020,103908,2,80,2
2020,103911,1,169,2
2020,103914,1,3,2
2020,103916,2,48,2
2020,103917,2,3,2
2020,103918,1,35,2
2020,103919,1,12,2
2020,103921,1,15,2
2020,103922,1,10,2
2020,103923,2,1,2
2020,103924,1,354,2
2020,103927,1,31,2
2020,103928,1,750,2
2020,103929,2,238,2
2020,103930,2,41,2
2020,103931,1,59,2
2020,103934,1,23,2
2020,103935,1,25,2
2020,103936,1,21,2
2020,103937,2,2,2
2020,103938,1,7,2
2020,103941,1,34,2
2020,103942,1,21,2
2020,103943,1,39,2
2020,103944,1,35,2
2020,103947,2,23,2
2020,103948,2,27,2
2020,103949,1,49,2
2020,103953,2,273,2
2020,103954,2,1,2
2020,103955,1,79,2
2020,103958,2,38,2
2020,103959,1,18,2
2020,103968,1,2,2
2020,103969,1,26,2
2020,103976,1,5,2
2020,103979,1,84,2
2020,103980,1,30,2
2020,103981,1,10,2
2020,103983,1,40,2
2020,103984,1,29,2
2020,103985,2,28,2
2020,103986,1,33,2
2020,103987,1,41,2
2020,103989,1,64,2
2020,103990,1,54,2
2020,103991,1,24,2
2020,103992,1,39,2
2020,103993,1,13,2
2020,103994,1,1,2
2020,103996,1,13,2
2020,103997,2,44,2
2020,103999,1,54,2
2020,104000,2,29,2
2020,104001,1,24,2
2020,104002,1,77,2
2020,104005,1,27,2
2020,104008,1,30,2
2020,104009,2,43,2
2020,104010,1,7,2
2020,104012,1,64,2
2020,104013,1,44,2
2020,104015,1,90,2
2020,104016,1,31,2
2020,104019,2,25,2
2020,104021,1,41,2
2020,104024,1,228,2
2020,104025,2,12,2
2020,104026,1,40,2
2020,104027,1,79,2
2020,104029,1,53,2
2020,104031,1,9,2
2020,104032,1,28,2
2020,104033,2,33,2
2020,104034,2,41,2
2020,104035,2,29,2
2020,104039,1,5,2
2020,104040,2,43,2
2020,104041,1,27,2
2020,104044,1,7,2
2020,104045,2,31,2
2020,104046,1,9,2
2020,104047,2,102,2
2020,104049,2,40,2
2020,104050,2,60,2
2020,104051,2,124,2
2020,104054,1,26,2
2020,104056,1,25,2
2020,104057,2,37,2
2020,104058,1,21,2
2020,104059,2,13,2
2020,104060,1,7,2
2020,104061,1,3,2
2020,104062,2,11,2
2020,104064,2,2,2
2020,104065,1,2,2
2020,104066,1,5,2
2020,104070,1,18,2
2020,104071,2,135,2
2020,104072,1,1334,2
2020,104073,2,17,2
2020,104074,2,4,2
2020,104075,1,7,2
2020,104077,2,15,2
2020,104078,1,111,2
2020,104079,1,25,2
2020,104080,1,4,2
2020,104081,1,93,2
2020,104082,2,3,2
2020,104085,1,3,2
2020,104086,1,4,2
2020,104089,2,15,2
2020,104090,1,9,2
2020,104092,1,49,2
2020,104093,2,335,2
2020,104095,1,18,2
2020,104096,2,496,2
2020,104100,1,25,2
2020,104102,1,150,2
2020,104103,1,46,2
2020,104104,1,1,2
2020,104109,2,12,2
2020,104110,2,171,2
2020,104111,1,8,2
2020,104112,1,6,2
2020,104114,2,45,2
2020,104116,2,5,2
2020,104117,1,48,2
2020,104118,1,38,2
2020,104121,1,25,2
2020,104124,1,17,2
2020,104125,2,21,2
2020,104130,1,36,2
2020,104132,2,195,2
2020,104133,1,27,2
2020,104134,1,32,2
2020,104135,1,27,2
2020,104138,2,94,2
2020,104140,1,31,2
2020,104144,2,30,2
2020,104147,2,26,2
2020,104148,2,354,2
2020,104150,2,17,2
2020,104153,2,40,2
2020,104155,2,123,2
2020,104156,2,39,2
2020,104157,1,36,2
2020,104158,1,7,2
2020,104161,2,17,2
2020,104162,1,44,2
2020,104163,2,10,2
2020,104164,2,31,2
2020,104165,2,14,2
2020,104166,2,72,2
2020,104167,1,90,2
2020,104168,2,88,2
2020,104169,2,15,2
2020,104173,2,237,2
2020,104176,1,25,2
2020,104178,2,1,2
2020,104179,2,6,2
2020,104180,2,6,2
2020,104181,2,281,2
2020,104182,1,188,2
2020,104184,1,6,2
2020,104185,1,30,2
2020,104188,2,75,2
2020,104190,1,14,2
2020,104194,2,12,2
2020,104197,1,19,2
2020,104198,1,91,2
2020,104199,1,13,2
2020,104200,1,42,2
2020,104201,2,153,2
2020,104202,1,43,2
2020,104203,2,21,2
2020,104204,2,16,2
2020,104206,2,78,2
2020,104207,1,12,2
2020,104209,1,92,2
2020,104210,2,1034,2
2020,104211,2,15,2
2020,104212,1,50,2
2020,104214,2,25,2
2020,104218,1,50,2
2020,104219,2,17,2
2020,104220,1,24,2
2020,104221,1,26,2
2020,104222,2,227,2
2020,104223,2,11,2
2020,104224,2,18,2
2020,104225,2,19,2
2020,104226,1,8,2
2020,104227,2,15,2
2020,104228,1,15,2
2020,104229,2,1,2
2020,104230,2,4,2
2020,104232,2,76,2
2020,104233,2,15,2
2020,104234,2,1,2
2020,104235,2,125,2
2020,104236,2,16,2
2020,104237,2,28,2
2020,104238,1,266,2
2020,104239,1,13,2
2020,104240,2,19,2
2020,104241,2,18,2
2020,104242,1,31,2
2020,104245,1,18,2
2020,104246,2,10,2
2020,104247,2,31,2
2020,104248,1,15,2
2020,104249,1,14,2
2020,104250,1,32,2
2020,104255,1,37,2
2020,104256,1,22,2
2020,104257,1,30,2
2020,104258,1,115,2
2020,104261,1,46,2
2020,104263,2,146,2
2020,104264,2,462,2
2020,104265,2,16,2
2020,104266,2,77,2
2020,104268,2,23,2
2020,104270,1,236,2
2020,104275,1,9,2
2020,104276,2,18,2
2020,104278,2,140,2
2020,104279,2,10,2
2020,104281,2,58,2
2020,104283,2,128,2
2020,104284,2,110,2
2020,104285,2,346,2
2020,104286,2,31,2
2020,104287,2,5,2
2020,104288,1,13,2
2020,104289,1,12,2
2020,104290,2,393,2
2020,104294,2,15,2
2020,104295,1,23,2
2020,104297,1,32,2
2020,104298,2,40,2
2020,104299,1,49,2
2020,104301,1,8,2
2020,104302,1,29,2
2020,104304,2,83,2
2020,104306,2,521,2
2020,104308,2,15,2
2020,104309,1,1,2
2020,104313,2,116,2
2020,104315,2,182,2
2020,104318,2,19,2
2020,104319,2,39,2
2020,104320,1,104,2
2020,104322,2,14,2
2020,104323,1,447,2
2020,104324,1,38,2
2020,104325,1,20,2
2020,104326,1,56,2
2020,104328,1,17,2
2020,104331,2,65,2
2020,104332,2,376,2
2020,104336,2,15,2
2020,104337,1,24,2
2020,104338,2,46,2
2020,104339,1,24,2
2020,104340,1,54,2
2020,104341,2,10,2
2020,104342,2,31,2
2020,104345,2,37,2
2020,104346,1,31,2
2020,104347,1,46,2
2020,104348,2,4,2
2020,104349,2,132,2
2020,104350,1,11,2
2020,104351,2,12,2
2020,104352,1,28,2
2020,104354,1,13,2
2020,104355,1,191,2
2020,104356,1,32,2
2020,104358,2,1,2
2020,104359,1,2,2
2020,104360,2,14,2
2020,104361,2,6,2
2020,104366,2,28,2
2020,104367,1,26,2
2020,104370,1,52,2
2020,104371,2,18,2
2020,104372,1,17,2
2020,104374,2,216,2
2020,104376,2,66,2
2020,104377,1,28,2
2020,104380,1,3,2
2020,104381,2,8,2
2020,104382,1,27,2
2020,104384,1,19,2
2020,104385,1,115,2
2020,104386,2,535,2
2020,104387,2,79,2
2020,104389,1,14,2
2020,104390,2,1,2
2020,104391,1,22,2
2020,104395,1,519,2
2020,104396,1,391,2
2020,104397,2,2,2
2020,104398,2,228,2
2020,104399,2,36,2
2020,104400,2,28,2
2020,104402,2,30,2
2020,104403,1,2,2
2020,104404,2,281,2
2020,104405,2,15,2
2020,104407,2,12,2
2020,104410,2,28,2
2020,104412,1,37,2
2020,104413,2,150,2
2020,104414,1,32,2
2020,104415,2,39,2
2020,104416,1,6,2
2020,104417,1,2,2
2020,104419,1,88,2
2020,104420,1,1,2
2020,104421,2,81,2
2020,104422,1,211,2
2020,104423,2,189,2
2020,104426,2,84,2
2020,104427,2,21,2
2020,104428,1,13,2
2020,104429,1,45,2
2020,104430,1,69,2
2020,104431,2,31,2
2020,104433,2,470,2
2020,104434,1,11,2
2020,104436,2,31,2
2020,104437,1,36,2
2020,104438,2,4,2
2020,104439,2,79,2
2020,104440,1,15,2
2020,104441,2,3,2
2020,104443,2,21,2
2020,104446,2,183,2
2020,104448,1,2,2
2020,104450,1,8,2
2020,104451,1,114,2
2020,104452,2,11,2
2020,104455,2,28,2
2020,104457,1,21,2
2020,104461,1,11,2
2020,104462,1,139,2
2020,104463,2,98,2
2020,104464,1,5,2
2020,104466,1,85,2
2020,104467,1,318,2
2020,104468,1,2,2
2020,104469,2,11,2
2020,104470,2,20,2
2020,104471,2,77,2
2020,104472,1,400,2
2020,104473,1,188,2
2020,104475,1,85,2
2020,104476,2,15,2
2020,104480,1,19,2
2020,104481,2,21,2
2020,104482,2,23,2
2020,104483,1,5,2
2020,104485,2,22,2
2020,104486,1,22,2
2020,104487,2,11,2
2020,104488,1,64,2
2020,104489,2,81,2
2020,104491,1,187,2
2020,104492,1,15,2
2020,104494,2,297,2
2020,104495,2,14,2
2020,104496,2,12,2
2020,104497,2,122,2
2020,104500,1,30,2
2020,104501,2,60,2
2020,104502,2,253,2
2020,104507,2,11,2
2020,104508,1,6,2
2020,104510,2,6,2
2020,104511,2,93,2
2020,104512,2,13,2
2020,104514,1,10,2
2020,104516,2,1126,2
2020,104518,2,329,2
2020,104519,1,5,2
2020,104527,2,200,2
2020,104529,1,2,2
2020,104530,2,161,2
2020,104531,2,7,2
2020,104533,1,35,2
2020,104534,2,60,2
2020,104535,2,9,2
2020,104536,1,21,2
2020,104537,1,14,2
2020,104538,2,12,2
2020,104540,2,25,2
2020,104541,2,20,2
2020,104542,1,177,2
2020,104543,2,12,2
2020,104544,2,307,2
2020,104545,2,1435,2
2020,104546,1,50,2
2020,104547,2,34,2
2020,104550,2,35,2
2020,104553,2,55,2
2020,104554,1,10,2
2020,104555,1,42,2
2020,104556,1,172,2
2020,104557,2,86,2
2020,104558,1,226,2
2020,104559,2,39,2
2020,104562,1,300,2
2020,104564,1,406,2
2020,104565,1,385,2
2020,104569,2,2,2
2020,104572,2,18,2
2020,104574,2,33,2
2020,104576,2,29,2
2020,104579,1,17,2
2020,104580,1,159,2
2020,104581,1,31,2
2020,104582,2,52,2
2020,104584,1,9,2
2020,104586,1,74,2
2020,104587,1,52,2
2020,104588,2,26,2
2020,104590,1,19,2
2020,104591,1,21,2
2020,104594,1,18,2
2020,104598,2,41,2
2020,104600,2,41,2
2020,104601,1,229,2
2020,104602,1,29,2
2020,104603,2,11,2
2020,104605,1,71,2
2020,104606,2,20,2
2020,104608,1,137,2
2020,104609,2,22,2
2020,104610,2,26,2
2020,104612,1,1,2
2020,104614,1,95,2
2020,104617,2,20,2
2020,104619,2,12,2
2020,104620,1,3,2
2020,104623,1,57,2
2020,104625,2,37,2
2020,104626,1,1,2
2020,104627,2,179,2
2020,104629,2,7,2
2020,104630,1,36,2
2020,104632,2,29,2
2020,104633,1,160,2
2020,104634,1,90,2
2020,104637,2,40,2
2020,104638,2,333,2
2020,104639,2,160,2
2020,104640,1,210,2
2020,104642,2,15,2
2020,104643,1,357,2
2020,104645,2,372,2
2020,104647,2,5,2
2020,104648,2,27,2
2020,104649,1,17,2
2020,104650,1,16,2
2020,104653,2,6,2
2020,104654,1,380,2
2020,104655,2,44,2
2020,104656,1,45,2
2020,104657,2,95,2
2020,104659,2,19,2
2020,104660,2,10,2
2020,104661,2,76,2
2020,104662,2,3,2
2020,104664,2,40,2
2020,104665,2,15,2
2020,104666,1,1,2
2020,104667,2,356,2
2020,104668,2,6,2
2020,104669,1,4,2
2020,104670,1,13,2
2020,104671,2,16,2
2020,104672,2,40,2
2020,104673,2,118,2
2020,104674,1,68,2
2020,104675,1,42,2
2020,104676,2,53,2
2020,104680,2,18,2
2020,104681,1,9,2
2020,104682,1,356,2
2020,104683,1,18,2
2020,104684,1,11,2
2020,104685,1,14,2
2020,104686,2,189,2
2020,104687,2,1,2
2020,104688,1,17,2
2020,104690,2,9,2
2020,104691,2,16,2
2020,104692,1,13,2
2020,104693,2,178,2
2020,104694,1,323,2
2020,104695,2,52,2
2020,104696,1,47,2
2020,104697,1,42,2
2020,104699,2,72,2
2020,104702,2,27,2
2020,104703,1,13,2
2020,104709,2,60,2
2020,104710,1,15,2
2020,104712,2,101,2
2020,104713,2,4,2
2020,104714,1,26,2
2020,104716,2,51,2
2020,104717,2,75,2
2020,104721,1,123,2
2020,104724,1,9,2
2020,104725,2,40,2
2020,104726,2,34,2
2020,104727,2,27,2
2020,104731,2,10,2
2020,104732,1,265,2
2020,104733,1,28,2
2020,104734,2,37,2
2020,104735,2,463,2
2020,104736,2,44,2
2020,104737,1,17,2
2020,104738,1,11,2
2020,104739,2,27,2
2020,104740,2,25,2
2020,104744,1,52,2
2020,104745,1,91,2
2020,104747,1,54,2
2020,104748,2,27,2
2020,104753,1,15,2
2020,104760,2,42,2
2020,104761,2,5,2
2020,104762,2,6,2
2020,104763,2,20,2
2020,104765,2,10,2
2020,104766,2,8,2
2020,104767,2,105,2
2020,104768,1,68,2
2020,104769,2,4,2
2020,104770,2,20,2
2020,104771,1,20,2
2020,104772,2,28,2
2020,104779,2,1,2
2020,104781,1,60,2
2020,104782,2,89,2
2020,104783,1,47,2
2020,104785,1,1,2
2020,104786,2,363,2
2020,104787,2,104,2
2020,104788,1,14,2
2020,104789,1,6,2
2020,104790,1,13,2
2020,104791,1,20,2
2020,104793,2,297,2
2020,104794,1,112,2
2020,104798,2,17,2
2020,104800,2,212,2
2020,104801,1,166,2
2020,104802,1,51,2
2020,104803,2,24,2
2020,104805,2,101,2
2020,104806,1,11,2
2020,104807,2,34,2
2020,104808,2,79,2
2020,104809,2,19,2
2020,104810,2,13,2
2020,104811,2,2,2
2020,104812,2,20,2
2020,104813,2,14,2
2020,104814,2,12,2
2020,104816,2,8,2
2020,104818,2,44,2
2020,104819,1,18,2
2020,104820,1,276,2
2020,104821,2,45,2
2020,104825,2,42,2
2020,104826,1,64,2
2020,104827,2,22,2
2020,104828,2,94,2
2020,104829,1,275,2
2020,104831,2,88,2
2020,104834,1,21,2
2020,104835,1,4,2
2020,104836,1,1,2
2020,104837,1,52,2
2020,104838,2,265,2
2020,104839,1,21,2
2020,104840,2,11,2
2020,104842,2,13,2
2020,104844,1,19,2
2020,104849,2,242,2
2020,104850,2,355,2
2020,104851,2,72,2
2020,104853,1,15,2
2020,104854,2,35,2
2020,104855,2,710,2
2020,104856,2,381,2
2020,104857,2,11,2
2020,104858,2,107,2
2020,104859,2,29,2
2020,104861,1,15,2
2020,104862,2,199,2
2020,104863,1,2,2
2020,104864,1,62,2
2020,104867,1,49,2
2020,104868,2,7,2
2020,104870,2,4,2
2020,104871,1,65,2
2020,104872,2,48,2
2020,104873,2,15,2
2020,104874,2,783,2
2020,104875,1,61,2
2020,104877,2,32,2
2020,104878,2,119,2
2020,104880,2,98,2
2020,104882,2,38,2
2020,104884,1,9,2
2020,104885,1,52,2
2020,104886,1,6,2
2020,104887,1,205,2
2020,104889,2,26,2
2020,104890,2,27,2
2020,104891,2,30,2
2020,104892,1,31,2
2020,104894,2,11,2
2020,104895,1,288,2
2020,104896,2,14,2
2020,104897,2,222,2
2020,104898,2,92,2
2020,104900,2,7,2
2020,104901,1,22,2
2020,104902,1,31,2
2020,104903,1,5,2
2020,104904,2,389,2
2020,104905,1,43,2
2020,104906,1,7,2
2020,104909,1,108,2
2020,104911,2,14,2
2020,104912,2,4,2
2020,104913,2,119,2
2020,104915,1,20,2
2020,104916,1,33,2
2020,104918,1,2,2
2020,104920,2,6,2
2020,104922,1,2,2
2020,104923,1,18,2
2020,104924,2,2,2
2020,104925,2,5,2
2020,104926,1,1,2
2020,104927,2,2,2
2020,104929,1,69,2
2020,104931,2,33,2
2020,104933,1,53,2
2020,104934,1,22,2
2020,104936,1,42,2
2020,104937,2,12,2
2020,104941,2,48,2
2020,104942,2,6,2
2020,104945,2,234,2
2020,104946,1,5,2
2020,104948,2,11,2
2020,104950,1,19,2
2020,104951,1,61,2
2020,104952,1,1,2
2020,104953,2,47,2
2020,104954,2,10,2
2020,104956,2,86,2
2020,104957,1,55,2
2020,104958,1,363,2
2020,104959,1,4,2
2020,104960,1,3,2
2020,104961,2,32,2
2020,104962,2,15,2
2020,104963,2,35,2
2020,104964,2,41,2
2020,104965,1,103,2
2020,104967,2,70,2
2020,104968,1,30,2
2020,104969,1,5,2
2020,104970,2,58,2
2020,104971,1,56,2
2020,104973,1,27,2
2020,104974,1,213,2
2020,104976,1,1,2
2020,104977,1,57,2
2020,104978,2,512,2
2020,104979,1,136,2
2020,104980,1,270,2
2020,104985,2,100,2
2020,104986,1,81,2
2020,104987,1,21,2
2020,104988,1,18,2
2020,104989,2,12,2
2020,104990,2,43,2
2020,104991,1,18,2
2020,104992,1,7,2
2020,104993,2,65,2
2020,104994,2,33,2
2020,104995,2,5,2
2020,104996,1,7,2
2020,104997,2,12,2
2020,104998,2,22,2
2020,104999,1,9,2
2020,105000,1,16,2
2020,105001,2,52,2
2020,105002,1,241,2
2020,105003,2,169,2
2020,105004,1,1,2
2020,105005,2,18,2
2020,105006,1,12,2
2020,105008,2,30,2
2020,105009,1,21,2
2020,105011,1,7,2
2020,105012,2,155,2
2020,105013,2,45,2
2020,105014,1,162,2
2020,105015,1,198,2
2020,105016,1,293,2
2020,105017,2,16,2
2020,105018,1,28,2
2020,105019,2,9,2
2020,105021,2,5,2
2020,105022,1,9,2
2020,105023,2,4,2
2020,105024,2,2,2
2020,105026,1,72,2
2020,105028,2,18,2
2020,105029,1,19,2
2020,105030,1,111,2
2020,105031,2,4,2
2020,105032,2,17,2
2020,105033,1,26,2
2020,105036,2,48,2
2020,105037,1,25,2
2020,105038,2,19,2
2020,105042,2,5,2
2020,105043,2,33,2
2020,105044,2,76,2
2020,105045,1,104,2
2020,105046,1,235,2
2020,105047,1,10,2
2020,105048,1,104,2
