año,codigo snies del programa,graduados,id genero,semestre
2013,91331,3,2,2
2013,91332,5,2,2
2013,91333,15,1,2
2013,91337,12,2,2
2013,91338,28,1,2
2013,91352,16,1,2
2013,91357,2,1,2
2013,91361,9,1,2
2013,91362,5,2,2
2013,91369,2,2,2
2013,91375,10,2,2
2013,91376,1,1,2
2013,91378,14,2,2
2013,91379,7,2,2
2013,91381,21,2,2
2013,91382,17,1,2
2013,91386,1,2,2
2013,91392,5,2,2
2013,91393,16,1,2
2013,91399,6,1,2
2013,91400,17,1,2
2013,91402,3,2,2
2013,91403,5,1,2
2013,91410,6,2,2
2013,91411,6,1,2
2013,91413,13,2,2
2013,91414,2,1,2
2013,91415,1,1,2
2013,91418,2,2,2
2013,91419,1,1,2
2013,91421,10,2,2
2013,91429,59,2,2
2013,91430,20,2,2
2013,91435,5,2,2
2013,91440,9,1,2
2013,91442,3,2,2
2013,91447,10,1,2
2013,91449,1,1,2
2013,91451,29,1,2
2013,91482,37,2,2
2013,91483,16,2,2
2013,91484,79,2,2
2013,91485,51,1,2
2013,91486,24,2,2
2013,91487,49,2,2
2013,91491,13,1,2
2013,91494,3,1,2
2013,91501,19,1,2
2013,91507,20,2,2
2013,91510,14,2,2
2013,91511,27,1,2
2013,91523,1,1,2
2013,101270,4,2,2
2013,101271,6,1,2
2013,101273,1,1,2
2013,101285,20,2,2
2013,101286,1,1,2
2013,101288,2,2,2
2013,101291,167,2,2
2013,101293,2,1,2
2013,101294,3,2,2
2013,101296,2,2,2
2013,101300,241,2,2
2013,101303,3,1,2
2013,101320,5,1,2
2013,101329,73,2,2
2013,101351,36,1,2
2013,101353,1,1,2
2013,101354,1,1,2
2013,101371,30,1,2
2013,101372,21,2,2
2013,101377,2,1,2
2013,101391,5,1,2
2013,101392,6,1,2
2013,101393,3,1,2
2013,101396,1,1,2
2013,101419,9,1,2
2013,101424,23,2,2
2013,101441,23,2,2
2013,101443,21,2,2
2013,101445,50,1,2
2013,101456,13,1,2
2013,101475,19,1,2
2013,101482,11,1,2
2013,101483,11,1,2
2013,101484,6,1,2
2013,101485,12,1,2
2013,101486,11,2,2
2013,101489,1,2,2
2013,101493,1,1,2
2013,101501,18,1,2
2013,101522,4,1,2
2013,101523,25,1,2
2013,101533,4,1,2
2013,101541,9,1,2
2013,101545,5,1,2
2013,101549,2,1,2
2013,101557,3,1,2
2013,101560,5,2,2
2013,101562,13,1,2
2013,101570,3,1,2
2013,101584,8,2,2
2013,101585,2,1,2
2013,101586,11,2,2
2013,101590,11,2,2
2013,101592,3,2,2
2013,101593,4,1,2
2013,101594,4,1,2
2013,101605,16,2,2
2013,101607,18,2,2
2013,101611,9,2,2
2013,101613,38,2,2
2013,101614,24,2,2
2013,101618,21,2,2
2013,101619,9,2,2
2013,101620,8,2,2
2013,101621,6,1,2
2013,101627,27,2,2
2013,101629,18,2,2
2013,101634,12,2,2
2013,101661,44,1,2
2013,101692,18,2,2
2013,101697,2,1,2
2013,101706,1,1,2
2013,101719,15,1,2
2013,101727,1,2,2
2013,101734,27,2,2
2013,101783,3,2,2
2013,101784,19,1,2
2013,101785,6,2,2
2013,101786,27,1,2
2013,101788,3,2,2
2013,101821,6,2,2
2013,101865,1,2,2
2013,101870,1,2,2
2013,101925,16,2,2
2013,101960,6,1,2
2013,101985,5,1,2
2013,102010,14,2,2
2013,102032,1,2,2
2013,102040,30,2,2
2013,102044,132,2,2
2013,102063,8,2,2
2013,102107,25,1,2
2013,102114,10,1,2
2013,102119,1,1,2
2013,102133,30,2,2
2013,102135,1,2,2
2013,102153,3,1,2
2013,102174,1,1,2
2013,102215,3,2,2
2013,102224,1,1,2
2013,102229,1,2,2
2013,102305,5,2,2
2013,102341,4,1,2
2013,102342,13,1,2
2013,102343,5,2,2
2013,102345,1,2,2
2013,102346,9,2,2
2013,102347,210,1,2
2013,102348,28,1,2
2013,102349,3,2,2
2013,102350,5,1,2
2013,102351,6,2,2
2013,102352,21,2,2
2013,102354,2,1,2
2013,102356,4,1,2
2013,102357,18,1,2
2013,102358,23,2,2
2013,102359,13,2,2
2013,102360,10,2,2
2013,102362,15,1,2
2013,102363,5,2,2
2013,102364,18,1,2
2013,102365,1,1,2
2013,102366,5,1,2
2013,102367,1,1,2
2013,102368,11,2,2
2013,102369,8,1,2
2013,102370,19,1,2
2013,102371,13,1,2
2013,102372,3,1,2
2013,102373,15,2,2
2013,102374,166,2,2
2013,102375,2,2,2
2013,102377,12,2,2
2013,102381,1,2,2
2013,102502,20,1,2
2013,102798,1,1,2
2013,102799,6,2,2
2013,102824,131,1,2
