año,codigo snies del programa,graduados,id genero,semestre
2019,105548,31,2,1
2019,105549,69,1,1
2019,105551,5,2,1
2019,105556,1,1,1
2019,105557,14,1,1
2019,105558,33,1,1
2019,105559,8,2,1
2019,105563,8,2,1
2019,105567,6,2,1
2019,105568,2,2,1
2019,105569,11,2,1
2019,105570,3,2,1
2019,105582,5,1,1
2019,105584,2,2,1
2019,105585,2,1,1
2019,105587,1,2,1
2019,105594,1,2,1
2019,105597,6,2,1
2019,105599,10,2,1
2019,105607,13,1,1
2019,105609,6,2,1
2019,105610,8,1,1
2019,105612,5,1,1
2019,105616,1,2,1
2019,105617,24,2,1
2019,105623,9,2,1
2019,105631,4,2,1
2019,105635,6,2,1
2019,105636,14,2,1
2019,105637,11,2,1
2019,105638,38,1,1
2019,105644,1,2,1
2019,105647,2,1,1
2019,105649,21,2,1
2019,105652,2,1,1
2019,105660,1,2,1
2019,105671,23,1,1
2019,105673,3,1,1
2019,105674,2,1,1
2019,105676,2,1,1
2019,105680,16,2,1
2019,105681,1,1,1
2019,105685,1,1,1
2019,105686,19,1,1
2019,105687,12,1,1
2019,105690,8,2,1
2019,105695,3,1,1
2019,105701,1,1,1
2019,105704,13,1,1
2019,105712,6,2,1
2019,105714,17,2,1
2019,105716,20,2,1
2019,105718,11,2,1
2019,105725,8,1,1
2019,105726,2,2,1
2019,105728,2,2,1
2019,105731,5,2,1
2019,105732,17,2,1
2019,105740,10,2,1
2019,105742,35,1,1
2019,105758,2,2,1
2019,105763,2,1,1
2019,105764,1,2,1
2019,105780,1,1,1
2019,105782,1,1,1
2019,105783,6,2,1
2019,105787,5,2,1
2019,105789,2,2,1
2019,105794,3,2,1
2019,105796,1,2,1
2019,105797,8,1,1
2019,105804,6,2,1
2019,105809,12,1,1
2019,105811,939,2,1
2019,105816,2,2,1
2019,105822,61,1,1
2019,105824,3,2,1
2019,105825,2,2,1
2019,105830,42,1,1
2019,105833,2,1,1
2019,105835,3,2,1
2019,105836,14,2,1
2019,105837,2,1,1
2019,105839,9,2,1
2019,105840,1,1,1
2019,105847,5,2,1
2019,105850,2,1,1
2019,105851,4,1,1
2019,105870,10,2,1
2019,105890,1,1,1
2019,105891,3,2,1
2019,105892,2,2,1
2019,105893,6,2,1
2019,105899,24,1,1
2019,105900,19,1,1
2019,105902,9,1,1
2019,105906,16,1,1
2019,105907,3,2,1
2019,105913,9,2,1
2019,105914,7,2,1
2019,105917,126,1,1
2019,105935,6,2,1
2019,105936,7,2,1
2019,105937,1,1,1
2019,105938,6,2,1
2019,105954,2,1,1
2019,105958,16,2,1
2019,105959,3,1,1
2019,105961,1,2,1
2019,105983,25,2,1
2019,105984,17,2,1
2019,105989,1,1,1
2019,105992,24,1,1
2019,105995,1,2,1
2019,105996,1,2,1
2019,105998,2,1,1
2019,106000,3,1,1
2019,106003,12,2,1
2019,106006,9,1,1
2019,106029,17,1,1
2019,106040,24,1,1
2019,106045,15,1,1
2019,106047,3,1,1
2019,106049,11,2,1
2019,106050,66,2,1
2019,106051,8,1,1
2019,106052,5,2,1
2019,106062,48,2,1
2019,106063,12,2,1
2019,106075,1,2,1
2019,106076,11,2,1
2019,106088,1,2,1
2019,106089,18,1,1
2019,106096,2,2,1
2019,106098,6,1,1
2019,106112,6,2,1
2019,106114,52,2,1
2019,106124,8,1,1
2019,106125,4,2,1
2019,106128,2,1,1
2019,106144,33,2,1
2019,106148,8,2,1
2019,106152,10,2,1
2019,106154,14,1,1
2019,106157,1,1,1
2019,106169,2,2,1
2019,106171,2,2,1
2019,106172,2,2,1
2019,106174,6,2,1
2019,106184,31,1,1
2019,106185,3,1,1
2019,106186,9,2,1
2019,106191,6,2,1
2019,106194,2,1,1
2019,106213,3,2,1
2019,106220,14,1,1
2019,106221,50,1,1
2019,106222,15,2,1
2019,106224,32,2,1
2019,106225,16,1,1
2019,106232,30,1,1
2019,106237,33,2,1
2019,106238,30,2,1
2019,106240,13,2,1
2019,106254,2,1,1
2019,106258,13,2,1
2019,106261,2,1,1
2019,106272,13,1,1
2019,106275,1,1,1
2019,106278,28,1,1
2019,106280,17,2,1
2019,106281,10,1,1
2019,106286,7,2,1
2019,106288,4,1,1
2019,106293,16,1,1
2019,106294,114,1,1
2019,106296,17,1,1
2019,106299,13,1,1
2019,106312,1,2,1
2019,106330,2,2,1
2019,106351,4,1,1
2019,106355,227,1,1
2019,106358,7,2,1
2019,106363,16,2,1
2019,106366,17,2,1
2019,106372,2,1,1
2019,106376,1,1,1
2019,106381,1,2,1
2019,106405,18,2,1
2019,106406,37,2,1
2019,106419,24,1,1
2019,106424,19,1,1
2019,106438,37,2,1
2019,106449,6,1,1
2019,106463,3,2,1
2019,106465,31,1,1
2019,106470,7,1,1
2019,106474,1,2,1
2019,106476,5,1,1
2019,106481,11,2,1
2019,106493,13,2,1
2019,106495,21,2,1
2019,106498,8,2,1
2019,106500,14,1,1
2019,106508,3,2,1
2019,106509,19,1,1
2019,106510,5,1,1
2019,106534,27,1,1
2019,106547,28,2,1
2019,106555,19,2,1
2019,106560,14,2,1
2019,106572,2,2,1
2019,106575,1,1,1
2019,106587,6,1,1
2019,106599,7,2,1
2019,106604,5,2,1
2019,106643,3,2,1
2019,106653,4,2,1
2019,106706,1,1,1
2019,106720,19,2,1
2019,106735,1,1,1
2019,106741,128,1,1
2019,106830,13,1,1
2019,106845,48,1,1
2019,106848,7,2,1
2019,107464,2,1,1
2019,107466,29,2,1
2019,107496,14,2,1
2019,108236,31,1,1
