año,codigo snies del programa,id genero,matriculados primer,semestre
2018.0,105140,1.0,18.0,2.0
2018.0,105142,2.0,10.0,2.0
2018.0,105143,2.0,3.0,2.0
2018.0,105144,2.0,2.0,2.0
2018.0,105145,1.0,14.0,2.0
2018.0,105150,1.0,17.0,2.0
2018.0,105151,2.0,35.0,2.0
2018.0,105152,1.0,12.0,2.0
2018.0,105153,1.0,5.0,2.0
2018.0,105154,2.0,9.0,2.0
2018.0,105155,1.0,10.0,2.0
2018.0,105157,2.0,4.0,2.0
2018.0,105158,1.0,9.0,2.0
2018.0,105162,1.0,13.0,2.0
2018.0,105163,1.0,53.0,2.0
2018.0,105164,1.0,4.0,2.0
2018.0,105167,1.0,16.0,2.0
2018.0,105169,2.0,22.0,2.0
2018.0,105172,2.0,15.0,2.0
2018.0,105173,1.0,5.0,2.0
2018.0,105174,1.0,2.0,2.0
2018.0,105177,1.0,18.0,2.0
2018.0,105178,1.0,3.0,2.0
2018.0,105180,2.0,2.0,2.0
2018.0,105181,2.0,6.0,2.0
2018.0,105182,1.0,10.0,2.0
2018.0,105183,1.0,19.0,2.0
2018.0,105184,1.0,17.0,2.0
2018.0,105185,1.0,11.0,2.0
2018.0,105188,1.0,1.0,2.0
2018.0,105189,2.0,42.0,2.0
2018.0,105190,1.0,5.0,2.0
2018.0,105191,1.0,6.0,2.0
2018.0,105192,2.0,7.0,2.0
2018.0,105193,2.0,4.0,2.0
2018.0,105194,2.0,60.0,2.0
2018.0,105195,2.0,7.0,2.0
2018.0,105200,2.0,14.0,2.0
2018.0,105201,2.0,15.0,2.0
2018.0,105202,2.0,20.0,2.0
2018.0,105203,1.0,7.0,2.0
2018.0,105205,1.0,9.0,2.0
2018.0,105208,1.0,23.0,2.0
2018.0,105209,1.0,21.0,2.0
2018.0,105210,2.0,39.0,2.0
2018.0,105211,2.0,13.0,2.0
2018.0,105212,2.0,9.0,2.0
2018.0,105214,1.0,2.0,2.0
2018.0,105215,1.0,3.0,2.0
2018.0,105216,2.0,60.0,2.0
2018.0,105218,1.0,72.0,2.0
2018.0,105219,1.0,26.0,2.0
2018.0,105225,1.0,4.0,2.0
2018.0,105228,1.0,23.0,2.0
2018.0,105229,2.0,5.0,2.0
2018.0,105230,1.0,17.0,2.0
2018.0,105232,2.0,87.0,2.0
2018.0,105234,2.0,6.0,2.0
2018.0,105235,2.0,35.0,2.0
2018.0,105237,2.0,26.0,2.0
2018.0,105238,2.0,18.0,2.0
2018.0,105242,1.0,39.0,2.0
2018.0,105246,2.0,18.0,2.0
2018.0,105247,2.0,9.0,2.0
2018.0,105249,2.0,7.0,2.0
2018.0,105250,1.0,4.0,2.0
2018.0,105251,2.0,25.0,2.0
2018.0,105252,1.0,12.0,2.0
2018.0,105253,1.0,16.0,2.0
2018.0,105255,2.0,13.0,2.0
2018.0,105256,1.0,13.0,2.0
2018.0,105257,2.0,12.0,2.0
2018.0,105259,2.0,50.0,2.0
2018.0,105260,1.0,9.0,2.0
2018.0,105261,1.0,15.0,2.0
2018.0,105262,1.0,1.0,2.0
2018.0,105263,1.0,10.0,2.0
2018.0,105265,1.0,5.0,2.0
2018.0,105266,2.0,22.0,2.0
2018.0,105267,2.0,163.0,2.0
2018.0,105268,2.0,59.0,2.0
2018.0,105272,2.0,98.0,2.0
2018.0,105273,2.0,42.0,2.0
2018.0,105279,1.0,4.0,2.0
2018.0,105280,1.0,10.0,2.0
2018.0,105283,1.0,41.0,2.0
2018.0,105285,2.0,1.0,2.0
2018.0,105287,2.0,89.0,2.0
2018.0,105288,1.0,1.0,2.0
2018.0,105290,2.0,31.0,2.0
2018.0,105291,1.0,128.0,2.0
2018.0,105292,1.0,37.0,2.0
2018.0,105294,1.0,11.0,2.0
2018.0,105295,1.0,1.0,2.0
2018.0,105296,1.0,5.0,2.0
2018.0,105298,1.0,42.0,2.0
2018.0,105299,2.0,1.0,2.0
2018.0,105300,2.0,68.0,2.0
2018.0,105303,2.0,28.0,2.0
2018.0,105305,2.0,23.0,2.0
2018.0,105306,2.0,4.0,2.0
2018.0,105307,2.0,28.0,2.0
2018.0,105309,2.0,34.0,2.0
2018.0,105310,2.0,10.0,2.0
2018.0,105311,2.0,2.0,2.0
2018.0,105312,1.0,12.0,2.0
2018.0,105313,2.0,8.0,2.0
2018.0,105314,2.0,8.0,2.0
2018.0,105316,2.0,58.0,2.0
2018.0,105317,1.0,35.0,2.0
2018.0,105318,2.0,22.0,2.0
2018.0,105319,1.0,1.0,2.0
2018.0,105324,1.0,23.0,2.0
2018.0,105325,2.0,15.0,2.0
2018.0,105326,1.0,5.0,2.0
2018.0,105327,1.0,5.0,2.0
2018.0,105328,2.0,44.0,2.0
2018.0,105329,1.0,39.0,2.0
2018.0,105330,2.0,10.0,2.0
2018.0,105331,1.0,22.0,2.0
2018.0,105332,1.0,1.0,2.0
2018.0,105333,1.0,8.0,2.0
2018.0,105334,2.0,42.0,2.0
2018.0,105335,1.0,72.0,2.0
2018.0,105336,1.0,38.0,2.0
2018.0,105337,1.0,60.0,2.0
2018.0,105339,2.0,7.0,2.0
2018.0,105341,2.0,168.0,2.0
2018.0,105342,2.0,39.0,2.0
2018.0,105344,2.0,8.0,2.0
2018.0,105345,1.0,38.0,2.0
2018.0,105346,2.0,671.0,2.0
2018.0,105348,1.0,53.0,2.0
2018.0,105349,1.0,31.0,2.0
2018.0,105350,2.0,37.0,2.0
2018.0,105352,2.0,20.0,2.0
2018.0,105353,1.0,15.0,2.0
2018.0,105354,2.0,37.0,2.0
2018.0,105355,1.0,21.0,2.0
2018.0,105357,1.0,17.0,2.0
2018.0,105358,2.0,46.0,2.0
2018.0,105359,2.0,5.0,2.0
2018.0,105360,1.0,10.0,2.0
2018.0,105364,2.0,13.0,2.0
2018.0,105365,2.0,20.0,2.0
2018.0,105366,1.0,113.0,2.0
2018.0,105367,2.0,15.0,2.0
2018.0,105368,1.0,20.0,2.0
2018.0,105369,2.0,57.0,2.0
2018.0,105370,2.0,13.0,2.0
2018.0,105371,2.0,9.0,2.0
2018.0,105372,2.0,17.0,2.0
2018.0,105373,1.0,3.0,2.0
2018.0,105374,2.0,3.0,2.0
2018.0,105375,2.0,2.0,2.0
2018.0,105376,1.0,24.0,2.0
2018.0,105378,1.0,3.0,2.0
2018.0,105380,1.0,2.0,2.0
2018.0,105381,1.0,55.0,2.0
2018.0,105382,2.0,36.0,2.0
2018.0,105383,2.0,21.0,2.0
2018.0,105384,2.0,7.0,2.0
2018.0,105388,1.0,39.0,2.0
2018.0,105389,2.0,14.0,2.0
2018.0,105390,2.0,38.0,2.0
2018.0,105391,1.0,22.0,2.0
2018.0,105397,2.0,24.0,2.0
2018.0,105398,1.0,21.0,2.0
2018.0,105399,1.0,7.0,2.0
2018.0,105401,1.0,15.0,2.0
2018.0,105402,2.0,16.0,2.0
2018.0,105404,1.0,11.0,2.0
2018.0,105409,1.0,12.0,2.0
2018.0,105410,2.0,59.0,2.0
2018.0,105411,1.0,39.0,2.0
2018.0,105412,1.0,27.0,2.0
2018.0,105414,1.0,3.0,2.0
2018.0,105415,2.0,12.0,2.0
2018.0,105417,1.0,13.0,2.0
2018.0,105419,1.0,1.0,2.0
2018.0,105423,2.0,20.0,2.0
2018.0,105424,1.0,2.0,2.0
2018.0,105425,2.0,2.0,2.0
2018.0,105426,1.0,38.0,2.0
2018.0,105427,1.0,49.0,2.0
2018.0,105432,2.0,30.0,2.0
2018.0,105434,1.0,27.0,2.0
2018.0,105436,2.0,223.0,2.0
2018.0,105445,1.0,38.0,2.0
2018.0,105446,2.0,24.0,2.0
2018.0,105447,2.0,16.0,2.0
2018.0,105448,1.0,3.0,2.0
2018.0,105451,1.0,1.0,2.0
2018.0,105454,2.0,22.0,2.0
2018.0,105459,1.0,5.0,2.0
2018.0,105461,2.0,15.0,2.0
2018.0,105462,1.0,5.0,2.0
2018.0,105463,2.0,2.0,2.0
2018.0,105465,1.0,3.0,2.0
2018.0,105466,2.0,15.0,2.0
2018.0,105467,2.0,6.0,2.0
2018.0,105468,1.0,1.0,2.0
2018.0,105469,1.0,13.0,2.0
2018.0,105470,1.0,14.0,2.0
2018.0,105472,2.0,10.0,2.0
2018.0,105475,1.0,24.0,2.0
2018.0,105479,2.0,10.0,2.0
2018.0,105482,1.0,7.0,2.0
2018.0,105487,2.0,10.0,2.0
2018.0,105488,1.0,13.0,2.0
2018.0,105492,1.0,2.0,2.0
2018.0,105493,2.0,20.0,2.0
2018.0,105494,2.0,36.0,2.0
2018.0,105495,1.0,9.0,2.0
2018.0,105496,2.0,18.0,2.0
2018.0,105498,2.0,44.0,2.0
2018.0,105499,1.0,55.0,2.0
2018.0,105500,2.0,5.0,2.0
2018.0,105501,1.0,15.0,2.0
2018.0,105502,2.0,4.0,2.0
2018.0,105504,2.0,9.0,2.0
2018.0,105505,2.0,2.0,2.0
2018.0,105507,1.0,23.0,2.0
2018.0,105513,2.0,15.0,2.0
2018.0,105514,2.0,19.0,2.0
2018.0,105516,2.0,9.0,2.0
2018.0,105519,1.0,9.0,2.0
2018.0,105521,1.0,81.0,2.0
2018.0,105523,1.0,1.0,2.0
2018.0,105524,2.0,22.0,2.0
2018.0,105525,2.0,13.0,2.0
2018.0,105526,2.0,13.0,2.0
2018.0,105530,2.0,39.0,2.0
2018.0,105531,2.0,20.0,2.0
2018.0,105537,1.0,3.0,2.0
2018.0,105542,2.0,15.0,2.0
2018.0,105544,1.0,7.0,2.0
2018.0,105546,1.0,15.0,2.0
2018.0,105547,2.0,1.0,2.0
2018.0,105548,2.0,22.0,2.0
2018.0,105549,2.0,150.0,2.0
2018.0,105550,1.0,3.0,2.0
2018.0,105554,2.0,1.0,2.0
2018.0,105557,1.0,20.0,2.0
2018.0,105558,1.0,1.0,2.0
2018.0,105560,1.0,39.0,2.0
2018.0,105561,2.0,34.0,2.0
2018.0,105563,2.0,2.0,2.0
2018.0,105564,1.0,30.0,2.0
2018.0,105565,1.0,62.0,2.0
2018.0,105567,1.0,4.0,2.0
2018.0,105568,1.0,10.0,2.0
2018.0,105570,2.0,2.0,2.0
2018.0,105572,2.0,24.0,2.0
2018.0,105573,2.0,10.0,2.0
2018.0,105575,2.0,35.0,2.0
2018.0,105576,1.0,28.0,2.0
2018.0,105578,2.0,70.0,2.0
2018.0,105581,1.0,1.0,2.0
2018.0,105586,2.0,73.0,2.0
2018.0,105587,1.0,27.0,2.0
2018.0,105589,1.0,1.0,2.0
2018.0,105590,2.0,64.0,2.0
2018.0,105591,2.0,383.0,2.0
2018.0,105592,2.0,18.0,2.0
2018.0,105594,1.0,13.0,2.0
2018.0,105598,2.0,13.0,2.0
2018.0,105599,1.0,12.0,2.0
2018.0,105600,1.0,43.0,2.0
2018.0,105601,1.0,28.0,2.0
2018.0,105603,2.0,1.0,2.0
2018.0,105606,1.0,78.0,2.0
2018.0,105607,2.0,13.0,2.0
2018.0,105609,1.0,20.0,2.0
2018.0,105612,2.0,13.0,2.0
2018.0,105614,1.0,12.0,2.0
2018.0,105615,2.0,13.0,2.0
2018.0,105616,2.0,28.0,2.0
2018.0,105617,1.0,19.0,2.0
2018.0,105618,2.0,43.0,2.0
2018.0,105619,2.0,2.0,2.0
2018.0,105620,1.0,15.0,2.0
2018.0,105622,2.0,8.0,2.0
2018.0,105623,1.0,13.0,2.0
2018.0,105629,2.0,8.0,2.0
2018.0,105630,2.0,25.0,2.0
2018.0,105631,2.0,3.0,2.0
2018.0,105632,1.0,1.0,2.0
2018.0,105634,1.0,7.0,2.0
2018.0,105635,1.0,16.0,2.0
2018.0,105636,1.0,267.0,2.0
2018.0,105637,1.0,35.0,2.0
2018.0,105638,2.0,50.0,2.0
2018.0,105642,1.0,6.0,2.0
2018.0,105646,2.0,41.0,2.0
2018.0,105649,1.0,25.0,2.0
2018.0,105650,2.0,63.0,2.0
2018.0,105651,1.0,1.0,2.0
2018.0,105652,1.0,27.0,2.0
2018.0,105653,2.0,21.0,2.0
2018.0,105654,2.0,6.0,2.0
2018.0,105658,2.0,5.0,2.0
2018.0,105659,1.0,54.0,2.0
2018.0,105660,1.0,6.0,2.0
2018.0,105662,2.0,122.0,2.0
2018.0,105663,2.0,25.0,2.0
2018.0,105670,1.0,12.0,2.0
2018.0,105671,1.0,22.0,2.0
2018.0,105673,2.0,23.0,2.0
2018.0,105674,1.0,19.0,2.0
2018.0,105676,2.0,2.0,2.0
2018.0,105678,1.0,23.0,2.0
2018.0,105679,2.0,91.0,2.0
2018.0,105681,1.0,5.0,2.0
2018.0,105685,2.0,31.0,2.0
2018.0,105686,1.0,25.0,2.0
2018.0,105687,1.0,11.0,2.0
2018.0,105688,2.0,61.0,2.0
2018.0,105691,1.0,48.0,2.0
2018.0,105693,1.0,1.0,2.0
2018.0,105696,2.0,16.0,2.0
2018.0,105697,1.0,62.0,2.0
2018.0,105699,2.0,5.0,2.0
2018.0,105700,1.0,73.0,2.0
2018.0,105701,1.0,4.0,2.0
2018.0,105703,2.0,6.0,2.0
2018.0,105704,2.0,10.0,2.0
2018.0,105705,2.0,49.0,2.0
2018.0,105707,1.0,5.0,2.0
2018.0,105710,1.0,28.0,2.0
2018.0,105711,1.0,12.0,2.0
2018.0,105712,2.0,26.0,2.0
2018.0,105714,2.0,20.0,2.0
2018.0,105715,2.0,9.0,2.0
2018.0,105716,2.0,1.0,2.0
2018.0,105719,1.0,225.0,2.0
2018.0,105720,2.0,134.0,2.0
2018.0,105721,2.0,20.0,2.0
2018.0,105724,2.0,101.0,2.0
2018.0,105725,1.0,44.0,2.0
2018.0,105726,1.0,14.0,2.0
2018.0,105727,2.0,7.0,2.0
2018.0,105728,2.0,9.0,2.0
2018.0,105730,2.0,30.0,2.0
2018.0,105734,2.0,38.0,2.0
2018.0,105736,2.0,17.0,2.0
2018.0,105738,2.0,48.0,2.0
2018.0,105739,1.0,197.0,2.0
2018.0,105740,1.0,25.0,2.0
2018.0,105741,2.0,1.0,2.0
2018.0,105742,1.0,45.0,2.0
2018.0,105743,2.0,9.0,2.0
2018.0,105749,1.0,7.0,2.0
2018.0,105750,2.0,5.0,2.0
2018.0,105752,1.0,16.0,2.0
2018.0,105753,2.0,10.0,2.0
2018.0,105758,1.0,25.0,2.0
2018.0,105760,2.0,5.0,2.0
2018.0,105761,1.0,45.0,2.0
2018.0,105762,2.0,6.0,2.0
2018.0,105765,2.0,19.0,2.0
2018.0,105766,1.0,2.0,2.0
2018.0,105768,2.0,16.0,2.0
2018.0,105769,1.0,3.0,2.0
2018.0,105770,1.0,17.0,2.0
2018.0,105774,2.0,2.0,2.0
2018.0,105775,2.0,20.0,2.0
2018.0,105776,2.0,28.0,2.0
2018.0,105778,1.0,34.0,2.0
2018.0,105779,2.0,1.0,2.0
2018.0,105780,2.0,8.0,2.0
2018.0,105781,2.0,18.0,2.0
2018.0,105782,2.0,1.0,2.0
2018.0,105783,2.0,2.0,2.0
2018.0,105784,2.0,1.0,2.0
2018.0,105785,2.0,65.0,2.0
2018.0,105786,1.0,19.0,2.0
2018.0,105787,2.0,15.0,2.0
2018.0,105789,1.0,10.0,2.0
2018.0,105794,1.0,2.0,2.0
2018.0,105795,1.0,52.0,2.0
2018.0,105796,2.0,19.0,2.0
2018.0,105797,2.0,26.0,2.0
2018.0,105798,2.0,24.0,2.0
2018.0,105800,1.0,14.0,2.0
2018.0,105802,2.0,68.0,2.0
2018.0,105803,1.0,26.0,2.0
2018.0,105804,2.0,8.0,2.0
2018.0,105807,2.0,1.0,2.0
2018.0,105809,1.0,18.0,2.0
2018.0,105810,1.0,8.0,2.0
2018.0,105811,1.0,728.0,2.0
2018.0,105814,1.0,33.0,2.0
2018.0,105816,2.0,24.0,2.0
2018.0,105817,2.0,20.0,2.0
2018.0,105819,2.0,7.0,2.0
2018.0,105821,1.0,46.0,2.0
2018.0,105823,2.0,10.0,2.0
2018.0,105824,2.0,8.0,2.0
2018.0,105825,1.0,62.0,2.0
2018.0,105826,2.0,5.0,2.0
2018.0,105827,2.0,20.0,2.0
2018.0,105828,2.0,14.0,2.0
2018.0,105830,1.0,32.0,2.0
2018.0,105831,2.0,1.0,2.0
2018.0,105832,2.0,223.0,2.0
2018.0,105835,2.0,2.0,2.0
2018.0,105836,1.0,23.0,2.0
2018.0,105837,1.0,1.0,2.0
2018.0,105840,1.0,6.0,2.0
2018.0,105841,2.0,9.0,2.0
2018.0,105843,1.0,7.0,2.0
2018.0,105847,2.0,15.0,2.0
2018.0,105852,2.0,180.0,2.0
2018.0,105854,1.0,11.0,2.0
2018.0,105855,1.0,2.0,2.0
2018.0,105856,1.0,13.0,2.0
2018.0,105858,2.0,9.0,2.0
2018.0,105860,2.0,2.0,2.0
2018.0,105862,1.0,32.0,2.0
2018.0,105863,1.0,60.0,2.0
2018.0,105864,1.0,3.0,2.0
2018.0,105865,1.0,39.0,2.0
2018.0,105866,1.0,15.0,2.0
2018.0,105868,2.0,36.0,2.0
2018.0,105870,2.0,39.0,2.0
2018.0,105872,2.0,7.0,2.0
2018.0,105873,2.0,9.0,2.0
2018.0,105874,1.0,10.0,2.0
2018.0,105875,1.0,15.0,2.0
2018.0,105878,2.0,3.0,2.0
2018.0,105880,1.0,25.0,2.0
2018.0,105881,1.0,20.0,2.0
2018.0,105884,1.0,17.0,2.0
2018.0,105885,1.0,17.0,2.0
2018.0,105886,2.0,14.0,2.0
2018.0,105888,2.0,12.0,2.0
2018.0,105889,1.0,4.0,2.0
2018.0,105893,2.0,5.0,2.0
2018.0,105895,1.0,57.0,2.0
2018.0,105898,1.0,1.0,2.0
2018.0,105899,2.0,49.0,2.0
2018.0,105900,2.0,38.0,2.0
2018.0,105901,2.0,6.0,2.0
2018.0,105902,1.0,7.0,2.0
2018.0,105906,1.0,6.0,2.0
2018.0,105908,1.0,116.0,2.0
2018.0,105910,1.0,4.0,2.0
2018.0,105911,1.0,16.0,2.0
2018.0,105912,1.0,10.0,2.0
2018.0,105914,2.0,9.0,2.0
2018.0,105915,1.0,37.0,2.0
2018.0,105917,1.0,105.0,2.0
2018.0,105918,1.0,41.0,2.0
2018.0,105920,1.0,36.0,2.0
2018.0,105921,1.0,64.0,2.0
2018.0,105922,2.0,85.0,2.0
2018.0,105923,2.0,46.0,2.0
2018.0,105924,1.0,21.0,2.0
2018.0,105925,1.0,1.0,2.0
2018.0,105926,2.0,6.0,2.0
2018.0,105928,2.0,16.0,2.0
2018.0,105930,1.0,19.0,2.0
2018.0,105933,1.0,1.0,2.0
2018.0,105935,1.0,1.0,2.0
2018.0,105936,1.0,7.0,2.0
2018.0,105938,2.0,16.0,2.0
2018.0,105939,2.0,34.0,2.0
2018.0,105940,1.0,92.0,2.0
2018.0,105943,1.0,27.0,2.0
2018.0,105945,1.0,1.0,2.0
2018.0,105948,1.0,25.0,2.0
2018.0,105949,1.0,95.0,2.0
2018.0,105950,2.0,99.0,2.0
2018.0,105951,1.0,102.0,2.0
2018.0,105953,2.0,15.0,2.0
2018.0,105954,1.0,6.0,2.0
2018.0,105955,2.0,9.0,2.0
2018.0,105956,1.0,58.0,2.0
2018.0,105957,2.0,73.0,2.0
2018.0,105958,1.0,47.0,2.0
2018.0,105959,1.0,9.0,2.0
2018.0,105961,2.0,11.0,2.0
2018.0,105965,2.0,29.0,2.0
2018.0,105968,1.0,20.0,2.0
2018.0,105969,1.0,1.0,2.0
2018.0,105970,1.0,19.0,2.0
2018.0,105972,1.0,13.0,2.0
2018.0,105974,2.0,15.0,2.0
2018.0,105977,1.0,1.0,2.0
2018.0,105980,1.0,14.0,2.0
2018.0,105982,1.0,5.0,2.0
2018.0,105983,2.0,24.0,2.0
2018.0,105984,2.0,18.0,2.0
2018.0,105985,1.0,23.0,2.0
2018.0,105987,2.0,1.0,2.0
2018.0,105988,1.0,7.0,2.0
2018.0,105989,2.0,15.0,2.0
2018.0,105992,1.0,60.0,2.0
2018.0,105995,1.0,21.0,2.0
2018.0,105996,2.0,2.0,2.0
2018.0,105997,1.0,2.0,2.0
2018.0,105998,2.0,2.0,2.0
2018.0,106000,1.0,16.0,2.0
2018.0,106001,2.0,10.0,2.0
2018.0,106003,2.0,2.0,2.0
2018.0,106004,2.0,69.0,2.0
2018.0,106006,1.0,11.0,2.0
2018.0,106007,2.0,3.0,2.0
2018.0,106009,2.0,22.0,2.0
2018.0,106012,1.0,3.0,2.0
2018.0,106013,2.0,12.0,2.0
2018.0,106016,1.0,269.0,2.0
2018.0,106017,1.0,4.0,2.0
2018.0,106021,1.0,7.0,2.0
2018.0,106025,1.0,12.0,2.0
2018.0,106032,1.0,12.0,2.0
2018.0,106034,1.0,3.0,2.0
2018.0,106035,1.0,2.0,2.0
2018.0,106036,1.0,16.0,2.0
2018.0,106040,1.0,67.0,2.0
2018.0,106045,1.0,23.0,2.0
2018.0,106047,2.0,6.0,2.0
2018.0,106048,1.0,34.0,2.0
2018.0,106049,1.0,13.0,2.0
2018.0,106050,2.0,45.0,2.0
2018.0,106051,1.0,72.0,2.0
2018.0,106052,1.0,21.0,2.0
2018.0,106053,1.0,4.0,2.0
2018.0,106054,2.0,32.0,2.0
2018.0,106057,2.0,11.0,2.0
2018.0,106059,2.0,44.0,2.0
2018.0,106060,2.0,42.0,2.0
2018.0,106061,1.0,61.0,2.0
2018.0,106062,2.0,177.0,2.0
2018.0,106063,2.0,9.0,2.0
2018.0,106064,1.0,32.0,2.0
2018.0,106069,1.0,13.0,2.0
2018.0,106070,2.0,26.0,2.0
2018.0,106071,2.0,12.0,2.0
2018.0,106073,2.0,59.0,2.0
2018.0,106074,2.0,6.0,2.0
2018.0,106075,2.0,17.0,2.0
2018.0,106079,1.0,44.0,2.0
2018.0,106080,2.0,40.0,2.0
2018.0,106081,1.0,41.0,2.0
2018.0,106082,1.0,14.0,2.0
2018.0,106083,2.0,2.0,2.0
2018.0,106084,2.0,1.0,2.0
2018.0,106086,2.0,49.0,2.0
2018.0,106088,1.0,5.0,2.0
2018.0,106089,1.0,6.0,2.0
2018.0,106094,2.0,16.0,2.0
2018.0,106095,1.0,4.0,2.0
2018.0,106098,1.0,17.0,2.0
2018.0,106100,2.0,2.0,2.0
2018.0,106102,1.0,143.0,2.0
2018.0,106103,1.0,80.0,2.0
2018.0,106104,1.0,65.0,2.0
2018.0,106105,2.0,57.0,2.0
2018.0,106107,1.0,6.0,2.0
2018.0,106109,1.0,12.0,2.0
2018.0,106111,2.0,23.0,2.0
2018.0,106112,2.0,17.0,2.0
2018.0,106114,1.0,82.0,2.0
2018.0,106118,1.0,34.0,2.0
2018.0,106119,2.0,74.0,2.0
2018.0,106123,2.0,32.0,2.0
2018.0,106124,2.0,12.0,2.0
2018.0,106125,2.0,7.0,2.0
2018.0,106126,1.0,62.0,2.0
2018.0,106129,1.0,32.0,2.0
2018.0,106133,1.0,16.0,2.0
2018.0,106134,2.0,10.0,2.0
2018.0,106135,2.0,105.0,2.0
2018.0,106136,2.0,6.0,2.0
2018.0,106138,2.0,2.0,2.0
2018.0,106144,1.0,39.0,2.0
2018.0,106147,2.0,18.0,2.0
2018.0,106148,2.0,9.0,2.0
2018.0,106151,1.0,4.0,2.0
2018.0,106152,2.0,8.0,2.0
2018.0,106153,2.0,17.0,2.0
2018.0,106154,2.0,20.0,2.0
2018.0,106155,2.0,18.0,2.0
2018.0,106157,1.0,16.0,2.0
2018.0,106158,1.0,1.0,2.0
2018.0,106159,2.0,14.0,2.0
2018.0,106161,2.0,15.0,2.0
2018.0,106163,1.0,6.0,2.0
2018.0,106164,2.0,31.0,2.0
2018.0,106165,1.0,1.0,2.0
2018.0,106167,2.0,144.0,2.0
2018.0,106168,1.0,182.0,2.0
2018.0,106169,2.0,72.0,2.0
2018.0,106170,2.0,129.0,2.0
2018.0,106171,2.0,37.0,2.0
2018.0,106172,1.0,45.0,2.0
2018.0,106175,1.0,57.0,2.0
2018.0,106176,1.0,37.0,2.0
2018.0,106177,2.0,35.0,2.0
2018.0,106178,2.0,9.0,2.0
2018.0,106179,2.0,2.0,2.0
2018.0,106180,2.0,6.0,2.0
2018.0,106182,2.0,1.0,2.0
2018.0,106184,1.0,33.0,2.0
2018.0,106185,1.0,4.0,2.0
2018.0,106186,1.0,22.0,2.0
2018.0,106187,1.0,30.0,2.0
2018.0,106188,2.0,93.0,2.0
2018.0,106189,1.0,10.0,2.0
2018.0,106191,2.0,19.0,2.0
2018.0,106192,2.0,8.0,2.0
2018.0,106194,1.0,19.0,2.0
2018.0,106195,1.0,3.0,2.0
2018.0,106198,1.0,9.0,2.0
2018.0,106199,1.0,54.0,2.0
2018.0,106203,1.0,10.0,2.0
2018.0,106204,2.0,11.0,2.0
2018.0,106206,1.0,1.0,2.0
2018.0,106208,2.0,5.0,2.0
2018.0,106209,2.0,7.0,2.0
2018.0,106210,1.0,26.0,2.0
2018.0,106211,1.0,80.0,2.0
2018.0,106212,2.0,73.0,2.0
2018.0,106213,1.0,85.0,2.0
2018.0,106214,1.0,29.0,2.0
2018.0,106215,1.0,47.0,2.0
2018.0,106217,1.0,2.0,2.0
2018.0,106218,2.0,11.0,2.0
2018.0,106220,1.0,15.0,2.0
2018.0,106221,2.0,53.0,2.0
2018.0,106222,2.0,11.0,2.0
2018.0,106224,2.0,17.0,2.0
2018.0,106225,2.0,19.0,2.0
2018.0,106227,2.0,7.0,2.0
2018.0,106230,1.0,10.0,2.0
2018.0,106231,1.0,76.0,2.0
2018.0,106232,1.0,125.0,2.0
2018.0,106233,2.0,3.0,2.0
2018.0,106234,2.0,12.0,2.0
2018.0,106237,1.0,22.0,2.0
2018.0,106238,2.0,43.0,2.0
2018.0,106239,1.0,19.0,2.0
2018.0,106240,2.0,39.0,2.0
2018.0,106241,1.0,15.0,2.0
2018.0,106242,1.0,13.0,2.0
2018.0,106244,2.0,53.0,2.0
2018.0,106249,2.0,9.0,2.0
2018.0,106253,1.0,48.0,2.0
2018.0,106254,1.0,7.0,2.0
2018.0,106255,1.0,56.0,2.0
2018.0,106262,1.0,61.0,2.0
2018.0,106263,2.0,6.0,2.0
2018.0,106264,1.0,15.0,2.0
2018.0,106266,1.0,12.0,2.0
2018.0,106268,1.0,36.0,2.0
2018.0,106269,1.0,27.0,2.0
2018.0,106270,1.0,24.0,2.0
2018.0,106272,1.0,15.0,2.0
2018.0,106273,1.0,65.0,2.0
2018.0,106278,1.0,18.0,2.0
2018.0,106284,1.0,4.0,2.0
2018.0,106286,2.0,184.0,2.0
2018.0,106287,1.0,104.0,2.0
2018.0,106288,2.0,21.0,2.0
2018.0,106290,2.0,16.0,2.0
2018.0,106291,2.0,25.0,2.0
2018.0,106293,2.0,28.0,2.0
2018.0,106294,1.0,92.0,2.0
2018.0,106295,2.0,23.0,2.0
2018.0,106296,2.0,16.0,2.0
2018.0,106297,2.0,1.0,2.0
2018.0,106299,2.0,1.0,2.0
2018.0,106300,1.0,14.0,2.0
2018.0,106303,2.0,66.0,2.0
2018.0,106305,2.0,5.0,2.0
2018.0,106306,2.0,14.0,2.0
2018.0,106310,2.0,31.0,2.0
2018.0,106314,2.0,70.0,2.0
2018.0,106315,1.0,40.0,2.0
2018.0,106316,1.0,4.0,2.0
2018.0,106321,1.0,19.0,2.0
2018.0,106322,1.0,31.0,2.0
2018.0,106323,1.0,3.0,2.0
2018.0,106326,1.0,25.0,2.0
2018.0,106327,1.0,34.0,2.0
2018.0,106328,1.0,44.0,2.0
2018.0,106329,1.0,34.0,2.0
2018.0,106330,1.0,70.0,2.0
2018.0,106331,2.0,53.0,2.0
2018.0,106332,1.0,78.0,2.0
2018.0,106333,1.0,96.0,2.0
2018.0,106334,1.0,2.0,2.0
2018.0,106337,2.0,21.0,2.0
2018.0,106338,1.0,1.0,2.0
2018.0,106339,1.0,5.0,2.0
2018.0,106341,2.0,28.0,2.0
