año,codigo snies del programa,id genero,matriculados primer,semestre
2016,103433,1,62,1
2016,103444,1,23,1
2016,103448,2,12,1
2016,103451,2,11,1
2016,103453,2,10,1
2016,103454,1,348,1
2016,103459,1,654,1
2016,103461,2,22,1
2016,103462,1,28,1
2016,103464,2,17,1
2016,103465,1,48,1
2016,103466,1,2,1
2016,103467,1,16,1
2016,103472,2,19,1
2016,103473,2,317,1
2016,103474,1,13,1
2016,103478,1,115,1
2016,103479,2,3,1
2016,103482,2,8,1
2016,103483,2,8,1
2016,103484,2,12,1
2016,103488,1,18,1
2016,103494,1,4,1
2016,103495,1,3,1
2016,103497,2,8,1
2016,103498,2,88,1
2016,103500,2,52,1
2016,103501,2,49,1
2016,103502,1,160,1
2016,103505,1,22,1
2016,103508,2,50,1
2016,103509,2,1,1
2016,103510,1,12,1
2016,103512,2,16,1
2016,103514,1,24,1
2016,103517,2,12,1
2016,103524,2,26,1
2016,103526,1,18,1
2016,103527,1,94,1
2016,103528,2,23,1
2016,103529,2,4,1
2016,103530,1,15,1
2016,103532,1,116,1
2016,103533,1,235,1
2016,103534,1,392,1
2016,103535,1,248,1
2016,103536,2,335,1
2016,103537,2,590,1
2016,103538,1,395,1
2016,103539,1,2,1
2016,103540,1,2,1
2016,103541,1,196,1
2016,103542,2,393,1
2016,103543,2,82,1
2016,103544,2,84,1
2016,103547,2,19,1
2016,103548,2,281,1
2016,103551,1,21,1
2016,103552,1,17,1
2016,103553,2,7,1
2016,103554,1,9,1
2016,103555,1,2,1
2016,103556,1,6,1
2016,103558,2,9,1
2016,103575,1,11,1
2016,103576,2,5,1
2016,103577,2,21,1
2016,103579,1,15,1
2016,103580,1,41,1
2016,103583,2,119,1
2016,103585,1,58,1
2016,103586,1,2,1
2016,103587,2,8,1
2016,103588,2,29,1
2016,103589,1,8,1
2016,103591,2,37,1
2016,103592,2,27,1
2016,103594,2,17,1
2016,103595,1,24,1
2016,103597,1,127,1
2016,103598,1,102,1
2016,103600,2,14,1
2016,103602,2,14,1
2016,103604,1,1,1
2016,103605,1,16,1
2016,103606,2,3,1
2016,103608,1,2,1
2016,103609,1,19,1
2016,103611,1,1,1
2016,103612,2,7,1
2016,103613,2,117,1
2016,103614,1,12,1
2016,103615,1,3,1
2016,103616,1,1,1
2016,103624,1,12,1
2016,103625,2,10,1
2016,103627,2,5,1
2016,103633,2,100,1
2016,103634,1,164,1
2016,103635,2,180,1
2016,103638,2,19,1
2016,103639,2,51,1
2016,103640,1,32,1
2016,103642,2,23,1
2016,103643,1,14,1
2016,103645,1,7,1
2016,103646,1,25,1
2016,103647,2,31,1
2016,103649,2,7,1
2016,103650,1,22,1
2016,103651,1,19,1
2016,103653,2,3,1
2016,103654,2,7,1
2016,103655,2,20,1
2016,103656,2,4,1
2016,103657,1,34,1
2016,103658,2,167,1
2016,103660,1,131,1
2016,103662,1,18,1
2016,103663,1,15,1
2016,103664,2,31,1
2016,103665,1,24,1
2016,103666,1,70,1
2016,103667,1,10,1
2016,103669,2,54,1
2016,103670,1,39,1
2016,103671,2,69,1
2016,103672,2,6,1
2016,103674,2,45,1
2016,103676,2,17,1
2016,103677,1,4,1
2016,103681,2,61,1
2016,103682,1,12,1
2016,103683,2,5,1
2016,103698,1,18,1
2016,103699,1,62,1
2016,103700,1,2,1
2016,103704,1,7,1
2016,103705,2,14,1
2016,103706,2,16,1
2016,103707,1,18,1
2016,103708,1,18,1
2016,103712,2,59,1
2016,103713,1,9,1
2016,103716,1,19,1
2016,103717,1,46,1
2016,103721,1,18,1
2016,103722,2,7,1
2016,103738,2,20,1
2016,103739,1,67,1
2016,103741,2,37,1
2016,103745,1,5,1
2016,103746,2,48,1
2016,103750,2,15,1
2016,103751,2,55,1
2016,103752,1,13,1
2016,103755,2,13,1
2016,103756,1,143,1
2016,103757,2,1,1
2016,103758,1,18,1
2016,103759,1,17,1
2016,103760,1,4,1
2016,103761,2,15,1
2016,103763,1,35,1
2016,103767,2,53,1
2016,103768,2,31,1
2016,103769,2,18,1
2016,103770,2,4,1
2016,103771,2,20,1
2016,103772,1,32,1
2016,103773,2,116,1
2016,103774,2,14,1
2016,103775,1,75,1
2016,103777,1,16,1
2016,103778,2,88,1
2016,103780,1,8,1
2016,103781,2,11,1
2016,103782,1,6,1
2016,103783,2,39,1
2016,103784,1,15,1
2016,103785,1,7,1
2016,103786,2,30,1
2016,103791,2,25,1
2016,103792,1,2,1
2016,103796,2,19,1
2016,103799,2,661,1
2016,103801,2,37,1
2016,103805,1,8,1
2016,103807,1,1,1
2016,103808,1,21,1
2016,103809,1,32,1
2016,103811,2,3,1
2016,103812,2,30,1
2016,103819,1,3,1
2016,103820,2,10,1
2016,103821,1,138,1
2016,103822,2,24,1
2016,103824,2,3,1
2016,103826,1,70,1
2016,103827,2,6,1
2016,103828,2,1,1
2016,103833,2,132,1
2016,103834,1,35,1
2016,103836,1,24,1
2016,103838,2,25,1
2016,103841,2,14,1
2016,103842,1,3,1
2016,103843,1,23,1
2016,103844,2,25,1
2016,103846,1,7,1
2016,103847,1,2,1
2016,103848,2,2,1
2016,103851,2,37,1
2016,103852,1,4,1
2016,103853,2,36,1
2016,103854,2,1,1
2016,103855,2,3,1
2016,103859,2,11,1
2016,103860,2,51,1
2016,103861,2,3,1
2016,103862,1,37,1
2016,103863,2,20,1
2016,103864,2,50,1
2016,103865,1,32,1
2016,103868,1,7,1
2016,103869,1,20,1
2016,103870,1,22,1
2016,103871,1,15,1
2016,103872,1,1,1
2016,103873,1,21,1
2016,103874,2,18,1
2016,103877,1,19,1
2016,103880,2,50,1
2016,103881,1,15,1
2016,103882,2,49,1
2016,103885,2,8,1
2016,103886,1,13,1
2016,103888,2,8,1
2016,103889,2,19,1
2016,103895,2,39,1
2016,103897,1,48,1
2016,103898,2,3,1
2016,103901,1,13,1
2016,103902,1,108,1
2016,103903,1,1,1
2016,103905,1,47,1
2016,103906,1,16,1
2016,103908,2,31,1
2016,103912,2,19,1
2016,103914,2,13,1
2016,103916,2,30,1
2016,103918,2,2,1
2016,103919,1,24,1
2016,103923,1,20,1
2016,103928,1,132,1
2016,103929,1,48,1
2016,103930,2,2,1
2016,103931,2,41,1
2016,103935,2,25,1
2016,104023,2,5,1
2016,104024,1,37,1
2016,104025,2,1,1
2016,104057,1,14,1
2016,104059,2,7,1
2016,104060,2,8,1
2016,104061,1,7,1
2016,104062,2,10,1
2016,104068,2,25,1
2016,104069,1,6,1
2016,104070,2,9,1
2016,104071,2,28,1
2016,104072,1,160,1
2016,104073,2,28,1
2016,104074,2,1,1
2016,104075,1,6,1
2016,104076,1,38,1
2016,104078,1,34,1
2016,104080,2,7,1
2016,104081,2,28,1
2016,104083,2,1,1
2016,104084,2,14,1
2016,104086,1,11,1
2016,104089,2,17,1
2016,104092,2,9,1
2016,104093,1,73,1
2016,104095,2,43,1
2016,104099,2,14,1
2016,104100,1,29,1
2016,104101,1,11,1
2016,104102,1,39,1
2016,104105,1,9,1
2016,104106,1,1,1
2016,104109,1,8,1
2016,104110,2,35,1
2016,104111,2,2,1
2016,104132,1,46,1
2016,104144,1,19,1
2016,104150,2,6,1
2016,104152,1,40,1
2016,104155,2,23,1
2016,104156,1,386,1
2016,104160,2,7,1
2016,104161,1,9,1
2016,104162,1,5,1
2016,104164,1,24,1
2016,104165,1,37,1
2016,104166,1,24,1
2016,104167,1,31,1
2016,104169,2,5,1
2016,104170,1,7,1
2016,104171,2,6,1
2016,104173,2,80,1
2016,104174,1,5,1
2016,104176,1,13,1
2016,104177,1,1,1
2016,104181,1,42,1
2016,104182,1,130,1
2016,104183,1,8,1
2016,104186,1,1,1
2016,104188,1,75,1
2016,104189,2,16,1
2016,104190,2,18,1
2016,104194,1,19,1
2016,104202,1,28,1
2016,104203,1,16,1
2016,104204,2,29,1
2016,104205,2,31,1
2016,104206,2,25,1
2016,104207,1,17,1
2016,104210,2,45,1
2016,104211,1,4,1
2016,104212,2,4,1
2016,104214,1,27,1
2016,104218,1,26,1
2016,104222,2,53,1
2016,104225,2,4,1
2016,104226,1,12,1
2016,104227,1,14,1
2016,104228,2,6,1
2016,104229,1,1,1
2016,104230,1,9,1
2016,104232,1,5,1
2016,104234,1,14,1
2016,104235,1,21,1
2016,104236,1,1,1
2016,104238,1,67,1
2016,104239,2,15,1
2016,104240,1,10,1
2016,104242,1,96,1
2016,104257,2,3,1
2016,104258,1,30,1
2016,104260,2,27,1
2016,104261,1,1,1
2016,104262,2,23,1
2016,104263,2,22,1
2016,104264,2,88,1
2016,104265,2,14,1
2016,104266,2,52,1
2016,104268,1,12,1
2016,104270,1,179,1
2016,104272,1,2,1
2016,104273,2,2,1
2016,104274,1,19,1
2016,104275,2,2,1
2016,104276,1,5,1
2016,104277,2,6,1
2016,104278,2,24,1
2016,104279,2,23,1
2016,104286,1,153,1
2016,104287,2,23,1
2016,104288,2,40,1
2016,104290,1,71,1
2016,104294,1,4,1
2016,104298,2,29,1
2016,104299,1,29,1
2016,104301,2,99,1
2016,104302,1,22,1
2016,104304,1,60,1
2016,104306,1,311,1
2016,104307,1,20,1
2016,104308,2,3,1
2016,104312,2,12,1
2016,104316,2,2,1
2016,104319,1,8,1
2016,104320,2,72,1
2016,104322,1,17,1
2016,104323,1,75,1
2016,104326,1,41,1
2016,104328,1,155,1
2016,104330,2,7,1
2016,104331,2,60,1
2016,104332,2,51,1
2016,104336,1,32,1
2016,104337,2,21,1
2016,104338,1,21,1
2016,104339,1,15,1
2016,104340,2,14,1
2016,104341,1,10,1
2016,104342,1,14,1
2016,104345,2,1,1
2016,104347,2,24,1
2016,104349,1,24,1
2016,104350,2,4,1
2016,104351,1,8,1
2016,104352,2,12,1
2016,104354,1,6,1
2016,104355,2,30,1
2016,104357,2,26,1
2016,104360,1,9,1
2016,104362,2,35,1
2016,104363,2,31,1
2016,104364,1,29,1
2016,104366,2,16,1
2016,104367,2,46,1
2016,104370,1,24,1
2016,104371,2,13,1
2016,104372,2,26,1
2016,104373,2,36,1
2016,104374,2,45,1
2016,104377,1,58,1
2016,104383,1,5,1
2016,104384,2,18,1
2016,104385,1,33,1
2016,104386,2,249,1
2016,104387,2,17,1
2016,104388,1,3,1
2016,104389,1,10,1
2016,104395,2,105,1
2016,104397,1,40,1
2016,104399,2,21,1
2016,104404,1,50,1
2016,104405,2,6,1
2016,104406,1,28,1
2016,104407,2,6,1
2016,104410,2,10,1
2016,104411,1,4,1
2016,104412,2,18,1
2016,104413,2,2,1
2016,104414,1,16,1
2016,104415,1,12,1
2016,104416,2,7,1
2016,104417,2,2,1
2016,104418,1,39,1
2016,104419,2,157,1
2016,104420,1,53,1
2016,104430,1,19,1
2016,104431,2,136,1
2016,104432,2,1,1
2016,104433,2,9,1
2016,104436,1,14,1
2016,104437,2,15,1
2016,104438,1,3,1
2016,104442,1,16,1
2016,104446,2,25,1
2016,104447,2,8,1
2016,104448,1,2,1
2016,104449,1,1,1
2016,104450,1,24,1
2016,104451,2,20,1
2016,104453,1,12,1
2016,104459,1,8,1
2016,104460,2,10,1
2016,104462,2,2,1
2016,104463,1,32,1
2016,104464,1,5,1
2016,104466,1,22,1
2016,104467,2,102,1
2016,104470,2,5,1
2016,104471,1,10,1
2016,104472,2,440,1
2016,104473,1,152,1
2016,104475,2,76,1
2016,104477,2,8,1
2016,104480,1,9,1
2016,104481,1,20,1
2016,104482,1,21,1
2016,104488,1,10,1
2016,104489,2,15,1
2016,104490,2,5,1
2016,104491,2,48,1
2016,104492,2,6,1
2016,104494,2,77,1
2016,104495,2,1,1
2016,104496,1,6,1
2016,104497,2,72,1
2016,104500,2,16,1
2016,104501,2,30,1
2016,104507,1,7,1
2016,104508,1,1,1
2016,104510,1,5,1
2016,104511,2,13,1
2016,104512,1,7,1
2016,104513,2,27,1
2016,104516,2,242,1
2016,104517,2,7,1
2016,104518,2,49,1
2016,104519,1,6,1
2016,104527,1,42,1
2016,104529,1,26,1
2016,104530,1,71,1
2016,104531,2,11,1
2016,104532,2,30,1
2016,104533,1,21,1
2016,104534,1,16,1
2016,104535,2,8,1
2016,104536,2,18,1
2016,104540,2,26,1
2016,104541,2,16,1
2016,104542,2,55,1
2016,104544,1,69,1
2016,104545,1,276,1
2016,104546,1,26,1
2016,104547,2,19,1
2016,104550,1,28,1
2016,104551,1,28,1
2016,104552,2,22,1
2016,104553,1,15,1
2016,104554,2,25,1
2016,104555,1,13,1
2016,104556,1,50,1
2016,104558,2,107,1
2016,104560,2,27,1
2016,104562,1,46,1
2016,104564,2,107,1
2016,104565,2,183,1
2016,104596,2,7,1
2016,104597,2,18,1
2016,104599,2,24,1
2016,104600,1,48,1
2016,104601,1,32,1
2016,104602,2,10,1
2016,104606,2,20,1
2016,104608,1,41,1
2016,104609,2,15,1
2016,104616,1,24,1
2016,104617,1,12,1
2016,104625,1,25,1
2016,104626,1,9,1
2016,104627,2,6,1
2016,104629,1,1,1
2016,104631,1,5,1
2016,104634,2,14,1
2016,104635,1,31,1
2016,104636,1,18,1
2016,104637,1,11,1
2016,104638,2,49,1
2016,104639,2,18,1
2016,104644,1,37,1
2016,104645,1,144,1
2016,104647,1,31,1
2016,104648,2,12,1
2016,104650,1,32,1
2016,104653,1,7,1
2016,104656,1,13,1
2016,104657,1,38,1
2016,104659,1,6,1
2016,104663,2,6,1
2016,104664,2,11,1
2016,104665,2,11,1
2016,104667,1,23,1
2016,104670,2,5,1
2016,104671,2,18,1
2016,104673,1,36,1
2016,104674,1,52,1
2016,104680,2,17,1
2016,104682,1,76,1
2016,104683,1,15,1
2016,104684,1,5,1
2016,104686,2,29,1
2016,104688,1,158,1
2016,104690,1,4,1
2016,104693,1,74,1
2016,104694,2,56,1
2016,104695,2,30,1
2016,104696,2,20,1
2016,104697,2,32,1
2016,104699,1,21,1
2016,104702,1,17,1
2016,104705,2,18,1
2016,104709,1,33,1
2016,104710,2,8,1
2016,104712,2,20,1
2016,104713,1,16,1
2016,104715,1,12,1
2016,104717,1,6,1
2016,104718,2,12,1
2016,104721,2,2,1
2016,104725,2,2,1
2016,104726,1,5,1
2016,104729,2,1,1
2016,104731,2,3,1
2016,104732,2,50,1
2016,104734,2,22,1
2016,104736,2,37,1
2016,104737,2,24,1
2016,104738,2,4,1
2016,104740,2,13,1
2016,104742,1,85,1
2016,104744,2,418,1
2016,104747,1,54,1
2016,104748,1,41,1
2016,104749,1,24,1
2016,104752,2,17,1
2016,104761,1,119,1
2016,104765,2,12,1
2016,104767,2,37,1
2016,104768,1,37,1
2016,104769,1,2,1
2016,104770,1,13,1
2016,104772,2,13,1
2016,104783,2,16,1
2016,104785,1,33,1
2016,104786,1,89,1
2016,104787,1,50,1
2016,104789,2,3,1
2016,104790,2,19,1
2016,104793,1,38,1
2016,104794,2,83,1
2016,104800,1,90,1
2016,104801,2,37,1
2016,104802,2,13,1
2016,104803,2,17,1
2016,104805,1,186,1
2016,104806,2,20,1
2016,104807,2,13,1
2016,104808,2,32,1
2016,104809,1,9,1
2016,104811,2,102,1
2016,104815,2,14,1
2016,104818,2,7,1
2016,104819,1,5,1
2016,104820,2,35,1
2016,104821,1,25,1
2016,104823,1,14,1
2016,104825,2,16,1
2016,104827,2,15,1
2016,104829,1,75,1
2016,104835,2,1,1
2016,104836,1,21,1
2016,104837,1,5,1
2016,104838,1,27,1
2016,104839,2,24,1
2016,104842,1,41,1
2016,104843,1,5,1
2016,104848,2,18,1
2016,104849,1,19,1
2016,104850,2,44,1
2016,104854,1,25,1
2016,104855,2,80,1
2016,104856,1,105,1
2016,104858,2,53,1
2016,104870,1,4,1
2016,104871,2,28,1
2016,104872,2,32,1
2016,104877,2,2,1
2016,104878,2,40,1
2016,104880,2,25,1
2016,104881,1,11,1
2016,104882,2,36,1
2016,104886,1,4,1
2016,104888,1,1,1
2016,104889,2,13,1
2016,104890,2,58,1
2016,104891,1,2,1
2016,104892,2,24,1
2016,104894,1,57,1
2016,104897,2,37,1
2016,104898,2,16,1
2016,104904,2,108,1
2016,104905,1,7,1
2016,104906,1,23,1
2016,104908,1,14,1
2016,104909,2,64,1
2016,104911,2,33,1
2016,104912,2,165,1
2016,104915,1,29,1
2016,104916,1,18,1
2016,104924,1,2,1
2016,104925,2,1,1
2016,104929,1,45,1
2016,104930,2,8,1
2016,104931,2,13,1
2016,104933,2,14,1
2016,104937,1,31,1
2016,104945,2,57,1
2016,104946,2,94,1
2016,104949,1,2,1
2016,104950,1,56,1
2016,104951,2,13,1
2016,104953,2,81,1
2016,104954,2,96,1
2016,104956,2,3,1
2016,104958,1,62,1
2016,104959,2,15,1
2016,104963,1,2,1
2016,104965,2,98,1
2016,104966,2,20,1
2016,104969,2,22,1
2016,104970,2,17,1
2016,104977,2,21,1
2016,104978,2,192,1
2016,104979,1,9,1
2016,104980,2,55,1
2016,104987,1,4,1
2016,104989,2,14,1
2016,104990,1,41,1
2016,104993,1,1,1
2016,104994,1,1,1
2016,104998,2,18,1
2016,104999,1,33,1
2016,105001,1,37,1
2016,105002,2,60,1
2016,105008,1,4,1
2016,105009,2,35,1
2016,105011,2,15,1
2016,105012,1,24,1
2016,105013,2,11,1
2016,105014,1,29,1
2016,105015,2,78,1
2016,105016,1,64,1
2016,105018,1,36,1
2016,105021,1,27,1
2016,105022,1,1,1
2016,105024,1,2,1
2016,105028,2,16,1
2016,105030,2,9,1
2016,105031,1,1,1
2016,105032,1,15,1
2016,105036,2,16,1
2016,105037,1,6,1
2016,105038,1,7,1
2016,105044,2,40,1
2016,105046,2,365,1
2016,105047,1,2,1
2016,105051,2,3,1
2016,105052,2,1,1
2016,105053,1,3,1
2016,105054,1,1,1
2016,105055,1,3,1
2016,105057,2,13,1
2016,105059,1,95,1
2016,105060,2,40,1
2016,105061,2,7,1
2016,105065,2,2,1
2016,105066,1,527,1
2016,105068,1,2,1
2016,105071,1,8,1
2016,105072,2,63,1
2016,105077,1,9,1
2016,105081,1,9,1
2016,105082,2,110,1
2016,105084,2,67,1
2016,105086,1,35,1
2016,105088,2,29,1
2016,105089,2,24,1
2016,105090,2,10,1
2016,105095,1,18,1
2016,105096,1,39,1
2016,105106,2,17,1
2016,105107,2,66,1
2016,105108,2,16,1
2016,105110,1,5,1
2016,105111,2,30,1
2016,105113,1,70,1
2016,105114,1,41,1
2016,105126,2,5,1
2016,105128,1,61,1
2016,105133,2,62,1
2016,105141,2,1,1
2016,105143,1,9,1
2016,105153,2,13,1
2016,105154,1,2,1
2016,105163,1,1,1
2016,105165,2,10,1
2016,105176,1,10,1
2016,105188,1,6,1
2016,105193,1,7,1
2016,105194,2,20,1
2016,105195,2,14,1
2016,105205,2,19,1
2016,105207,2,1,1
2016,105209,2,12,1
2016,105213,1,56,1
2016,105227,1,17,1
2016,105231,2,6,1
2016,105237,1,21,1
2016,105242,1,40,1
2016,105256,2,37,1
2016,105259,2,26,1
2016,105260,2,27,1
2016,105261,1,17,1
2016,105266,1,11,1
2016,105283,2,1,1
2016,105284,1,8,1
2016,105287,1,38,1
2016,105291,1,113,1
2016,105292,1,35,1
2016,105295,1,1,1
2016,105298,2,176,1
2016,105317,1,19,1
2016,105319,1,20,1
2016,105325,2,33,1
2016,105345,2,20,1
2016,105348,2,79,1
2016,105354,1,46,1
2016,105355,1,36,1
2016,105366,1,2,1
2016,105380,1,27,1
2016,105390,1,8,1
2016,105420,1,60,1
2016,105421,1,25,1
2016,105423,2,56,1
2016,105429,1,11,1
2016,105442,1,21,1
2016,105444,2,15,1
2016,105461,1,130,1
2016,105492,1,13,1
2016,105570,1,6,1
2016,105589,1,2,1
2016,105605,2,48,1
2016,105618,2,41,1
2016,105650,2,74,1
2016,105662,2,3,1
