año,codigo snies del programa,id genero,matriculados primer,semestre
2014,102540,2,15,2
2014,102541,1,38,2
2014,102542,1,32,2
2014,102545,2,118,2
2014,102546,2,10,2
2014,102547,2,52,2
2014,102551,1,32,2
2014,102552,2,4,2
2014,102555,1,35,2
2014,102559,1,10,2
2014,102561,1,13,2
2014,102562,2,9,2
2014,102565,1,9,2
2014,102566,1,23,2
2014,102567,1,21,2
2014,102568,1,27,2
2014,102570,2,21,2
2014,102576,1,21,2
2014,102578,1,29,2
2014,102581,1,28,2
2014,102582,2,29,2
2014,102583,2,4,2
2014,102585,2,9,2
2014,102586,2,8,2
2014,102590,2,14,2
2014,102592,1,13,2
2014,102594,2,34,2
2014,102596,2,1129,2
2014,102598,2,17,2
2014,102599,2,5,2
2014,102601,2,23,2
2014,102603,1,102,2
2014,102604,1,56,2
2014,102605,1,9,2
2014,102607,2,141,2
2014,102609,2,1,2
2014,102611,1,26,2
2014,102618,2,1,2
2014,102621,2,64,2
2014,102622,2,10,2
2014,102623,2,46,2
2014,102628,1,16,2
2014,102631,1,54,2
2014,102634,2,38,2
2014,102635,1,31,2
2014,102637,1,28,2
2014,102638,2,13,2
2014,102640,2,3,2
2014,102647,2,1,2
2014,102648,1,6,2
2014,102649,1,26,2
2014,102650,1,14,2
2014,102651,1,19,2
2014,102652,1,5,2
2014,102653,2,31,2
2014,102657,1,8,2
2014,102662,1,37,2
2014,102665,1,50,2
2014,102668,1,16,2
2014,102674,2,9,2
2014,102675,2,22,2
2014,102677,1,13,2
2014,102682,1,76,2
2014,102688,2,12,2
2014,102689,2,27,2
2014,102691,2,22,2
2014,102692,1,4,2
2014,102694,2,1,2
2014,102695,2,17,2
2014,102697,2,15,2
2014,102702,2,13,2
2014,102704,2,102,2
2014,102705,2,3,2
2014,102706,2,8,2
2014,102708,1,7,2
2014,102709,2,24,2
2014,102711,2,4,2
2014,102715,1,29,2
2014,102716,2,23,2
2014,102718,2,7,2
2014,102720,2,12,2
2014,102723,2,19,2
2014,102725,1,31,2
2014,102726,1,18,2
2014,102733,1,14,2
2014,102735,1,13,2
2014,102739,2,20,2
2014,102742,2,198,2
2014,102743,1,9,2
2014,102744,1,5,2
2014,102745,1,14,2
2014,102747,2,29,2
2014,102748,2,46,2
2014,102749,1,19,2
2014,102750,2,4,2
2014,102752,1,9,2
2014,102755,1,81,2
2014,102758,1,12,2
2014,102759,2,22,2
2014,102761,2,7,2
2014,102764,1,30,2
2014,102768,1,11,2
2014,102770,1,4,2
2014,102773,2,2,2
2014,102774,2,52,2
2014,102778,1,18,2
2014,102779,1,11,2
2014,102783,2,3,2
2014,102785,2,1,2
2014,102787,1,17,2
2014,102788,1,22,2
2014,102790,1,1,2
2014,102791,2,61,2
2014,102797,2,43,2
2014,102798,1,100,2
2014,102800,2,12,2
2014,102801,2,25,2
2014,102805,2,31,2
2014,102806,2,7,2
2014,102810,2,4,2
2014,102814,1,22,2
2014,102815,2,20,2
2014,102816,2,16,2
2014,102818,1,26,2
2014,102819,1,21,2
2014,102820,1,69,2
2014,102821,1,77,2
2014,102822,2,17,2
2014,102823,2,36,2
2014,102824,1,113,2
2014,102825,1,5,2
2014,102827,2,32,2
2014,102830,2,4,2
2014,102833,2,6,2
2014,102835,1,12,2
2014,102839,2,26,2
2014,102840,2,1,2
2014,102841,2,66,2
2014,102843,2,9,2
2014,102847,2,15,2
2014,102849,1,1,2
2014,102851,2,100,2
2014,102852,2,35,2
2014,102855,1,132,2
2014,102857,1,20,2
2014,102858,2,16,2
2014,102860,2,6,2
2014,102863,2,15,2
2014,102864,2,4,2
2014,102865,1,8,2
2014,102866,1,18,2
2014,102869,2,5,2
2014,102871,2,62,2
2014,102876,1,71,2
2014,102877,1,5,2
2014,102878,2,32,2
2014,102879,2,169,2
2014,102880,1,93,2
2014,102882,2,14,2
2014,102883,1,24,2
2014,102885,1,26,2
2014,102890,1,14,2
2014,102895,1,1,2
2014,102896,1,34,2
2014,102897,1,17,2
2014,102899,2,25,2
2014,102901,2,32,2
2014,102902,2,5,2
2014,102905,1,20,2
2014,102906,1,12,2
2014,102907,1,5,2
2014,102910,2,69,2
2014,102912,1,19,2
2014,102914,1,39,2
2014,102915,2,7,2
2014,102917,1,41,2
2014,102918,1,13,2
2014,102920,1,13,2
2014,102921,1,8,2
2014,102925,2,19,2
2014,102927,2,9,2
2014,102928,2,11,2
2014,102933,2,44,2
2014,102935,2,9,2
2014,102936,2,249,2
2014,102937,2,62,2
2014,102938,1,5,2
2014,102939,2,7,2
2014,102940,2,24,2
2014,102942,1,11,2
2014,102945,1,4,2
2014,102947,1,4,2
2014,102948,2,9,2
2014,102951,1,19,2
2014,102956,1,11,2
2014,102961,2,7,2
2014,102965,2,17,2
2014,102966,2,6,2
2014,102967,1,7,2
2014,102970,1,1,2
2014,102975,1,4,2
2014,102976,2,3,2
2014,102977,2,12,2
2014,102982,1,2,2
2014,102985,2,38,2
2014,102987,2,9,2
2014,102989,2,9,2
2014,102990,1,2,2
2014,102994,2,50,2
2014,102998,1,60,2
2014,102999,1,11,2
2014,103002,1,49,2
2014,103003,2,19,2
2014,103005,1,8,2
2014,103006,1,35,2
2014,103008,1,14,2
2014,103009,2,16,2
2014,103012,1,12,2
2014,103013,2,21,2
2014,103014,2,67,2
2014,103015,1,5,2
2014,103016,2,32,2
2014,103018,1,23,2
2014,103020,1,197,2
2014,103022,2,7,2
2014,103026,1,11,2
2014,103032,1,26,2
2014,103034,1,1,2
2014,103035,1,2,2
2014,103036,1,37,2
2014,103040,1,10,2
2014,103043,2,10,2
2014,103045,1,1,2
2014,103047,2,24,2
2014,103048,2,43,2
2014,103049,1,27,2
2014,103051,2,21,2
2014,103054,2,20,2
2014,103055,1,40,2
2014,103056,1,32,2
2014,103060,1,11,2
2014,103061,1,4,2
2014,103062,1,30,2
2014,103063,2,3,2
2014,103064,1,4,2
2014,103065,2,7,2
2014,103066,1,27,2
2014,103068,2,29,2
2014,103069,2,29,2
2014,103072,1,38,2
2014,103073,2,266,2
2014,103074,1,10,2
2014,103081,1,25,2
2014,103082,1,4,2
2014,103083,1,20,2
2014,103084,2,7,2
2014,103085,1,7,2
2014,103087,2,53,2
2014,103090,2,21,2
2014,103092,1,6,2
2014,103095,2,4,2
2014,103098,2,68,2
2014,103099,2,2,2
2014,103100,2,13,2
2014,103103,2,5,2
2014,103105,2,40,2
2014,103106,2,13,2
2014,103107,2,27,2
2014,103108,2,36,2
2014,103109,2,20,2
2014,103113,2,23,2
2014,103114,2,61,2
2014,103119,2,6,2
2014,103122,1,22,2
2014,103124,2,61,2
2014,103126,1,9,2
2014,103128,1,2,2
2014,103129,1,45,2
2014,103131,2,70,2
2014,103133,2,57,2
2014,103137,1,28,2
2014,103144,1,108,2
2014,103146,2,63,2
2014,103149,2,28,2
2014,103151,1,12,2
2014,103152,1,99,2
2014,103153,2,76,2
2014,103154,2,11,2
2014,103164,1,120,2
2014,103168,1,8,2
2014,103171,1,6,2
2014,103174,2,34,2
2014,103176,2,4,2
2014,103177,1,9,2
2014,103178,1,4,2
2014,103179,1,22,2
2014,103180,1,87,2
2014,103181,1,30,2
2014,103182,1,3,2
2014,103186,1,35,2
2014,103194,1,13,2
2014,103195,2,210,2
2014,103202,1,17,2
2014,103204,2,40,2
2014,103205,2,3,2
2014,103209,1,23,2
2014,103210,1,1,2
2014,103211,2,5,2
2014,103217,1,23,2
2014,103221,2,19,2
2014,103224,1,15,2
2014,103227,2,3,2
2014,103228,1,49,2
2014,103232,1,39,2
2014,103236,2,16,2
2014,103237,2,23,2
2014,103244,1,13,2
2014,103246,2,14,2
2014,103253,1,10,2
2014,103254,2,1,2
2014,103256,2,23,2
2014,103257,2,7,2
2014,103263,1,50,2
2014,103270,2,22,2
2014,103281,2,15,2
2014,103283,1,41,2
2014,103300,2,26,2
2014,103302,1,28,2
2014,103305,1,17,2
2014,103316,1,36,2
2014,103317,1,40,2
2014,103321,2,2,2
2014,103323,2,22,2
2014,103330,1,1,2
2014,103342,1,75,2
2014,103345,1,8,2
2014,103361,2,19,2
2014,103364,2,11,2
2014,103365,2,80,2
2014,103369,2,9,2
2014,103378,1,30,2
2014,103379,1,66,2
2014,103380,2,41,2
2014,103401,1,13,2
2014,103402,1,51,2
2014,103404,1,5,2
2014,103405,1,20,2
2014,103406,2,80,2
2014,103407,2,23,2
2014,103410,2,27,2
2014,103419,2,26,2
2014,103422,1,27,2
2014,103423,2,30,2
2014,103429,1,34,2
2014,103435,1,9,2
2014,103445,1,2,2
2014,103448,1,24,2
2014,103465,1,23,2
2014,103508,1,35,2
2014,103518,1,7,2
2014,103519,2,7,2
2014,103544,2,44,2
2014,103546,1,12,2
2014,103585,1,17,2
2014,103611,2,17,2
2014,103612,2,7,2
2014,103777,1,10,2
2014,103778,1,33,2
2014,103792,1,21,2
2014,103808,2,1,2
2014,103861,1,6,2
2014,104645,1,108,2
