año,codigo snies del programa,id genero,matriculados primer,semestre
2020,106704,2,9,2
2020,106706,1,71,2
2020,106707,2,5,2
2020,106710,2,3,2
2020,106711,2,4,2
2020,106712,1,7,2
2020,106713,1,75,2
2020,106714,2,15,2
2020,106715,2,16,2
2020,106716,1,14,2
2020,106717,2,9,2
2020,106718,2,86,2
2020,106720,1,10,2
2020,106721,1,1,2
2020,106722,2,60,2
2020,106723,2,2,2
2020,106724,2,10,2
2020,106725,1,68,2
2020,106727,1,12,2
2020,106728,2,2,2
2020,106729,1,10,2
2020,106730,2,4,2
2020,106731,1,2,2
2020,106732,1,9,2
2020,106733,2,9,2
2020,106734,1,8,2
2020,106735,1,28,2
2020,106736,2,28,2
2020,106738,1,24,2
2020,106740,2,44,2
2020,106741,2,76,2
2020,106742,1,19,2
2020,106743,1,1,2
2020,106745,1,13,2
2020,106747,1,2,2
2020,106748,1,10,2
2020,106750,1,1,2
2020,106751,1,11,2
2020,106752,2,10,2
2020,106756,2,8,2
2020,106757,2,22,2
2020,106759,1,55,2
2020,106760,2,16,2
2020,106762,1,34,2
2020,106765,1,22,2
2020,106766,2,27,2
2020,106768,2,7,2
2020,106770,2,1,2
2020,106771,1,27,2
2020,106772,1,2,2
2020,106773,2,15,2
2020,106779,1,29,2
2020,106780,2,1,2
2020,106781,1,31,2
2020,106783,2,4,2
2020,106784,2,5,2
2020,106785,2,3,2
2020,106795,1,15,2
2020,106798,1,23,2
2020,106800,1,2,2
2020,106801,2,12,2
2020,106802,1,6,2
2020,106803,2,8,2
2020,106804,2,1,2
2020,106805,1,7,2
2020,106807,2,2,2
2020,106808,2,129,2
2020,106809,2,7,2
2020,106810,2,147,2
2020,106811,2,6,2
2020,106812,1,48,2
2020,106813,2,13,2
2020,106814,1,14,2
2020,106815,1,68,2
2020,106816,2,12,2
2020,106817,1,17,2
2020,106819,1,11,2
2020,106821,2,35,2
2020,106822,2,11,2
2020,106823,1,226,2
2020,106824,2,11,2
2020,106825,1,13,2
2020,106826,1,13,2
2020,106827,1,47,2
2020,106828,1,4,2
2020,106830,2,12,2
2020,106831,2,10,2
2020,106835,2,2,2
2020,106836,1,196,2
2020,106837,2,33,2
2020,106838,1,26,2
2020,106839,1,1,2
2020,106840,2,52,2
2020,106841,1,5,2
2020,106844,1,11,2
2020,106845,1,31,2
2020,106846,1,61,2
2020,106856,1,24,2
2020,106857,1,10,2
2020,106858,2,7,2
2020,106860,1,60,2
2020,106861,2,9,2
2020,106862,1,57,2
2020,106863,1,22,2
2020,106864,2,142,2
2020,106866,1,7,2
2020,106867,2,6,2
2020,106869,2,26,2
2020,106870,2,24,2
2020,106871,1,7,2
2020,106873,2,4,2
2020,106874,2,19,2
2020,106875,1,3,2
2020,106876,2,38,2
2020,106877,1,22,2
2020,106878,2,5,2
2020,106881,1,2,2
2020,106884,2,84,2
2020,106886,1,5,2
2020,106887,1,10,2
2020,106888,1,6,2
2020,106889,2,52,2
2020,106893,1,32,2
2020,106894,2,12,2
2020,106895,2,7,2
2020,106896,1,7,2
2020,106897,1,6,2
2020,106898,2,33,2
2020,106899,1,48,2
2020,106900,2,45,2
2020,106903,2,6,2
2020,106904,2,18,2
2020,106905,1,5,2
2020,106906,2,2,2
2020,106908,2,38,2
2020,106909,1,14,2
2020,106910,2,20,2
2020,106913,2,13,2
2020,106915,1,2,2
2020,106916,1,24,2
2020,106917,1,10,2
2020,106920,2,8,2
2020,106921,1,5,2
2020,106922,2,76,2
2020,106923,1,12,2
2020,106925,2,14,2
2020,106927,1,14,2
2020,106932,2,16,2
2020,106933,2,72,2
2020,106935,1,143,2
2020,106937,2,6,2
2020,106938,2,9,2
2020,106939,2,2,2
2020,106940,2,16,2
2020,106941,2,5,2
2020,106942,2,5,2
2020,106944,2,3,2
2020,106945,2,23,2
2020,106946,1,1,2
2020,106947,1,6,2
2020,106948,1,13,2
2020,106949,2,7,2
2020,106950,1,19,2
2020,106951,1,7,2
2020,106952,2,13,2
2020,106954,1,23,2
2020,106958,2,3,2
2020,106963,1,24,2
2020,106964,2,13,2
2020,106965,2,17,2
2020,106969,2,28,2
2020,106971,1,16,2
2020,106972,2,16,2
2020,106973,2,1,2
2020,106974,1,13,2
2020,106975,1,42,2
2020,106978,1,55,2
2020,106981,2,13,2
2020,106989,1,22,2
2020,106992,2,35,2
2020,106993,1,35,2
2020,106995,1,21,2
2020,106996,2,15,2
2020,106998,1,23,2
2020,107000,2,18,2
2020,107001,1,36,2
2020,107002,1,130,2
2020,107003,2,16,2
2020,107004,2,89,2
2020,107007,2,8,2
2020,107015,2,40,2
2020,107017,2,51,2
2020,107019,2,56,2
2020,107030,1,22,2
2020,107032,1,45,2
2020,107034,2,22,2
2020,107035,1,21,2
2020,107036,1,39,2
2020,107037,2,14,2
2020,107038,1,41,2
2020,107039,2,20,2
2020,107043,2,25,2
2020,107045,2,20,2
2020,107046,2,6,2
2020,107047,2,18,2
2020,107048,1,10,2
2020,107053,1,2,2
2020,107054,2,2,2
2020,107057,1,3,2
2020,107059,2,12,2
2020,107060,1,29,2
2020,107061,1,44,2
2020,107062,1,12,2
2020,107063,2,37,2
2020,107065,1,17,2
2020,107067,2,14,2
2020,107068,2,7,2
2020,107069,2,54,2
2020,107071,1,23,2
2020,107072,2,42,2
2020,107073,1,58,2
2020,107074,2,27,2
2020,107075,2,23,2
2020,107076,1,60,2
2020,107077,2,18,2
2020,107078,1,19,2
2020,107081,1,68,2
2020,107083,1,30,2
2020,107084,1,89,2
2020,107085,2,50,2
2020,107087,1,153,2
2020,107089,1,138,2
2020,107090,1,27,2
2020,107092,2,215,2
2020,107094,1,47,2
2020,107095,1,152,2
2020,107097,2,21,2
2020,107098,2,357,2
2020,107099,1,110,2
2020,107101,2,45,2
2020,107102,2,16,2
2020,107108,1,183,2
2020,107109,2,27,2
2020,107110,1,22,2
2020,107111,1,61,2
2020,107112,2,29,2
2020,107116,1,26,2
2020,107118,2,16,2
2020,107121,1,37,2
2020,107122,2,31,2
2020,107123,1,23,2
2020,107125,1,12,2
2020,107127,1,25,2
2020,107132,1,39,2
2020,107134,2,19,2
2020,107135,1,352,2
2020,107137,1,557,2
2020,107138,2,302,2
2020,107141,2,112,2
2020,107142,2,23,2
2020,107144,2,717,2
2020,107145,2,12,2
2020,107146,2,35,2
2020,107147,2,4,2
2020,107151,1,77,2
2020,107152,2,58,2
2020,107154,1,141,2
2020,107155,1,3,2
2020,107156,2,27,2
2020,107157,2,19,2
2020,107159,2,45,2
2020,107161,1,11,2
2020,107162,1,201,2
2020,107164,1,4,2
2020,107168,1,30,2
2020,107169,2,5,2
2020,107171,1,7,2
2020,107172,1,98,2
2020,107175,2,39,2
2020,107177,2,4,2
2020,107178,2,45,2
2020,107179,1,69,2
2020,107180,1,1,2
2020,107181,1,3,2
2020,107184,1,12,2
2020,107185,1,7,2
2020,107186,1,12,2
2020,107188,1,22,2
2020,107189,1,1,2
2020,107190,2,12,2
2020,107191,1,31,2
2020,107192,2,1,2
2020,107193,2,501,2
2020,107194,1,55,2
2020,107195,1,56,2
2020,107200,2,30,2
2020,107201,1,58,2
2020,107202,1,2,2
2020,107203,1,10,2
2020,107204,1,5,2
2020,107205,1,24,2
2020,107206,2,11,2
2020,107209,2,3,2
2020,107211,1,74,2
2020,107212,1,9,2
2020,107213,2,18,2
2020,107214,2,6,2
2020,107215,2,24,2
2020,107217,1,63,2
2020,107220,1,10,2
2020,107223,2,7,2
2020,107224,1,1,2
2020,107228,1,4,2
2020,107232,2,2,2
2020,107233,2,19,2
2020,107234,2,2,2
2020,107235,1,10,2
2020,107236,1,17,2
2020,107237,2,40,2
2020,107238,2,7,2
2020,107239,2,4,2
2020,107240,1,13,2
2020,107241,2,49,2
2020,107242,1,21,2
2020,107246,1,34,2
2020,107247,2,19,2
2020,107248,1,13,2
2020,107249,2,2,2
2020,107250,1,7,2
2020,107252,2,13,2
2020,107253,2,14,2
2020,107254,1,24,2
2020,107255,1,19,2
2020,107256,1,202,2
2020,107259,2,17,2
2020,107260,1,1,2
2020,107261,2,14,2
2020,107262,1,3,2
2020,107263,1,17,2
2020,107264,1,10,2
2020,107265,2,9,2
2020,107266,1,176,2
2020,107267,1,52,2
2020,107270,2,4,2
2020,107273,1,55,2
2020,107275,2,12,2
2020,107276,2,48,2
2020,107278,2,23,2
2020,107279,2,35,2
2020,107280,2,43,2
2020,107281,1,39,2
2020,107283,1,10,2
2020,107285,1,24,2
2020,107289,1,33,2
2020,107291,1,4,2
2020,107293,1,7,2
2020,107295,2,25,2
2020,107297,1,35,2
2020,107299,1,92,2
2020,107300,2,34,2
2020,107303,2,14,2
2020,107304,2,50,2
2020,107305,2,23,2
2020,107306,2,23,2
2020,107307,2,1,2
2020,107309,1,84,2
2020,107310,2,12,2
2020,107311,1,35,2
2020,107314,1,9,2
2020,107315,1,5,2
2020,107317,1,22,2
2020,107323,1,26,2
2020,107324,1,8,2
2020,107327,2,16,2
2020,107329,1,11,2
2020,107330,1,34,2
2020,107332,1,2,2
2020,107334,1,41,2
2020,107335,2,4,2
2020,107336,1,12,2
2020,107338,2,35,2
2020,107339,1,57,2
2020,107340,1,66,2
2020,107341,2,322,2
2020,107342,1,57,2
2020,107343,1,59,2
2020,107344,2,128,2
2020,107346,1,20,2
2020,107350,2,22,2
2020,107351,1,94,2
2020,107352,2,292,2
2020,107355,2,77,2
2020,107356,2,76,2
2020,107357,2,1637,2
2020,107358,2,14,2
2020,107360,2,20,2
2020,107361,2,30,2
2020,107362,2,60,2
2020,107364,1,49,2
2020,107365,2,21,2
2020,107366,1,33,2
2020,107367,2,84,2
2020,107368,1,189,2
2020,107370,1,87,2
2020,107371,2,142,2
2020,107372,1,91,2
2020,107373,1,274,2
2020,107375,2,366,2
2020,107377,1,47,2
2020,107379,1,1,2
2020,107380,2,44,2
2020,107381,2,188,2
2020,107384,1,9,2
2020,107389,2,7,2
2020,107390,1,181,2
2020,107391,2,63,2
2020,107393,1,21,2
2020,107394,2,2,2
2020,107398,2,95,2
2020,107399,2,6,2
2020,107400,2,54,2
2020,107401,1,334,2
2020,107402,1,9,2
2020,107403,1,30,2
2020,107406,1,6,2
2020,107407,1,23,2
2020,107408,2,3,2
2020,107409,2,8,2
2020,107410,2,2,2
2020,107416,1,202,2
2020,107417,1,6,2
2020,107418,1,38,2
2020,107419,2,1,2
2020,107420,2,77,2
2020,107421,2,3,2
2020,107423,2,6,2
2020,107425,2,31,2
2020,107427,1,1,2
2020,107429,1,27,2
2020,107430,1,55,2
2020,107431,2,11,2
2020,107432,1,35,2
2020,107433,1,2,2
2020,107435,2,52,2
2020,107437,2,92,2
2020,107439,2,130,2
2020,107440,1,10,2
2020,107441,1,10,2
2020,107442,1,15,2
2020,107443,1,7,2
2020,107446,2,18,2
2020,107447,2,23,2
2020,107449,2,5,2
2020,107450,1,142,2
2020,107451,2,10,2
2020,107455,2,120,2
2020,107456,2,37,2
2020,107457,1,194,2
2020,107458,1,140,2
2020,107459,1,688,2
2020,107460,1,51,2
2020,107462,1,135,2
2020,107463,1,37,2
2020,107466,1,24,2
2020,107467,1,6,2
2020,107468,1,40,2
2020,107469,1,15,2
2020,107470,2,3,2
2020,107471,1,12,2
2020,107473,2,30,2
2020,107474,1,58,2
2020,107475,1,67,2
2020,107476,1,36,2
2020,107478,1,9,2
2020,107484,1,33,2
2020,107488,1,34,2
2020,107489,2,73,2
2020,107490,2,16,2
2020,107494,1,19,2
2020,107496,2,12,2
2020,107497,2,61,2
2020,107498,2,36,2
2020,107501,1,23,2
2020,107502,1,70,2
2020,107503,1,117,2
2020,107506,2,39,2
2020,107509,1,27,2
2020,107511,2,216,2
2020,107512,2,20,2
2020,107513,2,1,2
2020,107514,2,18,2
2020,107517,2,5,2
2020,107518,1,6,2
2020,107520,1,30,2
2020,107521,1,26,2
2020,107522,1,273,2
2020,107524,2,30,2
2020,107525,1,21,2
2020,107526,2,5,2
2020,107527,2,33,2
2020,107528,1,20,2
2020,107530,2,9,2
2020,107531,2,1,2
2020,107532,2,18,2
2020,107533,1,2,2
2020,107534,1,144,2
2020,107535,2,523,2
2020,107536,1,115,2
2020,107537,1,25,2
2020,107540,2,11,2
2020,107541,2,140,2
2020,107542,1,22,2
2020,107543,2,25,2
2020,107544,1,10,2
2020,107545,2,13,2
2020,107548,1,1,2
2020,107549,2,1,2
2020,107550,1,174,2
2020,107552,1,177,2
2020,107553,2,35,2
2020,107556,1,39,2
2020,107557,1,51,2
2020,107558,1,3,2
2020,107559,1,30,2
2020,107561,1,5,2
2020,107562,2,51,2
2020,107568,2,6,2
2020,107571,1,24,2
2020,107572,1,45,2
2020,107573,2,1,2
2020,107574,2,52,2
2020,107575,2,16,2
2020,107576,1,30,2
2020,107585,2,18,2
2020,107586,2,10,2
2020,107587,2,24,2
2020,107588,1,9,2
2020,107589,1,53,2
2020,107590,2,57,2
2020,107591,1,10,2
2020,107593,2,115,2
2020,107595,2,6,2
2020,107596,2,30,2
2020,107598,2,157,2
2020,107601,1,2,2
2020,107603,2,39,2
2020,107604,1,1,2
2020,107605,1,43,2
2020,107606,2,26,2
2020,107607,2,18,2
2020,107611,2,602,2
2020,107612,2,30,2
2020,107613,2,14,2
2020,107614,2,41,2
2020,107615,1,9,2
2020,107616,2,3,2
2020,107617,1,6,2
2020,107618,2,13,2
2020,107619,2,46,2
2020,107620,1,3,2
2020,107621,2,20,2
2020,107622,2,11,2
2020,107623,1,52,2
2020,107624,2,19,2
2020,107625,2,3,2
2020,107628,1,82,2
2020,107629,1,45,2
2020,107630,2,54,2
2020,107631,1,49,2
2020,107634,1,35,2
2020,107635,2,13,2
2020,107639,1,1,2
2020,107641,2,10,2
2020,107644,1,5,2
2020,107647,1,3,2
2020,107648,2,19,2
2020,107649,1,12,2
2020,107650,1,5,2
2020,107651,1,67,2
2020,107652,2,26,2
2020,107654,1,42,2
2020,107655,2,23,2
2020,107660,1,35,2
2020,107666,1,18,2
2020,107668,2,1,2
2020,107669,1,10,2
2020,107670,2,22,2
2020,107671,1,8,2
2020,107673,1,24,2
2020,107674,1,15,2
2020,107675,1,9,2
2020,107676,1,23,2
2020,107678,1,90,2
2020,107679,1,118,2
2020,107680,1,76,2
2020,107681,1,45,2
2020,107682,2,14,2
2020,107686,1,16,2
2020,107693,2,53,2
2020,107695,1,6,2
2020,107696,1,161,2
2020,107700,2,4,2
2020,107701,1,14,2
2020,107702,1,10,2
2020,107704,2,12,2
2020,107705,2,8,2
2020,107706,1,23,2
2020,107707,2,6,2
2020,107709,2,9,2
2020,107710,2,33,2
2020,107711,2,22,2
2020,107712,2,2,2
2020,107713,2,4,2
2020,107714,2,1102,2
2020,107716,1,10,2
2020,107717,2,17,2
2020,107718,2,8,2
2020,107723,2,18,2
2020,107724,1,30,2
2020,107725,2,16,2
2020,107726,2,20,2
2020,107727,2,84,2
2020,107728,1,58,2
2020,107729,1,79,2
2020,107731,1,55,2
2020,107733,1,15,2
2020,107736,1,29,2
2020,107738,1,1,2
2020,107739,1,11,2
2020,107740,2,99,2
2020,107743,1,10,2
2020,107744,2,4,2
2020,107745,2,1,2
2020,107750,1,3,2
2020,107751,2,4,2
2020,107752,1,68,2
2020,107755,1,60,2
2020,107756,2,48,2
2020,107757,2,30,2
2020,107759,1,124,2
2020,107761,2,52,2
2020,107762,1,30,2
2020,107764,2,44,2
2020,107766,1,16,2
2020,107768,2,63,2
2020,107769,1,35,2
2020,107770,1,77,2
2020,107771,1,49,2
2020,107772,2,32,2
2020,107774,1,21,2
2020,107776,1,35,2
2020,107780,1,30,2
2020,107782,2,135,2
2020,107783,1,199,2
2020,107787,2,18,2
2020,107788,1,254,2
2020,107789,2,74,2
2020,107790,1,26,2
2020,107792,2,59,2
2020,107793,1,57,2
2020,107794,1,278,2
2020,107795,1,25,2
2020,107796,1,39,2
2020,107797,2,327,2
2020,107798,1,96,2
2020,107800,1,8,2
2020,107801,1,7,2
2020,107802,2,17,2
2020,107803,2,34,2
2020,107805,1,28,2
2020,107810,2,29,2
2020,107812,1,36,2
2020,107815,1,3,2
2020,107817,1,35,2
2020,107819,2,5,2
2020,107820,1,14,2
2020,107821,2,8,2
2020,107822,1,69,2
2020,107823,1,4,2
2020,107827,1,152,2
2020,107828,1,39,2
2020,107829,2,60,2
2020,107830,1,35,2
2020,107833,1,31,2
2020,107834,1,21,2
2020,107835,1,24,2
2020,107836,2,26,2
2020,107837,1,49,2
2020,107839,2,143,2
2020,107842,1,119,2
2020,107844,1,304,2
2020,107846,2,88,2
2020,107848,1,21,2
2020,107849,1,11,2
2020,107850,2,18,2
2020,107851,1,21,2
2020,107852,2,9,2
2020,107853,2,16,2
2020,107857,1,210,2
2020,107858,2,18,2
2020,107862,1,21,2
2020,107863,2,47,2
2020,107865,2,18,2
2020,107866,2,28,2
2020,107867,1,68,2
2020,107869,2,190,2
2020,107871,1,35,2
2020,107874,1,116,2
2020,107875,2,95,2
2020,107876,1,15,2
2020,107880,1,34,2
2020,107881,2,55,2
2020,107883,2,29,2
2020,107884,1,30,2
2020,107885,2,20,2
2020,107886,2,1,2
2020,107889,1,34,2
2020,107890,1,19,2
2020,107893,2,570,2
2020,107894,2,33,2
2020,107901,1,167,2
2020,107902,1,1,2
2020,107903,1,21,2
2020,107904,1,1,2
2020,107905,2,35,2
2020,107906,2,470,2
2020,107907,2,5,2
2020,107908,2,20,2
2020,107909,2,80,2
2020,107910,2,32,2
2020,107912,2,87,2
2020,107914,1,2,2
2020,107915,1,24,2
2020,107916,2,18,2
2020,107917,1,12,2
2020,107920,2,63,2
2020,107922,2,26,2
2020,107923,1,4,2
2020,107925,2,16,2
2020,107927,2,6,2
2020,107928,1,29,2
2020,107929,2,72,2
2020,107930,1,6,2
2020,107935,1,31,2
2020,107936,2,167,2
2020,107937,1,12,2
2020,107938,1,300,2
2020,107939,2,3,2
2020,107940,1,4,2
2020,107941,2,1,2
2020,107942,2,20,2
2020,107943,2,110,2
2020,107945,2,62,2
2020,107946,2,15,2
2020,107947,1,30,2
2020,107948,1,60,2
2020,107951,2,47,2
2020,107952,2,6,2
2020,107953,1,42,2
2020,107956,1,15,2
2020,107959,1,5,2
2020,107960,2,2,2
2020,107962,2,23,2
2020,107963,1,39,2
2020,107965,1,25,2
2020,107969,1,22,2
2020,107971,2,352,2
2020,107972,2,7,2
2020,107976,1,1,2
2020,107977,2,4,2
2020,107978,2,4,2
2020,107980,1,25,2
2020,107981,1,24,2
2020,107982,2,14,2
2020,107983,2,51,2
2020,107984,1,124,2
2020,107989,1,106,2
2020,107991,2,2,2
2020,107992,2,31,2
2020,107993,1,94,2
2020,107994,1,7,2
2020,107995,1,11,2
2020,107996,1,1,2
2020,107997,1,6,2
2020,107998,1,7,2
2020,108000,1,2,2
2020,108001,1,60,2
2020,108002,2,56,2
2020,108003,1,89,2
2020,108004,1,26,2
2020,108005,2,95,2
2020,108006,1,30,2
2020,108007,1,7,2
2020,108008,1,1,2
2020,108009,1,972,2
2020,108011,1,19,2
2020,108012,1,1,2
2020,108014,1,7,2
2020,108015,1,25,2
2020,108016,1,102,2
2020,108018,1,103,2
2020,108019,1,45,2
2020,108020,1,447,2
2020,108021,2,354,2
2020,108024,1,61,2
2020,108026,1,146,2
2020,108027,1,115,2
2020,108028,1,5,2
2020,108031,2,28,2
2020,108033,1,16,2
2020,108034,2,6,2
2020,108040,2,3,2
2020,108041,1,44,2
2020,108042,2,44,2
2020,108044,1,127,2
2020,108046,2,115,2
2020,108047,2,21,2
2020,108048,1,35,2
2020,108049,2,35,2
2020,108052,2,127,2
2020,108054,1,36,2
2020,108056,2,18,2
2020,108057,2,230,2
2020,108058,2,5,2
2020,108060,2,14,2
2020,108063,1,16,2
2020,108064,2,11,2
2020,108065,2,2,2
2020,108066,1,1,2
2020,108067,2,12,2
2020,108069,2,109,2
2020,108071,2,64,2
2020,108072,2,9,2
2020,108073,1,6,2
2020,108076,1,30,2
2020,108077,1,1,2
2020,108079,1,24,2
2020,108080,1,62,2
2020,108081,1,30,2
2020,108082,1,27,2
2020,108083,2,25,2
2020,108084,2,29,2
2020,108085,2,33,2
2020,108086,1,36,2
2020,108087,2,62,2
2020,108088,2,5,2
2020,108090,2,56,2
2020,108091,2,32,2
2020,108097,2,14,2
2020,108098,1,1,2
2020,108099,2,5,2
2020,108100,1,34,2
2020,108102,1,25,2
2020,108103,1,9,2
2020,108104,2,6,2
2020,108105,2,14,2
2020,108106,1,26,2
2020,108107,2,14,2
2020,108108,2,5,2
2020,108110,2,3,2
2020,108111,1,59,2
2020,108113,2,64,2
2020,108114,2,93,2
2020,108118,2,25,2
2020,108120,1,54,2
2020,108121,2,68,2
2020,108123,1,72,2
2020,108124,2,30,2
2020,108126,2,25,2
2020,108127,2,73,2
2020,108128,1,35,2
2020,108129,1,32,2
2020,108130,2,310,2
2020,108132,2,28,2
2020,108135,1,2,2
2020,108136,1,11,2
2020,108137,1,210,2
2020,108138,2,31,2
2020,108139,2,63,2
2020,108140,2,144,2
2020,108141,1,30,2
2020,108142,2,106,2
2020,108143,2,30,2
2020,108144,2,31,2
2020,108145,1,1,2
2020,108146,1,2,2
2020,108147,1,35,2
2020,108148,1,25,2
2020,108149,1,15,2
2020,108150,1,45,2
2020,108151,2,135,2
2020,108154,2,14,2
2020,108157,2,70,2
2020,108158,2,114,2
2020,108161,1,1,2
2020,108166,2,9,2
2020,108167,1,18,2
2020,108169,1,49,2
2020,108170,2,73,2
2020,108171,1,130,2
2020,108172,2,25,2
2020,108173,2,59,2
2020,108175,1,24,2
2020,108177,1,64,2
2020,108178,2,56,2
2020,108179,2,68,2
2020,108181,1,170,2
2020,108183,1,6,2
2020,108184,2,67,2
2020,108185,1,33,2
2020,108186,1,1,2
2020,108187,2,21,2
2020,108189,1,8,2
2020,108190,1,54,2
2020,108191,1,30,2
2020,108196,1,18,2
2020,108197,2,82,2
2020,108200,1,68,2
2020,108203,1,3,2
2020,108207,2,10,2
2020,108212,2,13,2
2020,108214,1,15,2
2020,108215,2,20,2
2020,108216,1,1,2
2020,108218,1,33,2
2020,108220,2,10,2
2020,108221,2,3,2
2020,108224,1,38,2
2020,108227,1,19,2
2020,108228,1,15,2
2020,108229,2,37,2
2020,108231,2,53,2
2020,108235,1,16,2
2020,108236,2,39,2
2020,108237,2,12,2
2020,108238,2,4,2
2020,108241,1,29,2
2020,108244,1,14,2
2020,108247,1,14,2
2020,108253,1,7,2
2020,108255,2,27,2
2020,108256,2,3,2
2020,108257,1,13,2
2020,108261,1,5,2
2020,108262,1,57,2
2020,108263,1,1143,2
2020,108264,1,82,2
2020,108267,2,1,2
2020,108268,2,49,2
2020,108269,1,95,2
2020,108270,1,82,2
2020,108272,2,165,2
2020,108273,2,14,2
2020,108274,2,6,2
2020,108275,2,14,2
2020,108277,1,38,2
2020,108281,2,9,2
2020,108282,1,5,2
2020,108283,2,14,2
2020,108284,2,44,2
2020,108286,2,26,2
2020,108287,2,20,2
2020,108288,1,19,2
2020,108291,2,15,2
2020,108292,1,35,2
2020,108293,2,1,2
2020,108294,2,3,2
2020,108295,1,25,2
2020,108296,2,6,2
2020,108299,1,22,2
2020,108301,2,77,2
2020,108302,2,40,2
2020,108303,1,16,2
2020,108304,1,8,2
2020,108306,2,8,2
2020,108307,1,3,2
2020,108308,2,6,2
2020,108309,2,43,2
2020,108310,1,21,2
2020,108312,2,10,2
2020,108314,2,70,2
2020,108315,1,8,2
2020,108317,1,3,2
2020,108321,2,14,2
2020,108324,1,17,2
2020,108325,2,14,2
2020,108326,2,12,2
2020,108327,1,13,2
2020,108328,2,221,2
2020,108329,2,8,2
2020,108330,1,16,2
2020,108331,2,7,2
2020,108333,1,2,2
2020,108334,2,18,2
2020,108336,1,62,2
2020,108337,1,19,2
2020,108338,2,17,2
2020,108342,2,20,2
2020,108343,1,56,2
2020,108346,1,3,2
2020,108349,2,41,2
2020,108351,2,9,2
2020,108354,1,40,2
2020,108355,2,35,2
2020,108356,2,9,2
2020,108357,1,7,2
2020,108358,2,3,2
2020,108361,2,14,2
2020,108363,1,2,2
2020,108364,2,16,2
2020,108365,1,11,2
2020,108367,2,23,2
2020,108369,2,37,2
2020,108370,1,24,2
2020,108371,1,16,2
2020,108372,1,159,2
2020,108376,2,37,2
2020,108377,1,9,2
2020,108378,1,123,2
2020,108384,1,185,2
2020,108385,1,9,2
2020,108388,2,66,2
2020,108389,1,16,2
2020,108390,2,10,2
2020,108391,1,30,2
2020,108392,1,24,2
2020,108393,1,48,2
2020,108394,1,18,2
2020,108395,1,96,2
2020,108396,1,17,2
2020,108398,2,13,2
2020,108399,1,23,2
2020,108400,2,40,2
2020,108401,1,7,2
2020,108402,2,2,2
2020,108405,2,12,2
2020,108406,2,22,2
2020,108407,2,54,2
2020,108411,1,32,2
2020,108413,1,94,2
2020,108414,2,16,2
2020,108415,2,23,2
2020,108416,1,47,2
2020,108417,1,78,2
2020,108420,1,174,2
2020,108423,2,59,2
2020,108426,1,5,2
2020,108427,1,12,2
2020,108428,2,18,2
2020,108429,2,7,2
2020,108430,1,8,2
2020,108431,2,11,2
2020,108432,1,5,2
2020,108434,2,27,2
2020,108435,1,16,2
2020,108439,1,32,2
2020,108441,1,7,2
2020,108442,2,25,2
2020,108444,1,8,2
2020,108445,1,14,2
2020,108448,1,13,2
2020,108449,1,57,2
2020,108450,2,2,2
2020,108451,2,17,2
2020,108452,1,2,2
2020,108453,2,10,2
2020,108454,1,8,2
2020,108455,2,20,2
2020,108456,1,27,2
2020,108457,1,34,2
2020,108458,2,14,2
2020,108461,1,8,2
2020,108462,2,4,2
2020,108463,2,18,2
2020,108464,2,8,2
2020,108466,1,29,2
2020,108467,2,9,2
2020,108468,2,567,2
2020,108469,2,13,2
2020,108470,1,6,2
2020,108471,1,12,2
2020,108472,1,3,2
2020,108473,1,66,2
2020,108474,1,8,2
2020,108475,1,10,2
2020,108476,1,2,2
2020,108477,2,57,2
2020,108479,2,39,2
2020,108485,2,12,2
2020,108486,2,99,2
2020,108489,1,22,2
2020,108490,2,11,2
2020,108492,1,2,2
2020,108493,2,4,2
2020,108495,2,11,2
2020,108496,2,3,2
2020,108497,2,40,2
2020,108501,2,18,2
2020,108503,2,12,2
2020,108505,1,2,2
2020,108506,2,27,2
2020,108507,2,9,2
2020,108508,2,2,2
2020,108509,2,22,2
2020,108510,1,13,2
2020,108511,2,3,2
2020,108513,2,9,2
2020,108514,2,19,2
2020,108515,2,137,2
2020,108521,1,8,2
2020,108523,2,10,2
2020,108527,2,36,2
2020,108529,1,101,2
2020,108530,1,2,2
2020,108532,2,12,2
2020,108533,1,23,2
2020,108535,1,9,2
2020,108536,2,21,2
2020,108537,2,30,2
2020,108543,1,79,2
2020,108544,1,68,2
2020,108548,2,4,2
2020,108549,1,48,2
2020,108550,1,4,2
2020,108551,1,8,2
2020,108553,1,19,2
2020,108555,2,824,2
2020,108556,1,252,2
2020,108557,1,31,2
2020,108558,2,573,2
2020,108559,2,9,2
2020,108560,1,243,2
2020,108561,1,5,2
2020,108563,1,26,2
2020,108565,2,86,2
2020,108566,1,14,2
2020,108568,2,89,2
2020,108569,1,226,2
2020,108570,1,164,2
2020,108571,1,129,2
2020,108572,1,9,2
2020,108575,2,173,2
2020,108578,1,15,2
2020,108579,2,23,2
2020,108580,2,26,2
2020,108581,1,2,2
2020,108582,1,124,2
2020,108583,2,6,2
2020,108584,1,10,2
2020,108590,1,8,2
2020,108591,1,44,2
2020,108592,1,42,2
2020,108595,2,3,2
2020,108599,1,10,2
2020,108600,1,21,2
2020,108601,1,35,2
2020,108602,1,16,2
2020,108606,1,3,2
2020,108607,1,3,2
2020,108608,2,4,2
2020,108609,1,2,2
2020,108610,1,5,2
2020,108611,2,1,2
2020,108615,1,20,2
