año,codigo snies del programa,id genero,matriculados primer,semestre
2018.0,90727,1.0,1.0,1.0
2018.0,90728,2.0,15.0,1.0
2018.0,90734,1.0,2.0,1.0
2018.0,90738,1.0,8.0,1.0
2018.0,90739,1.0,1.0,1.0
2018.0,90748,1.0,5.0,1.0
2018.0,90750,1.0,167.0,1.0
2018.0,90751,1.0,3.0,1.0
2018.0,90753,1.0,21.0,1.0
2018.0,90755,2.0,15.0,1.0
2018.0,90756,2.0,45.0,1.0
2018.0,90759,2.0,1.0,1.0
2018.0,90760,1.0,9.0,1.0
2018.0,90763,1.0,3.0,1.0
2018.0,90764,1.0,2.0,1.0
2018.0,90766,1.0,47.0,1.0
2018.0,90770,2.0,2.0,1.0
2018.0,90772,1.0,29.0,1.0
2018.0,90774,1.0,11.0,1.0
2018.0,90777,1.0,17.0,1.0
2018.0,90780,1.0,7.0,1.0
2018.0,90781,2.0,33.0,1.0
2018.0,90789,1.0,31.0,1.0
2018.0,90790,2.0,1.0,1.0
2018.0,90797,2.0,46.0,1.0
2018.0,90798,2.0,25.0,1.0
2018.0,90799,1.0,167.0,1.0
2018.0,90800,2.0,3.0,1.0
2018.0,90802,2.0,7.0,1.0
2018.0,90804,1.0,60.0,1.0
2018.0,90805,1.0,26.0,1.0
2018.0,90806,1.0,12.0,1.0
2018.0,90808,2.0,55.0,1.0
2018.0,90809,1.0,13.0,1.0
2018.0,90811,1.0,79.0,1.0
2018.0,90815,1.0,54.0,1.0
2018.0,90816,1.0,79.0,1.0
2018.0,90818,2.0,57.0,1.0
2018.0,90821,1.0,1.0,1.0
2018.0,90826,1.0,10.0,1.0
2018.0,90827,1.0,12.0,1.0
2018.0,90834,2.0,18.0,1.0
2018.0,90835,2.0,60.0,1.0
2018.0,90836,2.0,1.0,1.0
2018.0,90840,1.0,1.0,1.0
2018.0,90843,2.0,3.0,1.0
2018.0,90844,1.0,80.0,1.0
2018.0,90846,2.0,12.0,1.0
2018.0,90847,1.0,87.0,1.0
2018.0,90850,2.0,10.0,1.0
2018.0,90853,1.0,23.0,1.0
2018.0,90854,2.0,3.0,1.0
2018.0,90856,2.0,65.0,1.0
2018.0,90860,1.0,61.0,1.0
2018.0,90862,1.0,8.0,1.0
2018.0,90866,2.0,2.0,1.0
2018.0,90871,2.0,41.0,1.0
2018.0,90872,2.0,8.0,1.0
2018.0,90873,2.0,219.0,1.0
2018.0,90874,2.0,20.0,1.0
2018.0,90875,2.0,3.0,1.0
2018.0,90876,1.0,86.0,1.0
2018.0,90877,2.0,1.0,1.0
2018.0,90879,1.0,3.0,1.0
2018.0,90881,2.0,15.0,1.0
2018.0,90882,2.0,10.0,1.0
2018.0,90885,1.0,4.0,1.0
2018.0,90886,1.0,1.0,1.0
2018.0,90892,2.0,47.0,1.0
2018.0,90893,2.0,112.0,1.0
2018.0,90894,2.0,157.0,1.0
2018.0,90895,1.0,67.0,1.0
2018.0,90896,1.0,17.0,1.0
2018.0,90897,1.0,13.0,1.0
2018.0,90901,2.0,90.0,1.0
2018.0,90902,1.0,1.0,1.0
2018.0,90903,1.0,1.0,1.0
2018.0,90904,1.0,11.0,1.0
2018.0,90906,2.0,29.0,1.0
2018.0,90907,2.0,6.0,1.0
2018.0,90908,2.0,12.0,1.0
2018.0,90911,1.0,22.0,1.0
2018.0,90916,2.0,442.0,1.0
2018.0,90919,1.0,24.0,1.0
2018.0,90926,2.0,50.0,1.0
2018.0,90927,1.0,25.0,1.0
2018.0,90930,1.0,5.0,1.0
2018.0,90935,1.0,24.0,1.0
2018.0,90936,1.0,6.0,1.0
2018.0,90937,1.0,81.0,1.0
2018.0,90939,2.0,52.0,1.0
2018.0,90941,2.0,42.0,1.0
2018.0,90943,2.0,11.0,1.0
2018.0,90944,1.0,1.0,1.0
2018.0,90945,1.0,4.0,1.0
2018.0,90947,2.0,12.0,1.0
2018.0,90950,2.0,4.0,1.0
2018.0,90953,2.0,10.0,1.0
2018.0,90955,2.0,2.0,1.0
2018.0,90960,2.0,5.0,1.0
2018.0,90961,1.0,88.0,1.0
2018.0,90962,2.0,1.0,1.0
2018.0,90963,2.0,6.0,1.0
2018.0,90966,1.0,12.0,1.0
2018.0,90967,1.0,6.0,1.0
2018.0,90968,1.0,5.0,1.0
2018.0,90969,2.0,4.0,1.0
2018.0,90973,2.0,21.0,1.0
2018.0,90974,2.0,48.0,1.0
2018.0,90975,1.0,116.0,1.0
2018.0,90977,1.0,2.0,1.0
2018.0,90978,2.0,47.0,1.0
2018.0,90979,1.0,96.0,1.0
2018.0,90980,1.0,42.0,1.0
2018.0,90981,1.0,22.0,1.0
2018.0,90982,1.0,55.0,1.0
2018.0,90985,1.0,16.0,1.0
2018.0,90988,2.0,7.0,1.0
2018.0,90989,2.0,7.0,1.0
2018.0,90991,2.0,1.0,1.0
2018.0,90992,1.0,46.0,1.0
2018.0,90993,1.0,21.0,1.0
2018.0,90995,1.0,9.0,1.0
2018.0,91000,1.0,93.0,1.0
2018.0,91001,2.0,129.0,1.0
2018.0,91002,1.0,72.0,1.0
2018.0,91005,2.0,17.0,1.0
2018.0,91009,2.0,14.0,1.0
2018.0,91010,2.0,24.0,1.0
2018.0,91012,2.0,6.0,1.0
2018.0,91014,1.0,77.0,1.0
2018.0,91020,1.0,8.0,1.0
2018.0,91021,1.0,9.0,1.0
2018.0,91022,2.0,33.0,1.0
2018.0,91023,2.0,22.0,1.0
2018.0,91026,2.0,4.0,1.0
2018.0,91027,1.0,45.0,1.0
2018.0,91028,2.0,6.0,1.0
2018.0,91031,2.0,39.0,1.0
2018.0,91037,2.0,36.0,1.0
2018.0,91038,2.0,22.0,1.0
2018.0,91040,1.0,1.0,1.0
2018.0,91041,1.0,13.0,1.0
2018.0,91048,2.0,16.0,1.0
2018.0,91049,1.0,91.0,1.0
2018.0,91050,1.0,1.0,1.0
2018.0,91051,2.0,2.0,1.0
2018.0,91054,1.0,61.0,1.0
2018.0,91055,2.0,84.0,1.0
2018.0,91056,1.0,28.0,1.0
2018.0,91058,1.0,4.0,1.0
2018.0,91060,1.0,219.0,1.0
2018.0,91061,2.0,22.0,1.0
2018.0,91069,1.0,63.0,1.0
2018.0,91072,1.0,50.0,1.0
2018.0,91073,1.0,18.0,1.0
2018.0,91076,1.0,5.0,1.0
2018.0,91079,1.0,13.0,1.0
2018.0,91080,1.0,12.0,1.0
2018.0,91081,2.0,18.0,1.0
2018.0,91086,2.0,1.0,1.0
2018.0,91087,1.0,5.0,1.0
2018.0,91089,2.0,45.0,1.0
2018.0,91090,2.0,2.0,1.0
2018.0,91091,2.0,6.0,1.0
2018.0,91097,1.0,3.0,1.0
2018.0,91098,1.0,2.0,1.0
2018.0,91099,1.0,2.0,1.0
2018.0,91100,2.0,2.0,1.0
2018.0,91101,2.0,17.0,1.0
2018.0,91102,2.0,16.0,1.0
2018.0,91104,2.0,66.0,1.0
2018.0,91110,2.0,11.0,1.0
2018.0,91112,1.0,172.0,1.0
2018.0,91113,2.0,11.0,1.0
2018.0,91116,2.0,68.0,1.0
2018.0,91117,1.0,28.0,1.0
2018.0,91119,2.0,25.0,1.0
2018.0,91121,2.0,21.0,1.0
2018.0,91124,1.0,25.0,1.0
2018.0,91126,2.0,32.0,1.0
2018.0,91127,2.0,32.0,1.0
2018.0,91128,1.0,6.0,1.0
2018.0,91130,2.0,10.0,1.0
2018.0,91131,2.0,1.0,1.0
2018.0,91132,1.0,2.0,1.0
2018.0,91133,2.0,12.0,1.0
2018.0,91136,2.0,48.0,1.0
2018.0,91137,1.0,13.0,1.0
2018.0,91138,1.0,12.0,1.0
2018.0,91139,2.0,24.0,1.0
2018.0,91140,1.0,34.0,1.0
2018.0,91141,1.0,680.0,1.0
2018.0,91142,2.0,73.0,1.0
2018.0,91143,2.0,28.0,1.0
2018.0,91144,1.0,37.0,1.0
2018.0,91146,1.0,49.0,1.0
2018.0,91147,1.0,27.0,1.0
2018.0,91148,2.0,52.0,1.0
2018.0,91149,2.0,41.0,1.0
2018.0,91150,2.0,30.0,1.0
2018.0,91151,2.0,29.0,1.0
2018.0,91153,2.0,4.0,1.0
2018.0,91155,2.0,30.0,1.0
2018.0,91156,1.0,27.0,1.0
2018.0,91157,2.0,57.0,1.0
2018.0,91158,2.0,148.0,1.0
2018.0,91159,2.0,58.0,1.0
2018.0,91160,1.0,27.0,1.0
2018.0,91161,2.0,78.0,1.0
2018.0,91163,1.0,90.0,1.0
2018.0,91164,2.0,86.0,1.0
2018.0,91165,1.0,20.0,1.0
2018.0,91166,1.0,29.0,1.0
2018.0,91167,1.0,15.0,1.0
2018.0,91169,2.0,104.0,1.0
2018.0,91170,2.0,26.0,1.0
2018.0,91171,2.0,31.0,1.0
2018.0,91172,1.0,26.0,1.0
2018.0,91175,2.0,29.0,1.0
2018.0,91176,2.0,33.0,1.0
2018.0,91177,1.0,36.0,1.0
2018.0,91178,2.0,78.0,1.0
2018.0,91179,2.0,53.0,1.0
2018.0,91180,2.0,37.0,1.0
2018.0,91182,1.0,23.0,1.0
2018.0,91183,1.0,43.0,1.0
2018.0,91184,1.0,19.0,1.0
2018.0,91185,2.0,23.0,1.0
2018.0,91186,1.0,63.0,1.0
2018.0,91188,1.0,52.0,1.0
2018.0,91189,1.0,25.0,1.0
2018.0,91191,1.0,61.0,1.0
2018.0,91196,2.0,38.0,1.0
2018.0,91198,1.0,89.0,1.0
2018.0,91199,1.0,128.0,1.0
2018.0,91201,1.0,61.0,1.0
2018.0,91202,2.0,18.0,1.0
2018.0,91203,1.0,32.0,1.0
2018.0,91204,2.0,35.0,1.0
2018.0,91206,2.0,27.0,1.0
2018.0,91209,2.0,33.0,1.0
2018.0,91210,1.0,35.0,1.0
2018.0,91212,1.0,117.0,1.0
2018.0,91213,1.0,34.0,1.0
2018.0,91214,1.0,38.0,1.0
2018.0,91216,1.0,99.0,1.0
2018.0,91218,2.0,38.0,1.0
2018.0,91220,2.0,1.0,1.0
2018.0,91222,2.0,33.0,1.0
2018.0,91223,1.0,57.0,1.0
2018.0,91224,1.0,35.0,1.0
2018.0,91225,2.0,62.0,1.0
2018.0,91226,2.0,30.0,1.0
2018.0,91227,1.0,127.0,1.0
2018.0,91228,1.0,20.0,1.0
2018.0,91230,2.0,56.0,1.0
2018.0,91234,1.0,261.0,1.0
2018.0,91235,2.0,8.0,1.0
2018.0,91236,1.0,3822.0,1.0
2018.0,91237,1.0,3264.0,1.0
2018.0,91242,1.0,24.0,1.0
2018.0,91244,1.0,15.0,1.0
2018.0,91245,1.0,36.0,1.0
2018.0,91246,1.0,13.0,1.0
2018.0,91250,2.0,12.0,1.0
2018.0,91251,2.0,12.0,1.0
2018.0,91256,1.0,1.0,1.0
2018.0,91257,2.0,2.0,1.0
2018.0,91258,2.0,2.0,1.0
2018.0,91259,2.0,2.0,1.0
2018.0,91260,1.0,2.0,1.0
2018.0,91261,2.0,1.0,1.0
2018.0,91262,2.0,5.0,1.0
2018.0,91264,1.0,15.0,1.0
2018.0,91265,1.0,23.0,1.0
2018.0,91266,1.0,4.0,1.0
2018.0,91268,1.0,148.0,1.0
2018.0,91269,1.0,10.0,1.0
2018.0,91272,1.0,18.0,1.0
2018.0,91275,2.0,54.0,1.0
2018.0,91276,1.0,40.0,1.0
2018.0,91278,2.0,5.0,1.0
2018.0,91279,1.0,24.0,1.0
2018.0,91280,2.0,2.0,1.0
2018.0,91281,1.0,15.0,1.0
2018.0,91282,2.0,11.0,1.0
2018.0,91283,2.0,524.0,1.0
2018.0,91284,1.0,170.0,1.0
2018.0,91286,2.0,6.0,1.0
2018.0,91289,1.0,22.0,1.0
2018.0,91295,1.0,13.0,1.0
2018.0,91297,2.0,43.0,1.0
2018.0,91301,1.0,58.0,1.0
2018.0,91302,1.0,31.0,1.0
2018.0,91304,1.0,19.0,1.0
2018.0,91305,1.0,17.0,1.0
2018.0,91306,1.0,17.0,1.0
2018.0,91307,2.0,47.0,1.0
2018.0,91308,2.0,5.0,1.0
2018.0,91311,1.0,16.0,1.0
2018.0,91312,2.0,2.0,1.0
2018.0,91313,2.0,46.0,1.0
2018.0,91317,1.0,2.0,1.0
2018.0,91318,2.0,9.0,1.0
2018.0,91319,1.0,172.0,1.0
2018.0,91320,1.0,639.0,1.0
2018.0,91322,2.0,4.0,1.0
2018.0,91324,2.0,8.0,1.0
2018.0,91325,2.0,6.0,1.0
2018.0,91326,1.0,9.0,1.0
2018.0,91327,1.0,15.0,1.0
2018.0,91329,2.0,246.0,1.0
2018.0,91330,1.0,19.0,1.0
2018.0,91334,1.0,2819.0,1.0
2018.0,91335,1.0,15.0,1.0
2018.0,91336,1.0,5.0,1.0
2018.0,91337,2.0,48.0,1.0
2018.0,91338,2.0,37.0,1.0
2018.0,91340,1.0,51.0,1.0
2018.0,91341,2.0,3422.0,1.0
2018.0,91342,1.0,28.0,1.0
2018.0,91344,1.0,14.0,1.0
2018.0,91345,1.0,6.0,1.0
2018.0,91346,2.0,33.0,1.0
2018.0,91347,1.0,49.0,1.0
2018.0,91348,2.0,23.0,1.0
2018.0,91350,1.0,18.0,1.0
2018.0,91351,2.0,47.0,1.0
2018.0,91352,2.0,11.0,1.0
2018.0,91353,1.0,20.0,1.0
2018.0,91354,1.0,12.0,1.0
2018.0,91357,1.0,2.0,1.0
2018.0,91359,1.0,21.0,1.0
2018.0,91360,1.0,20.0,1.0
2018.0,91361,1.0,9.0,1.0
2018.0,91362,1.0,16.0,1.0
2018.0,91364,2.0,2.0,1.0
2018.0,91366,2.0,56.0,1.0
2018.0,91367,1.0,22.0,1.0
2018.0,91368,1.0,2.0,1.0
2018.0,91369,1.0,7.0,1.0
2018.0,91371,2.0,3.0,1.0
2018.0,91372,1.0,14.0,1.0
2018.0,91373,1.0,3.0,1.0
2018.0,91374,1.0,30.0,1.0
2018.0,91375,2.0,43.0,1.0
2018.0,91376,1.0,46.0,1.0
2018.0,91378,1.0,63.0,1.0
2018.0,91379,2.0,53.0,1.0
2018.0,91381,1.0,42.0,1.0
2018.0,91382,2.0,50.0,1.0
2018.0,91386,1.0,14.0,1.0
2018.0,91388,2.0,23.0,1.0
2018.0,91389,2.0,7.0,1.0
2018.0,91390,1.0,56.0,1.0
2018.0,91391,2.0,4.0,1.0
2018.0,91392,2.0,4.0,1.0
2018.0,91393,2.0,8.0,1.0
2018.0,91394,1.0,27.0,1.0
2018.0,91396,1.0,45.0,1.0
2018.0,91397,1.0,11.0,1.0
2018.0,91398,2.0,36.0,1.0
2018.0,91399,2.0,26.0,1.0
2018.0,91401,1.0,5.0,1.0
2018.0,91402,1.0,16.0,1.0
2018.0,91403,1.0,39.0,1.0
2018.0,91404,1.0,23.0,1.0
2018.0,91408,2.0,74.0,1.0
2018.0,91409,1.0,37.0,1.0
2018.0,91410,1.0,72.0,1.0
2018.0,91411,1.0,44.0,1.0
2018.0,91412,1.0,20.0,1.0
2018.0,91413,2.0,48.0,1.0
2018.0,91414,2.0,8.0,1.0
2018.0,91415,1.0,5.0,1.0
2018.0,91416,1.0,11.0,1.0
2018.0,91418,1.0,10.0,1.0
2018.0,91419,1.0,14.0,1.0
2018.0,91422,1.0,22.0,1.0
2018.0,91423,2.0,59.0,1.0
2018.0,91424,2.0,58.0,1.0
2018.0,91425,2.0,150.0,1.0
2018.0,91426,2.0,33.0,1.0
2018.0,91427,1.0,49.0,1.0
2018.0,91428,1.0,47.0,1.0
2018.0,91429,1.0,162.0,1.0
2018.0,91430,1.0,98.0,1.0
2018.0,91431,1.0,294.0,1.0
2018.0,91432,1.0,17.0,1.0
2018.0,91437,2.0,60.0,1.0
2018.0,91439,2.0,109.0,1.0
2018.0,91441,1.0,47.0,1.0
2018.0,91442,2.0,40.0,1.0
2018.0,91443,2.0,6.0,1.0
2018.0,91444,2.0,7.0,1.0
2018.0,91445,2.0,2.0,1.0
2018.0,91446,2.0,4.0,1.0
2018.0,91451,2.0,31.0,1.0
2018.0,91452,2.0,112.0,1.0
2018.0,91454,2.0,59.0,1.0
2018.0,91457,2.0,120.0,1.0
2018.0,91458,1.0,44.0,1.0
2018.0,91461,1.0,5.0,1.0
2018.0,91462,2.0,74.0,1.0
2018.0,91463,2.0,23.0,1.0
2018.0,91479,2.0,24.0,1.0
2018.0,91481,2.0,12.0,1.0
2018.0,91483,2.0,72.0,1.0
2018.0,91485,1.0,165.0,1.0
2018.0,91486,1.0,136.0,1.0
2018.0,91488,2.0,2.0,1.0
2018.0,91489,2.0,64.0,1.0
2018.0,91490,2.0,97.0,1.0
2018.0,91491,2.0,23.0,1.0
2018.0,91493,2.0,78.0,1.0
2018.0,91494,2.0,5.0,1.0
2018.0,91495,1.0,5.0,1.0
2018.0,91498,2.0,7.0,1.0
2018.0,91499,2.0,11.0,1.0
2018.0,91501,2.0,128.0,1.0
2018.0,91502,2.0,25.0,1.0
2018.0,91503,1.0,27.0,1.0
2018.0,91504,1.0,13.0,1.0
2018.0,91505,1.0,2.0,1.0
2018.0,91506,1.0,61.0,1.0
2018.0,91507,2.0,17.0,1.0
2018.0,91509,2.0,1.0,1.0
2018.0,91511,2.0,18.0,1.0
2018.0,91512,2.0,99.0,1.0
2018.0,91518,1.0,275.0,1.0
2018.0,91522,1.0,1.0,1.0
2018.0,91523,2.0,8.0,1.0
2018.0,101265,2.0,7.0,1.0
2018.0,101266,1.0,10.0,1.0
2018.0,101270,2.0,13.0,1.0
2018.0,101272,2.0,2.0,1.0
2018.0,101273,2.0,14.0,1.0
2018.0,101274,1.0,46.0,1.0
2018.0,101275,1.0,10.0,1.0
2018.0,101277,2.0,19.0,1.0
2018.0,101281,1.0,10.0,1.0
2018.0,101284,2.0,26.0,1.0
2018.0,101288,2.0,28.0,1.0
2018.0,101289,1.0,29.0,1.0
2018.0,101290,1.0,1.0,1.0
2018.0,101292,1.0,24.0,1.0
2018.0,101293,1.0,20.0,1.0
2018.0,101295,2.0,49.0,1.0
2018.0,101297,2.0,12.0,1.0
2018.0,101298,1.0,7.0,1.0
2018.0,101300,1.0,147.0,1.0
2018.0,101301,2.0,75.0,1.0
2018.0,101302,1.0,44.0,1.0
2018.0,101305,1.0,59.0,1.0
2018.0,101308,2.0,1.0,1.0
2018.0,101309,2.0,19.0,1.0
2018.0,101313,1.0,75.0,1.0
2018.0,101318,2.0,38.0,1.0
2018.0,101320,2.0,18.0,1.0
2018.0,101321,2.0,4.0,1.0
2018.0,101322,1.0,99.0,1.0
2018.0,101323,1.0,54.0,1.0
2018.0,101324,2.0,11.0,1.0
2018.0,101325,1.0,11.0,1.0
2018.0,101326,2.0,5.0,1.0
2018.0,101327,2.0,12.0,1.0
2018.0,101328,2.0,2.0,1.0
2018.0,101329,2.0,48.0,1.0
2018.0,101332,1.0,1332.0,1.0
2018.0,101333,2.0,3.0,1.0
2018.0,101338,1.0,2.0,1.0
2018.0,101340,1.0,5.0,1.0
2018.0,101341,2.0,12.0,1.0
2018.0,101342,2.0,2.0,1.0
2018.0,101346,1.0,25.0,1.0
2018.0,101347,2.0,72.0,1.0
2018.0,101348,2.0,15.0,1.0
2018.0,101349,1.0,33.0,1.0
2018.0,101351,2.0,58.0,1.0
2018.0,101353,1.0,1.0,1.0
2018.0,101354,1.0,1.0,1.0
2018.0,101356,2.0,8.0,1.0
2018.0,101357,1.0,15.0,1.0
2018.0,101359,2.0,1.0,1.0
2018.0,101362,2.0,1.0,1.0
2018.0,101363,2.0,10.0,1.0
2018.0,101364,1.0,2.0,1.0
2018.0,101365,2.0,8.0,1.0
2018.0,101366,2.0,40.0,1.0
2018.0,101374,2.0,155.0,1.0
2018.0,101375,1.0,205.0,1.0
2018.0,101377,2.0,2.0,1.0
2018.0,101379,2.0,3.0,1.0
2018.0,101381,1.0,29.0,1.0
2018.0,101382,1.0,200.0,1.0
2018.0,101384,1.0,18.0,1.0
2018.0,101386,1.0,2.0,1.0
2018.0,101387,2.0,91.0,1.0
2018.0,101388,2.0,765.0,1.0
2018.0,101389,1.0,724.0,1.0
2018.0,101390,1.0,163.0,1.0
2018.0,101391,1.0,25.0,1.0
2018.0,101392,2.0,233.0,1.0
2018.0,101395,1.0,111.0,1.0
2018.0,101396,2.0,2.0,1.0
2018.0,101397,2.0,35.0,1.0
2018.0,101398,1.0,22.0,1.0
2018.0,101399,2.0,20.0,1.0
2018.0,101400,1.0,3.0,1.0
2018.0,101401,1.0,118.0,1.0
2018.0,101404,1.0,19.0,1.0
2018.0,101406,2.0,29.0,1.0
2018.0,101408,2.0,20.0,1.0
2018.0,101409,1.0,75.0,1.0
2018.0,101410,2.0,45.0,1.0
2018.0,101411,2.0,44.0,1.0
2018.0,101412,1.0,11.0,1.0
2018.0,101413,2.0,30.0,1.0
2018.0,101414,2.0,17.0,1.0
2018.0,101415,1.0,28.0,1.0
2018.0,101416,2.0,94.0,1.0
2018.0,101418,1.0,4.0,1.0
2018.0,101421,2.0,32.0,1.0
2018.0,101426,1.0,55.0,1.0
2018.0,101427,1.0,204.0,1.0
2018.0,101428,2.0,152.0,1.0
2018.0,101429,2.0,26.0,1.0
2018.0,101430,1.0,104.0,1.0
2018.0,101432,2.0,40.0,1.0
2018.0,101434,2.0,11.0,1.0
2018.0,101436,1.0,3.0,1.0
2018.0,101439,1.0,52.0,1.0
2018.0,101440,2.0,13.0,1.0
2018.0,101442,1.0,57.0,1.0
2018.0,101443,1.0,135.0,1.0
2018.0,101445,1.0,29.0,1.0
2018.0,101448,1.0,26.0,1.0
2018.0,101449,2.0,14.0,1.0
2018.0,101452,2.0,19.0,1.0
2018.0,101453,2.0,32.0,1.0
2018.0,101455,2.0,9.0,1.0
2018.0,101456,2.0,2.0,1.0
2018.0,101461,1.0,14.0,1.0
2018.0,101462,1.0,232.0,1.0
2018.0,101467,2.0,6.0,1.0
2018.0,101468,2.0,21.0,1.0
2018.0,101469,2.0,54.0,1.0
2018.0,101470,2.0,18.0,1.0
2018.0,101471,2.0,9.0,1.0
2018.0,101475,1.0,28.0,1.0
2018.0,101478,2.0,309.0,1.0
2018.0,101479,2.0,207.0,1.0
2018.0,101480,2.0,188.0,1.0
2018.0,101481,1.0,42.0,1.0
2018.0,101482,1.0,93.0,1.0
2018.0,101483,2.0,46.0,1.0
2018.0,101487,1.0,90.0,1.0
2018.0,101488,1.0,40.0,1.0
2018.0,101489,1.0,15.0,1.0
2018.0,101491,2.0,20.0,1.0
2018.0,101492,2.0,267.0,1.0
2018.0,101493,2.0,10.0,1.0
2018.0,101495,2.0,15.0,1.0
2018.0,101498,2.0,1.0,1.0
2018.0,101499,1.0,43.0,1.0
2018.0,101501,1.0,14.0,1.0
2018.0,101504,1.0,2.0,1.0
2018.0,101506,1.0,12.0,1.0
2018.0,101508,2.0,1.0,1.0
2018.0,101511,2.0,26.0,1.0
2018.0,101514,1.0,20.0,1.0
2018.0,101518,2.0,20.0,1.0
2018.0,101519,2.0,54.0,1.0
2018.0,101520,2.0,10.0,1.0
2018.0,101521,2.0,31.0,1.0
2018.0,101523,2.0,10.0,1.0
2018.0,101524,1.0,51.0,1.0
2018.0,101525,1.0,24.0,1.0
2018.0,101528,2.0,34.0,1.0
2018.0,101529,2.0,47.0,1.0
2018.0,101530,2.0,20.0,1.0
2018.0,101531,2.0,30.0,1.0
2018.0,101532,1.0,3.0,1.0
2018.0,101533,1.0,46.0,1.0
2018.0,101539,1.0,23.0,1.0
2018.0,101541,2.0,13.0,1.0
2018.0,101543,1.0,24.0,1.0
2018.0,101545,2.0,14.0,1.0
2018.0,101546,1.0,10.0,1.0
2018.0,101547,2.0,38.0,1.0
2018.0,101549,2.0,9.0,1.0
2018.0,101551,1.0,47.0,1.0
2018.0,101557,1.0,10.0,1.0
2018.0,101562,2.0,34.0,1.0
2018.0,101571,1.0,34.0,1.0
2018.0,101573,2.0,12.0,1.0
2018.0,101574,1.0,7.0,1.0
2018.0,101578,1.0,58.0,1.0
2018.0,101579,2.0,44.0,1.0
2018.0,101580,2.0,60.0,1.0
2018.0,101581,2.0,1.0,1.0
2018.0,101582,2.0,3.0,1.0
2018.0,101588,1.0,9.0,1.0
2018.0,101589,1.0,45.0,1.0
2018.0,101590,2.0,28.0,1.0
2018.0,101591,2.0,10.0,1.0
2018.0,101594,2.0,25.0,1.0
2018.0,101595,1.0,14.0,1.0
2018.0,101596,2.0,15.0,1.0
2018.0,101597,2.0,185.0,1.0
2018.0,101598,2.0,43.0,1.0
2018.0,101599,2.0,21.0,1.0
2018.0,101602,2.0,4.0,1.0
2018.0,101604,2.0,5.0,1.0
2018.0,101605,1.0,20.0,1.0
2018.0,101606,2.0,5.0,1.0
2018.0,101611,1.0,26.0,1.0
2018.0,101612,1.0,10.0,1.0
2018.0,101613,2.0,31.0,1.0
2018.0,101617,2.0,5.0,1.0
2018.0,101619,2.0,43.0,1.0
2018.0,101620,2.0,33.0,1.0
2018.0,101621,2.0,35.0,1.0
2018.0,101622,2.0,12.0,1.0
2018.0,101623,1.0,170.0,1.0
2018.0,101625,1.0,3.0,1.0
2018.0,101627,2.0,32.0,1.0
2018.0,101628,1.0,39.0,1.0
2018.0,101630,2.0,5.0,1.0
2018.0,101633,1.0,112.0,1.0
2018.0,101634,2.0,15.0,1.0
2018.0,101635,2.0,45.0,1.0
2018.0,101636,2.0,4.0,1.0
2018.0,101637,1.0,11.0,1.0
2018.0,101639,2.0,33.0,1.0
2018.0,101640,2.0,25.0,1.0
2018.0,101642,1.0,14.0,1.0
2018.0,101643,1.0,24.0,1.0
2018.0,101645,1.0,24.0,1.0
2018.0,101647,2.0,72.0,1.0
2018.0,101648,1.0,1.0,1.0
2018.0,101649,1.0,14.0,1.0
2018.0,101650,2.0,48.0,1.0
2018.0,101652,2.0,83.0,1.0
2018.0,101653,2.0,8.0,1.0
2018.0,101654,2.0,6.0,1.0
2018.0,101655,2.0,14.0,1.0
2018.0,101657,2.0,20.0,1.0
2018.0,101658,1.0,1.0,1.0
2018.0,101659,1.0,28.0,1.0
2018.0,101660,1.0,241.0,1.0
2018.0,101661,1.0,23.0,1.0
2018.0,101663,1.0,54.0,1.0
2018.0,101666,2.0,55.0,1.0
2018.0,101668,1.0,1.0,1.0
2018.0,101669,2.0,5.0,1.0
2018.0,101670,1.0,9.0,1.0
2018.0,101674,2.0,9.0,1.0
2018.0,101676,2.0,15.0,1.0
2018.0,101677,1.0,41.0,1.0
2018.0,101678,1.0,1.0,1.0
2018.0,101681,1.0,29.0,1.0
2018.0,101682,1.0,46.0,1.0
2018.0,101685,2.0,1.0,1.0
2018.0,101687,2.0,49.0,1.0
2018.0,101688,1.0,8.0,1.0
2018.0,101690,2.0,3.0,1.0
2018.0,101692,2.0,32.0,1.0
2018.0,101693,1.0,18.0,1.0
2018.0,101696,1.0,21.0,1.0
2018.0,101697,1.0,12.0,1.0
2018.0,101698,1.0,31.0,1.0
2018.0,101706,2.0,19.0,1.0
2018.0,101707,1.0,144.0,1.0
2018.0,101714,1.0,14.0,1.0
2018.0,101716,2.0,16.0,1.0
2018.0,101717,2.0,13.0,1.0
2018.0,101718,2.0,16.0,1.0
2018.0,101719,1.0,24.0,1.0
2018.0,101721,2.0,7.0,1.0
2018.0,101722,1.0,2.0,1.0
2018.0,101724,1.0,239.0,1.0
2018.0,101725,2.0,76.0,1.0
2018.0,101728,1.0,75.0,1.0
2018.0,101730,2.0,1.0,1.0
2018.0,101734,2.0,89.0,1.0
2018.0,101735,1.0,40.0,1.0
2018.0,101738,2.0,18.0,1.0
2018.0,101739,2.0,1.0,1.0
2018.0,101740,1.0,12.0,1.0
2018.0,101741,2.0,31.0,1.0
2018.0,101742,1.0,22.0,1.0
2018.0,101743,2.0,61.0,1.0
2018.0,101746,2.0,35.0,1.0
2018.0,101747,2.0,37.0,1.0
2018.0,101749,1.0,30.0,1.0
2018.0,101752,1.0,1.0,1.0
